Date,Open,High,Low,Close,Adj Close,Volume
2020-09-09,73500.000000,73900.000000,72300.000000,72400.000000,72219.453125,650667
2020-09-10,73100.000000,73100.000000,72000.000000,72200.000000,72019.953125,781966
2020-09-11,72100.000000,75900.000000,71700.000000,74900.000000,74713.218750,1003853
2020-09-14,76000.000000,76100.000000,74400.000000,75100.000000,74912.718750,518885
2020-09-15,75200.000000,75900.000000,73500.000000,75500.000000,75311.726563,597650
2020-09-16,75400.000000,76200.000000,74200.000000,74600.000000,74413.968750,462239
2020-09-17,75000.000000,76800.000000,73700.000000,76500.000000,76309.226563,940218
2020-09-18,76700.000000,77700.000000,75300.000000,75900.000000,75710.726563,515135
2020-09-21,76000.000000,79000.000000,76000.000000,77500.000000,77306.734375,1123811
2020-09-22,76900.000000,77400.000000,75000.000000,75500.000000,75311.726563,585658
2020-09-23,76200.000000,76300.000000,74200.000000,75300.000000,75112.218750,427687
2020-09-24,74000.000000,74600.000000,72000.000000,72500.000000,72319.203125,665109
2020-09-25,73100.000000,74100.000000,72500.000000,73200.000000,73017.460938,275811
2020-09-28,74100.000000,76000.000000,73700.000000,76000.000000,75810.476563,356924
2020-09-29,76800.000000,77100.000000,75500.000000,76100.000000,75910.226563,410328
2020-10-05,75700.000000,76600.000000,74800.000000,75700.000000,75511.226563,242404
2020-10-06,75700.000000,76300.000000,74100.000000,74200.000000,74014.960938,453803
2020-10-07,74000.000000,74900.000000,73500.000000,74900.000000,74713.218750,189181
2020-10-08,75400.000000,75500.000000,74600.000000,75100.000000,74912.718750,314688
2020-10-12,76100.000000,78200.000000,75700.000000,77900.000000,77705.734375,1028518
2020-10-13,77600.000000,77800.000000,76000.000000,76900.000000,76708.234375,445338
2020-10-14,77500.000000,77800.000000,75800.000000,75900.000000,75710.726563,351037
2020-10-15,75800.000000,76000.000000,74500.000000,74900.000000,74713.218750,342764
2020-10-16,75300.000000,75900.000000,74500.000000,75300.000000,75112.218750,279613
2020-10-19,75900.000000,78300.000000,75600.000000,77200.000000,77007.484375,744149
2020-10-20,76800.000000,76800.000000,75300.000000,76600.000000,76408.976563,344945
2020-10-21,77100.000000,78600.000000,76600.000000,77200.000000,77007.484375,593905
2020-10-22,76400.000000,77600.000000,76400.000000,76700.000000,76508.726563,271307
2020-10-23,77600.000000,77800.000000,76300.000000,76500.000000,76309.226563,300633
2020-10-26,79200.000000,79800.000000,76200.000000,76400.000000,76209.476563,1556839
2020-10-27,76100.000000,76200.000000,75100.000000,75300.000000,75112.218750,388046
2020-10-28,75000.000000,75900.000000,75000.000000,75700.000000,75511.226563,210487
2020-10-29,74300.000000,75300.000000,74200.000000,75200.000000,75012.468750,319802
2020-10-30,75200.000000,75300.000000,74200.000000,74200.000000,74014.960938,209388
2020-11-02,75000.000000,75500.000000,74400.000000,74900.000000,74713.218750,192720
2020-11-03,75100.000000,76200.000000,75100.000000,75900.000000,75710.726563,238936
2020-11-04,76700.000000,76800.000000,75000.000000,75300.000000,75112.218750,311917
2020-11-05,75700.000000,76300.000000,75300.000000,75700.000000,75511.226563,326288
2020-11-06,75900.000000,75900.000000,75000.000000,75300.000000,75112.218750,240967
2020-11-09,75600.000000,76100.000000,75400.000000,75700.000000,75511.226563,295665
2020-11-10,82500.000000,82700.000000,79100.000000,80100.000000,79900.250000,3178169
2020-11-11,79900.000000,81700.000000,78600.000000,80800.000000,80598.507813,1195630
2020-11-12,80000.000000,82800.000000,79400.000000,81400.000000,81197.007813,1334863
2020-11-13,81000.000000,82000.000000,79600.000000,80400.000000,80199.500000,684125
2020-11-16,80400.000000,81300.000000,79200.000000,80700.000000,80498.757813,646813
2020-11-17,82400.000000,83100.000000,80400.000000,80400.000000,80199.500000,890441
2020-11-18,80300.000000,81200.000000,79800.000000,80000.000000,79800.500000,438845
2020-11-19,79500.000000,79500.000000,78300.000000,78900.000000,78703.242188,582738
2020-11-20,79000.000000,81400.000000,78800.000000,80900.000000,80698.257813,630324
2020-11-23,80300.000000,81400.000000,79600.000000,81200.000000,80997.507813,500330
2020-11-24,81700.000000,83700.000000,81200.000000,83500.000000,83291.773438,1184651
2020-11-25,84400.000000,84500.000000,81700.000000,82700.000000,82493.765625,902777
2020-11-26,81900.000000,82500.000000,81200.000000,81300.000000,81097.257813,518001
2020-11-27,81200.000000,81300.000000,80500.000000,81000.000000,80798.007813,414645
2020-11-30,81100.000000,81600.000000,80000.000000,80000.000000,79800.500000,529565
2020-12-01,80600.000000,81200.000000,80200.000000,81000.000000,80798.007813,367709
2020-12-02,81200.000000,82800.000000,80700.000000,82000.000000,81795.515625,684939
2020-12-03,83100.000000,83600.000000,82200.000000,82600.000000,82394.015625,567296
2020-12-04,82600.000000,83100.000000,81500.000000,81700.000000,81496.257813,655778
2020-12-07,81000.000000,81700.000000,80300.000000,81400.000000,81197.007813,412153
2020-12-08,81200.000000,82300.000000,80800.000000,81300.000000,81097.257813,395130
2020-12-09,82000.000000,84700.000000,81500.000000,84600.000000,84389.031250,1584583
2020-12-10,83900.000000,85300.000000,83600.000000,84500.000000,84289.281250,841515
2020-12-11,84800.000000,87100.000000,84500.000000,85000.000000,84788.031250,919589
2020-12-14,83200.000000,83500.000000,82300.000000,82400.000000,82194.515625,911855
2020-12-15,82200.000000,82900.000000,81500.000000,82300.000000,82094.765625,420853
2020-12-16,82600.000000,83100.000000,82200.000000,82300.000000,82094.765625,342409
2020-12-17,82300.000000,82400.000000,81300.000000,81700.000000,81496.257813,445153
2020-12-18,81700.000000,82100.000000,80900.000000,82000.000000,81795.515625,304163
2020-12-21,81300.000000,81400.000000,80700.000000,81100.000000,80897.757813,343826
2020-12-22,80600.000000,81200.000000,80400.000000,80400.000000,80199.500000,346592
2020-12-23,80000.000000,80800.000000,79500.000000,79700.000000,79501.250000,434333
2020-12-24,80000.000000,81300.000000,80000.000000,80900.000000,80698.257813,339316
2020-12-28,80800.000000,80800.000000,79900.000000,80200.000000,80000.000000,407327
2020-12-29,81400.000000,81500.000000,80700.000000,81200.000000,81200.000000,384205
2020-12-30,81200.000000,83000.000000,80600.000000,82300.000000,82300.000000,554701
2021-01-04,82900.000000,83100.000000,82300.000000,82600.000000,82600.000000,553357
2021-01-05,82300.000000,82400.000000,80900.000000,82200.000000,82200.000000,605661
2021-01-06,82200.000000,83400.000000,81500.000000,81500.000000,81500.000000,821300
2021-01-07,82000.000000,83200.000000,81600.000000,82800.000000,82800.000000,760330
2021-01-08,83800.000000,84300.000000,82400.000000,82900.000000,82900.000000,1246092
2021-01-11,83300.000000,83600.000000,81400.000000,81800.000000,81800.000000,1251204
2021-01-12,82000.000000,86300.000000,81600.000000,85000.000000,85000.000000,2121881
2021-01-13,86000.000000,86500.000000,83900.000000,84600.000000,84600.000000,969981
2021-01-14,84900.000000,87200.000000,84100.000000,84900.000000,84900.000000,1256449
2021-01-15,85600.000000,86300.000000,84200.000000,84900.000000,84900.000000,791172
2021-01-18,84200.000000,90900.000000,82800.000000,83700.000000,83700.000000,3564336
2021-01-19,84300.000000,84900.000000,83700.000000,84300.000000,84300.000000,729371
2021-01-20,84500.000000,84700.000000,83500.000000,83900.000000,83900.000000,549184
2021-01-21,84000.000000,86400.000000,84000.000000,85500.000000,85500.000000,891328
2021-01-22,85700.000000,90000.000000,85100.000000,88100.000000,88100.000000,1738134
2021-01-25,88700.000000,89900.000000,87800.000000,88500.000000,88500.000000,757951
2021-01-26,88200.000000,88300.000000,85400.000000,85500.000000,85500.000000,958081
2021-01-27,86300.000000,86800.000000,83700.000000,83700.000000,83700.000000,962018
2021-01-28,82200.000000,83300.000000,81900.000000,82800.000000,82800.000000,695030
2021-01-29,83100.000000,83400.000000,80300.000000,80900.000000,80900.000000,826142
2021-02-01,80000.000000,81400.000000,78500.000000,81100.000000,81100.000000,887927
2021-02-02,81700.000000,82700.000000,80700.000000,81300.000000,81300.000000,538227
2021-02-03,82200.000000,82500.000000,80800.000000,81300.000000,81300.000000,531638
2021-02-04,81600.000000,82400.000000,81100.000000,81300.000000,81300.000000,563815
2021-02-05,81700.000000,82000.000000,81100.000000,82000.000000,82000.000000,344570
2021-02-08,82100.000000,83900.000000,81500.000000,83300.000000,83300.000000,592237
2021-02-09,83700.000000,83800.000000,82100.000000,82100.000000,82100.000000,440690
2021-02-10,82200.000000,82400.000000,81200.000000,82100.000000,82100.000000,375119
2021-02-15,82200.000000,82700.000000,81500.000000,81700.000000,81700.000000,497403
2021-02-16,82000.000000,82300.000000,81500.000000,82000.000000,82000.000000,451912
2021-02-17,82600.000000,82700.000000,81500.000000,82000.000000,82000.000000,402470
2021-02-18,81700.000000,85300.000000,81600.000000,83600.000000,83600.000000,1391938
2021-02-19,84000.000000,84000.000000,81300.000000,82300.000000,82300.000000,643604
2021-02-22,82700.000000,84200.000000,82300.000000,83000.000000,83000.000000,558169
2021-02-23,83000.000000,85000.000000,82000.000000,84800.000000,84800.000000,990399
2021-02-24,85300.000000,86300.000000,82600.000000,82900.000000,82900.000000,1461332
2021-02-25,84400.000000,84400.000000,83000.000000,83400.000000,83400.000000,513823
2021-02-26,81700.000000,82400.000000,81500.000000,81600.000000,81600.000000,603422
2021-03-02,82600.000000,82800.000000,81900.000000,82400.000000,82400.000000,392122
2021-03-03,82300.000000,84700.000000,82000.000000,84300.000000,84300.000000,697397
2021-03-04,83500.000000,85100.000000,83000.000000,84600.000000,84600.000000,599855
2021-03-05,84300.000000,84300.000000,83000.000000,83600.000000,83600.000000,410485
2021-03-08,84400.000000,84400.000000,82800.000000,82900.000000,82900.000000,461978
2021-03-09,83500.000000,85500.000000,83100.000000,84200.000000,84200.000000,839090
2021-03-10,84500.000000,84500.000000,83400.000000,83600.000000,83600.000000,399713
2021-03-11,83700.000000,84200.000000,82900.000000,83300.000000,83300.000000,473747
2021-03-12,83700.000000,84400.000000,83300.000000,83800.000000,83800.000000,366287
2021-03-15,84300.000000,87400.000000,84100.000000,87200.000000,87200.000000,1855348
2021-03-16,87700.000000,87900.000000,86600.000000,87000.000000,87000.000000,856250
2021-03-17,87000.000000,88800.000000,86300.000000,87100.000000,87100.000000,927868
2021-03-18,88100.000000,88400.000000,87000.000000,87200.000000,87200.000000,532728
2021-03-19,86500.000000,87500.000000,85700.000000,87500.000000,87500.000000,476842
2021-03-22,87600.000000,88000.000000,86500.000000,88000.000000,88000.000000,476804
2021-03-23,88800.000000,89400.000000,87400.000000,87800.000000,87800.000000,574683
2021-03-24,86600.000000,87000.000000,85400.000000,86200.000000,86200.000000,587724
2021-03-25,85900.000000,87600.000000,85700.000000,87400.000000,87400.000000,380716
2021-03-26,87900.000000,88500.000000,86700.000000,87200.000000,87200.000000,425680
2021-03-29,86900.000000,87100.000000,86000.000000,86400.000000,86400.000000,344281
2021-03-30,86500.000000,87200.000000,86200.000000,86600.000000,86600.000000,272879
2021-03-31,87300.000000,88600.000000,86700.000000,86900.000000,86900.000000,533023
2021-04-01,87500.000000,87800.000000,85500.000000,85900.000000,85900.000000,646621
2021-04-02,86400.000000,86400.000000,85400.000000,85900.000000,85900.000000,434234
2021-04-05,86000.000000,86300.000000,85300.000000,86000.000000,86000.000000,285555
2021-04-06,86400.000000,87500.000000,86000.000000,86700.000000,86700.000000,360130
2021-04-07,86700.000000,86700.000000,85500.000000,85600.000000,85600.000000,356857
2021-04-08,85600.000000,85600.000000,85000.000000,85100.000000,85100.000000,405112
2021-04-09,85000.000000,85600.000000,85000.000000,85200.000000,85200.000000,258188
2021-04-12,85200.000000,85900.000000,84600.000000,85500.000000,85500.000000,271542
2021-04-13,85500.000000,85500.000000,84600.000000,84900.000000,84900.000000,415223
2021-04-14,84800.000000,84800.000000,83700.000000,83800.000000,83800.000000,664068
2021-04-15,83800.000000,84400.000000,83300.000000,83700.000000,83700.000000,382971
2021-04-16,84100.000000,84300.000000,83700.000000,84000.000000,84000.000000,287056
2021-04-19,84000.000000,84000.000000,83200.000000,83900.000000,83900.000000,342405
2021-04-20,83900.000000,85000.000000,83900.000000,85000.000000,85000.000000,355885
2021-04-21,84400.000000,84400.000000,83600.000000,83700.000000,83700.000000,320296
2021-04-22,84000.000000,84100.000000,83400.000000,83400.000000,83400.000000,242461
2021-04-23,83100.000000,83500.000000,82700.000000,83500.000000,83500.000000,290140
2021-04-26,83800.000000,85000.000000,83300.000000,84600.000000,84600.000000,470557
2021-04-27,85100.000000,85400.000000,83900.000000,84100.000000,84100.000000,418268
2021-04-28,84400.000000,86600.000000,83400.000000,85900.000000,85900.000000,1070348
2021-04-29,86300.000000,89900.000000,84600.000000,88600.000000,88600.000000,1993861
2021-04-30,88900.000000,91100.000000,85500.000000,86500.000000,86500.000000,2865487
2021-05-03,88100.000000,90800.000000,88000.000000,89200.000000,89200.000000,2157450
2021-05-04,90200.000000,91300.000000,88500.000000,90400.000000,90400.000000,1493426
2021-05-06,90400.000000,93900.000000,89600.000000,92500.000000,92500.000000,1329512
2021-05-07,92500.000000,93400.000000,91600.000000,92900.000000,92900.000000,737992
2021-05-10,92800.000000,94200.000000,91900.000000,94100.000000,94100.000000,896038
2021-05-11,93600.000000,94500.000000,92200.000000,94300.000000,94300.000000,743205
2021-05-12,94100.000000,94200.000000,91300.000000,93200.000000,93200.000000,791575
2021-05-13,91800.000000,95700.000000,91800.000000,93700.000000,93700.000000,1242043
2021-05-14,94100.000000,95500.000000,92400.000000,92600.000000,92600.000000,671347
2021-05-17,93200.000000,95700.000000,91700.000000,95500.000000,95500.000000,1064010
2021-05-18,95300.000000,96600.000000,93700.000000,93900.000000,93900.000000,616875
2021-05-20,93000.000000,94400.000000,92400.000000,93300.000000,93300.000000,509029
2021-05-21,93300.000000,93500.000000,90200.000000,91000.000000,91000.000000,1020139
2021-05-24,90600.000000,92300.000000,90500.000000,91200.000000,91200.000000,526572
2021-05-25,91800.000000,94200.000000,91600.000000,93800.000000,93800.000000,628724
2021-05-26,94100.000000,98900.000000,93900.000000,98100.000000,98100.000000,1736088
2021-05-27,98100.000000,99500.000000,96800.000000,97100.000000,97100.000000,928746
2021-05-28,98000.000000,99100.000000,96900.000000,97400.000000,97400.000000,506662
2021-05-31,99100.000000,103000.000000,98100.000000,101500.000000,101500.000000,1199756
2021-06-01,101500.000000,101500.000000,99300.000000,99800.000000,99800.000000,759546
2021-06-02,100000.000000,103000.000000,98800.000000,101500.000000,101500.000000,830538
2021-06-03,null,null,null,null,null,null
2021-06-04,99000.000000,99200.000000,96200.000000,97100.000000,97100.000000,797882
