Date,Open,High,Low,Close,Adj Close,Volume
2020-08-31,13350.000000,13950.000000,12800.000000,12900.000000,12667.776367,2586702
2020-09-01,12850.000000,13350.000000,12700.000000,13100.000000,12864.176758,1253729
2020-09-02,13200.000000,13200.000000,12850.000000,13150.000000,12913.275391,868901
2020-09-03,13100.000000,13100.000000,12650.000000,12700.000000,12471.376953,1303666
2020-09-04,12150.000000,12850.000000,12100.000000,12650.000000,12422.276367,1658813
2020-09-07,12650.000000,12900.000000,12450.000000,12650.000000,12422.276367,1104392
2020-09-08,12800.000000,12850.000000,12350.000000,12450.000000,12225.877930,915475
2020-09-09,12500.000000,12800.000000,12150.000000,12400.000000,12176.777344,1066488
2020-09-10,12450.000000,12750.000000,12250.000000,12400.000000,12176.777344,1357289
2020-09-11,12250.000000,12400.000000,12100.000000,12250.000000,12029.477539,639325
2020-09-14,12350.000000,12700.000000,12250.000000,12600.000000,12373.176758,1218223
2020-09-15,12700.000000,12900.000000,12500.000000,12550.000000,12324.077148,1054255
2020-09-16,12550.000000,12700.000000,12400.000000,12600.000000,12373.176758,725393
2020-09-17,12550.000000,13650.000000,12450.000000,13450.000000,13207.875000,6616191
2020-09-18,13350.000000,13400.000000,12650.000000,12650.000000,12422.276367,2688406
2020-09-21,12650.000000,13700.000000,12600.000000,13200.000000,12962.375977,4218262
2020-09-22,13100.000000,13150.000000,12000.000000,12250.000000,12029.477539,2444827
2020-09-23,12350.000000,12600.000000,11700.000000,12350.000000,12127.676758,1630875
2020-09-24,12000.000000,12250.000000,11700.000000,12000.000000,11783.978516,1508885
2020-09-25,12000.000000,12100.000000,11550.000000,11650.000000,11440.277344,1534081
2020-09-28,11800.000000,12100.000000,11700.000000,12000.000000,11853.164063,884452
2020-09-29,12300.000000,12500.000000,12150.000000,12350.000000,12198.880859,1077142
2020-10-05,12550.000000,12950.000000,12500.000000,12850.000000,12692.763672,1961813
2020-10-06,13150.000000,13350.000000,12700.000000,12800.000000,12643.375000,1317276
2020-10-07,12850.000000,13000.000000,12650.000000,12950.000000,12791.539063,800352
2020-10-08,13050.000000,13100.000000,12550.000000,12700.000000,12544.598633,1432820
2020-10-12,12750.000000,12850.000000,12550.000000,12750.000000,12593.986328,755394
2020-10-13,12750.000000,12750.000000,12400.000000,12500.000000,12347.045898,757138
2020-10-14,12400.000000,12600.000000,12300.000000,12400.000000,12248.269531,743117
2020-10-15,12550.000000,12600.000000,12150.000000,12250.000000,12100.104492,734204
2020-10-16,12300.000000,12600.000000,12150.000000,12250.000000,12100.104492,837755
2020-10-19,12400.000000,12550.000000,12150.000000,12250.000000,12100.104492,658324
2020-10-20,12200.000000,12400.000000,12100.000000,12250.000000,12100.104492,644787
2020-10-21,12250.000000,12550.000000,12200.000000,12550.000000,12396.433594,415716
2020-10-22,12500.000000,12550.000000,12050.000000,12100.000000,11951.940430,587020
2020-10-23,12150.000000,12250.000000,11850.000000,12000.000000,11853.164063,432635
2020-10-26,11950.000000,12150.000000,11800.000000,12050.000000,11902.551758,417437
2020-10-27,11850.000000,12150.000000,11800.000000,11950.000000,11803.775391,655573
2020-10-28,12100.000000,12250.000000,11900.000000,12100.000000,11951.940430,574576
2020-10-29,12000.000000,12050.000000,11600.000000,11750.000000,11606.223633,603355
2020-10-30,11700.000000,11750.000000,11150.000000,11200.000000,11062.953125,985190
2020-11-02,11200.000000,11600.000000,11200.000000,11300.000000,11161.729492,520363
2020-11-03,11350.000000,11600.000000,11350.000000,11550.000000,11408.669922,466621
2020-11-04,11650.000000,11950.000000,11500.000000,11900.000000,11754.387695,837810
2020-11-05,12000.000000,12150.000000,11850.000000,12050.000000,11902.551758,808240
2020-11-06,12050.000000,12450.000000,12000.000000,12150.000000,12001.328125,891701
2020-11-09,12300.000000,12600.000000,12150.000000,12400.000000,12248.269531,754560
2020-11-10,12250.000000,12700.000000,12100.000000,12550.000000,12396.433594,971962
2020-11-11,12750.000000,13600.000000,12750.000000,13450.000000,13285.420898,3400160
2020-11-12,13450.000000,13800.000000,13150.000000,13550.000000,13384.198242,1997703
2020-11-13,13300.000000,13800.000000,13250.000000,13550.000000,13384.198242,1068162
2020-11-16,13650.000000,13750.000000,13450.000000,13550.000000,13384.198242,770099
2020-11-17,13350.000000,13600.000000,13100.000000,13400.000000,13236.033203,992956
2020-11-18,13400.000000,13650.000000,13350.000000,13550.000000,13384.198242,679977
2020-11-19,13700.000000,17150.000000,13650.000000,15500.000000,15310.335938,14470064
2020-11-20,15500.000000,15500.000000,14900.000000,15250.000000,15063.395508,2372487
2020-11-23,15150.000000,15650.000000,15000.000000,15300.000000,15112.784180,1792680
2020-11-24,15350.000000,16150.000000,15100.000000,15750.000000,15557.278320,2992730
2020-11-25,16100.000000,16350.000000,15500.000000,15650.000000,15458.500977,2434788
2020-11-26,15650.000000,16100.000000,15150.000000,15450.000000,15260.948242,1222941
2020-11-27,15250.000000,15600.000000,15050.000000,15500.000000,15310.335938,1099031
2020-11-30,15600.000000,15850.000000,15050.000000,15050.000000,14865.842773,2092288
2020-12-01,15350.000000,17250.000000,15250.000000,16450.000000,16248.711914,6908505
2020-12-02,16500.000000,16650.000000,16100.000000,16200.000000,16001.770508,1798095
2020-12-03,16350.000000,16650.000000,16200.000000,16550.000000,16347.488281,1521086
2020-12-04,17000.000000,17100.000000,15650.000000,15750.000000,15557.278320,2453853
2020-12-07,15500.000000,15850.000000,15200.000000,15450.000000,15260.948242,1495593
2020-12-08,15650.000000,15800.000000,15400.000000,15650.000000,15458.500977,826573
2020-12-09,15750.000000,16500.000000,15550.000000,16350.000000,16149.935547,1449354
2020-12-10,16450.000000,16450.000000,15700.000000,15750.000000,15557.278320,2815712
2020-12-11,15850.000000,15950.000000,15550.000000,15750.000000,15557.278320,1392911
2020-12-14,15750.000000,15900.000000,15500.000000,15700.000000,15507.889648,803412
2020-12-15,15750.000000,16000.000000,15600.000000,15850.000000,15656.053711,972802
2020-12-16,16000.000000,16350.000000,15850.000000,16000.000000,15804.218750,1057591
2020-12-17,16050.000000,16200.000000,15700.000000,16150.000000,15952.382813,1098257
2020-12-18,16050.000000,16100.000000,15550.000000,15550.000000,15359.724609,1273473
2020-12-21,15650.000000,15650.000000,15050.000000,15250.000000,15063.395508,1107071
2020-12-22,15250.000000,15650.000000,15250.000000,15300.000000,15112.784180,865288
2020-12-23,15450.000000,17500.000000,14950.000000,16150.000000,15952.382813,6344971
2020-12-24,16150.000000,16200.000000,15500.000000,15900.000000,15705.441406,1301605
2020-12-28,15950.000000,16150.000000,15700.000000,15950.000000,15754.830078,1084051
2020-12-29,15750.000000,15950.000000,15600.000000,15950.000000,15870.250000,899937
2020-12-30,15950.000000,16650.000000,15850.000000,16250.000000,16168.750000,1395787
2021-01-04,16250.000000,17200.000000,16000.000000,16500.000000,16417.500000,3003278
2021-01-05,16400.000000,16800.000000,16050.000000,16550.000000,16467.250000,1663215
2021-01-06,16500.000000,16700.000000,15950.000000,16000.000000,15920.000000,1430554
2021-01-07,16250.000000,16900.000000,16100.000000,16350.000000,16268.250000,2195441
2021-01-08,16900.000000,20200.000000,16650.000000,18450.000000,18357.750000,14542365
2021-01-11,18550.000000,19800.000000,17200.000000,17600.000000,17512.000000,5087049
2021-01-12,17950.000000,18550.000000,16800.000000,17600.000000,17512.000000,3664774
2021-01-13,17750.000000,18050.000000,17200.000000,17700.000000,17611.500000,2055947
2021-01-14,17700.000000,18200.000000,17450.000000,17850.000000,17760.750000,1669235
2021-01-15,18000.000000,18100.000000,17200.000000,17200.000000,17114.000000,1262091
2021-01-18,17300.000000,17600.000000,16900.000000,17450.000000,17362.750000,1273772
2021-01-19,17700.000000,18350.000000,17500.000000,17650.000000,17561.750000,2650985
2021-01-20,18150.000000,18350.000000,17600.000000,18000.000000,17910.000000,1948132
2021-01-21,18050.000000,18150.000000,17800.000000,18150.000000,18059.250000,1285141
2021-01-22,18300.000000,18300.000000,17850.000000,18000.000000,17910.000000,1604685
2021-01-25,18000.000000,18450.000000,17800.000000,18200.000000,18109.000000,1376135
2021-01-26,18700.000000,19200.000000,17900.000000,17950.000000,17860.250000,2506713
2021-01-27,18200.000000,18750.000000,18050.000000,18200.000000,18109.000000,2051346
2021-01-28,17950.000000,18450.000000,17250.000000,17900.000000,17810.500000,2172920
2021-01-29,17800.000000,17850.000000,16550.000000,16700.000000,16616.500000,1891019
2021-02-01,16350.000000,17700.000000,16250.000000,17600.000000,17512.000000,1346258
2021-02-02,17450.000000,18150.000000,17100.000000,17900.000000,17810.500000,1231563
2021-02-03,18150.000000,18900.000000,18000.000000,18850.000000,18755.750000,2654476
2021-02-04,18950.000000,19100.000000,18050.000000,18200.000000,18109.000000,1745275
2021-02-05,18350.000000,18500.000000,17900.000000,18350.000000,18258.250000,998169
2021-02-08,17950.000000,18000.000000,17400.000000,17750.000000,17661.250000,1485315
2021-02-09,17500.000000,18650.000000,17450.000000,18350.000000,18258.250000,1627488
2021-02-10,18550.000000,18550.000000,17900.000000,18350.000000,18258.250000,1318410
2021-02-15,18400.000000,18400.000000,17750.000000,17800.000000,17711.000000,1254507
2021-02-16,17900.000000,17900.000000,17300.000000,17500.000000,17412.500000,1341354
2021-02-17,17300.000000,17350.000000,16900.000000,17150.000000,17064.250000,1405673
2021-02-18,17150.000000,17300.000000,16850.000000,16900.000000,16815.500000,993472
2021-02-19,16800.000000,17500.000000,16800.000000,17350.000000,17263.250000,1254423
2021-02-22,17450.000000,17500.000000,16750.000000,16850.000000,16765.750000,915842
2021-02-23,16750.000000,16850.000000,16200.000000,16400.000000,16318.000000,1150833
2021-02-24,16750.000000,16850.000000,15550.000000,15700.000000,15621.500000,1907399
2021-02-25,15950.000000,16200.000000,15550.000000,16100.000000,16019.500000,2016859
2021-02-26,15700.000000,15900.000000,15200.000000,15450.000000,15372.750000,1746909
2021-03-02,16200.000000,18150.000000,16000.000000,17300.000000,17213.500000,7906802
2021-03-03,17300.000000,17400.000000,16950.000000,17150.000000,17064.250000,1689022
2021-03-04,17650.000000,19850.000000,16900.000000,16950.000000,16865.250000,14745773
2021-03-05,16750.000000,17450.000000,16300.000000,17250.000000,17163.750000,3145066
2021-03-08,17450.000000,17550.000000,16850.000000,16900.000000,16815.500000,1942503
2021-03-09,17100.000000,17350.000000,16250.000000,16700.000000,16616.500000,2158196
2021-03-10,17150.000000,17150.000000,16200.000000,16250.000000,16168.750000,1163769
2021-03-11,16200.000000,17300.000000,16200.000000,17300.000000,17213.500000,1959396
2021-03-12,17450.000000,17750.000000,17100.000000,17650.000000,17561.750000,1634857
2021-03-15,17750.000000,17750.000000,17100.000000,17200.000000,17114.000000,1068970
2021-03-16,17300.000000,17850.000000,17300.000000,17500.000000,17412.500000,1459696
2021-03-17,17550.000000,17650.000000,17200.000000,17450.000000,17362.750000,716535
2021-03-18,17600.000000,18200.000000,17300.000000,17350.000000,17263.250000,1897467
2021-03-19,17200.000000,17500.000000,17050.000000,17500.000000,17412.500000,1090893
2021-03-22,18200.000000,19900.000000,17900.000000,18500.000000,18407.500000,9910868
2021-03-23,18550.000000,18950.000000,18300.000000,18400.000000,18308.000000,3398021
2021-03-24,18550.000000,18900.000000,17950.000000,17950.000000,17860.250000,1511075
2021-03-25,17900.000000,18050.000000,17450.000000,17550.000000,17462.250000,2094161
2021-03-26,17750.000000,19300.000000,17750.000000,18750.000000,18656.250000,6069802
2021-03-29,18750.000000,18750.000000,18000.000000,18000.000000,17910.000000,1638484
2021-03-30,18150.000000,18450.000000,17850.000000,17950.000000,17950.000000,1134853
2021-03-31,18000.000000,18050.000000,17600.000000,17650.000000,17650.000000,1577238
2021-04-01,17900.000000,18250.000000,17800.000000,18200.000000,18200.000000,1916197
2021-04-02,18200.000000,18650.000000,18100.000000,18200.000000,18200.000000,1120810
2021-04-05,18200.000000,18350.000000,17900.000000,18300.000000,18300.000000,895874
2021-04-06,18500.000000,18550.000000,18000.000000,18000.000000,18000.000000,806518
2021-04-07,18000.000000,18450.000000,18000.000000,18250.000000,18250.000000,987849
2021-04-08,18400.000000,18500.000000,18100.000000,18450.000000,18450.000000,1211163
2021-04-09,18550.000000,18650.000000,18200.000000,18200.000000,18200.000000,955277
2021-04-12,18100.000000,18150.000000,17950.000000,18000.000000,18000.000000,608675
2021-04-13,17950.000000,18200.000000,17850.000000,17900.000000,17900.000000,1086736
2021-04-14,17950.000000,18150.000000,17900.000000,18000.000000,18000.000000,636570
2021-04-15,17950.000000,18250.000000,17850.000000,17900.000000,17900.000000,838225
2021-04-16,17900.000000,17950.000000,17700.000000,17850.000000,17850.000000,744155
2021-04-19,17950.000000,18100.000000,17850.000000,18000.000000,18000.000000,1068484
2021-04-20,17950.000000,18100.000000,17800.000000,18100.000000,18100.000000,854200
2021-04-21,18000.000000,18100.000000,17300.000000,17350.000000,17350.000000,1793444
2021-04-22,17550.000000,17550.000000,17350.000000,17350.000000,17350.000000,777066
2021-04-23,17400.000000,17450.000000,16900.000000,17100.000000,17100.000000,952195
2021-04-26,17100.000000,17250.000000,16800.000000,16850.000000,16850.000000,1244458
2021-04-27,16950.000000,17350.000000,16900.000000,17200.000000,17200.000000,1006873
2021-04-28,17200.000000,17200.000000,16500.000000,16550.000000,16550.000000,1144985
2021-04-29,16550.000000,16800.000000,16400.000000,16450.000000,16450.000000,721930
2021-04-30,16300.000000,16700.000000,16050.000000,16200.000000,16200.000000,1096793
2021-05-03,16500.000000,17050.000000,16150.000000,16300.000000,16300.000000,1404384
2021-05-04,16100.000000,16500.000000,16100.000000,16300.000000,16300.000000,810491
2021-05-06,16400.000000,16600.000000,16100.000000,16450.000000,16450.000000,1010309
2021-05-07,16550.000000,16650.000000,16400.000000,16450.000000,16450.000000,799119
2021-05-10,16600.000000,17300.000000,16550.000000,17100.000000,17100.000000,1215483
2021-05-11,17150.000000,17200.000000,16600.000000,16700.000000,16700.000000,993889
2021-05-12,16700.000000,16800.000000,16000.000000,16300.000000,16300.000000,1395786
2021-05-13,15950.000000,16350.000000,15800.000000,15950.000000,15950.000000,1382476
2021-05-14,16050.000000,16150.000000,15900.000000,16000.000000,16000.000000,682767
2021-05-17,16200.000000,16300.000000,15950.000000,16000.000000,16000.000000,816368
2021-05-18,16250.000000,16650.000000,15950.000000,16550.000000,16550.000000,912317
2021-05-20,16050.000000,16500.000000,16000.000000,16400.000000,16400.000000,801686
2021-05-21,16300.000000,16600.000000,16050.000000,16250.000000,16250.000000,902196
2021-05-24,16250.000000,16600.000000,16100.000000,16550.000000,16550.000000,681229
2021-05-25,16650.000000,16700.000000,16150.000000,16250.000000,16250.000000,897819
2021-05-26,16250.000000,16450.000000,16200.000000,16300.000000,16300.000000,540391
2021-05-27,16600.000000,16600.000000,16100.000000,16400.000000,16400.000000,1722949
2021-05-28,16600.000000,17150.000000,16300.000000,16950.000000,16950.000000,1948691
2021-05-31,17250.000000,17250.000000,16600.000000,16950.000000,16950.000000,1217516
2021-06-01,16950.000000,17100.000000,16700.000000,16950.000000,16950.000000,626683
2021-06-02,16950.000000,17100.000000,16800.000000,17000.000000,17000.000000,937248
2021-06-03,null,null,null,null,null,null
2021-06-04,16950.000000,17100.000000,16850.000000,17050.000000,17050.000000,508793
