Date,Open,High,Low,Close,Adj Close,Volume
2020-09-08,160000.000000,164500.000000,160000.000000,162000.000000,161371.750000,194051
2020-09-09,161000.000000,167500.000000,160000.000000,166000.000000,165356.234375,333883
2020-09-10,169000.000000,172500.000000,165000.000000,169500.000000,168842.656250,481188
2020-09-11,168500.000000,170000.000000,166000.000000,169500.000000,168842.656250,173693
2020-09-14,171500.000000,171500.000000,168000.000000,170000.000000,169340.718750,111647
2020-09-15,171000.000000,171000.000000,166000.000000,169500.000000,168842.656250,174968
2020-09-16,171000.000000,172000.000000,167500.000000,168500.000000,167846.531250,127730
2020-09-17,167500.000000,168000.000000,161500.000000,162000.000000,161371.750000,210746
2020-09-18,161500.000000,164500.000000,160000.000000,161500.000000,160873.687500,287773
2020-09-21,160000.000000,163000.000000,156000.000000,157500.000000,156889.203125,166897
2020-09-22,159000.000000,161000.000000,154000.000000,155000.000000,154398.890625,157282
2020-09-23,156500.000000,157500.000000,152000.000000,154500.000000,153900.828125,155945
2020-09-24,152000.000000,154000.000000,146500.000000,147500.000000,146927.984375,175012
2020-09-25,149000.000000,152000.000000,146000.000000,151500.000000,150912.468750,121813
2020-09-28,154000.000000,157500.000000,153500.000000,155500.000000,154896.953125,106135
2020-09-29,158000.000000,158500.000000,153500.000000,155000.000000,154398.890625,118006
2020-10-05,155000.000000,157000.000000,153500.000000,157000.000000,156391.140625,90040
2020-10-06,158000.000000,158500.000000,156500.000000,157000.000000,156391.140625,107303
2020-10-07,157000.000000,166500.000000,155000.000000,166000.000000,165356.234375,261275
2020-10-08,167500.000000,169000.000000,164000.000000,166000.000000,165356.234375,230506
2020-10-12,167500.000000,168000.000000,161500.000000,162000.000000,161371.750000,117661
2020-10-13,166500.000000,168500.000000,162000.000000,163000.000000,162367.859375,195485
2020-10-14,166000.000000,169000.000000,162500.000000,163000.000000,162367.859375,224184
2020-10-15,163000.000000,163500.000000,156000.000000,159500.000000,158881.437500,127547
2020-10-16,158000.000000,160000.000000,155000.000000,157000.000000,156391.140625,90591
2020-10-19,158000.000000,165000.000000,157000.000000,164000.000000,163363.984375,195739
2020-10-20,162500.000000,164500.000000,160000.000000,164500.000000,163862.046875,107310
2020-10-21,165000.000000,167000.000000,162500.000000,164000.000000,163363.984375,127746
2020-10-22,163000.000000,163000.000000,157000.000000,157500.000000,156889.203125,144489
2020-10-23,160000.000000,161000.000000,156000.000000,157500.000000,156889.203125,88190
2020-10-26,157000.000000,158500.000000,152000.000000,152500.000000,151908.593750,119920
2020-10-27,152500.000000,157500.000000,150000.000000,155000.000000,154398.890625,113868
2020-10-28,155000.000000,162500.000000,154000.000000,162000.000000,161371.750000,159522
2020-10-29,158000.000000,159500.000000,155000.000000,158000.000000,157387.250000,120338
2020-10-30,157000.000000,157000.000000,152000.000000,152000.000000,151410.531250,144349
2020-11-02,152000.000000,152000.000000,148500.000000,151000.000000,150414.406250,97298
2020-11-03,152000.000000,153000.000000,150500.000000,152000.000000,151410.531250,98272
2020-11-04,154000.000000,157500.000000,152000.000000,155500.000000,154896.953125,170064
2020-11-05,156000.000000,159000.000000,155500.000000,156000.000000,155395.015625,134538
2020-11-06,157000.000000,157000.000000,151500.000000,152500.000000,151908.593750,121591
2020-11-09,154000.000000,155500.000000,153000.000000,153500.000000,152904.703125,96829
2020-11-10,154500.000000,154500.000000,150000.000000,152000.000000,151410.531250,159329
2020-11-11,151000.000000,153000.000000,150000.000000,152500.000000,151908.593750,124132
2020-11-12,153000.000000,154000.000000,151500.000000,154000.000000,153402.765625,134041
2020-11-13,153000.000000,156000.000000,151500.000000,155500.000000,154896.953125,137464
2020-11-16,157500.000000,159500.000000,156000.000000,157500.000000,156889.203125,186462
2020-11-17,156500.000000,157000.000000,153000.000000,153000.000000,152406.640625,180600
2020-11-18,153500.000000,155500.000000,152500.000000,153500.000000,152904.703125,113229
2020-11-19,155000.000000,161500.000000,154000.000000,161000.000000,160375.625000,360149
2020-11-20,161500.000000,163500.000000,159500.000000,163000.000000,162367.859375,186947
2020-11-23,164000.000000,164000.000000,161000.000000,163000.000000,162367.859375,164547
2020-11-24,162500.000000,163000.000000,160500.000000,161500.000000,160873.687500,193958
2020-11-25,162000.000000,164000.000000,158500.000000,159000.000000,158383.375000,213338
2020-11-26,160500.000000,161000.000000,157000.000000,160000.000000,159379.500000,94007
2020-11-27,158500.000000,161000.000000,158500.000000,160500.000000,159877.562500,140059
2020-11-30,161000.000000,161500.000000,155000.000000,155000.000000,154398.890625,313156
2020-12-01,156500.000000,157500.000000,154000.000000,155000.000000,154398.890625,193287
2020-12-02,157000.000000,159500.000000,155500.000000,156500.000000,155893.078125,215078
2020-12-03,158500.000000,160500.000000,156000.000000,160500.000000,159877.562500,195174
2020-12-04,164000.000000,173000.000000,162500.000000,170500.000000,169838.781250,829883
2020-12-07,172000.000000,173000.000000,163500.000000,164000.000000,163363.984375,385408
2020-12-08,164500.000000,165500.000000,162000.000000,162500.000000,161869.812500,209293
2020-12-09,164500.000000,164500.000000,161500.000000,163500.000000,162865.921875,157713
2020-12-10,163000.000000,169000.000000,161000.000000,169000.000000,168344.593750,273932
2020-12-11,167500.000000,168500.000000,163500.000000,164500.000000,163862.046875,264882
2020-12-14,165000.000000,165000.000000,161500.000000,162500.000000,161869.812500,133735
2020-12-15,163000.000000,164000.000000,161000.000000,162500.000000,161869.812500,133061
2020-12-16,169500.000000,171500.000000,166500.000000,168000.000000,167348.468750,423567
2020-12-17,166500.000000,170500.000000,166000.000000,167000.000000,166352.359375,233676
2020-12-18,168000.000000,169000.000000,165500.000000,166000.000000,165356.234375,138580
2020-12-21,167000.000000,169500.000000,164000.000000,169500.000000,168842.656250,173420
2020-12-22,170500.000000,171000.000000,164000.000000,164000.000000,163363.984375,167230
2020-12-23,166000.000000,208500.000000,161500.000000,185000.000000,184282.546875,3484070
2020-12-24,184500.000000,185500.000000,172000.000000,174000.000000,173325.203125,688721
2020-12-28,176500.000000,186500.000000,175500.000000,180500.000000,179800.000000,771237
2020-12-29,182000.000000,190000.000000,181000.000000,183500.000000,183500.000000,406603
2020-12-30,182500.000000,183500.000000,179500.000000,182500.000000,182500.000000,257042
2021-01-04,185500.000000,196500.000000,185000.000000,192500.000000,192500.000000,464216
2021-01-05,189500.000000,191500.000000,184000.000000,188500.000000,188500.000000,388129
2021-01-06,191500.000000,192500.000000,182000.000000,182500.000000,182500.000000,424225
2021-01-07,184000.000000,191500.000000,182500.000000,188000.000000,188000.000000,479823
2021-01-08,190000.000000,198000.000000,185000.000000,193500.000000,193500.000000,600020
2021-01-11,197000.000000,201000.000000,184000.000000,188500.000000,188500.000000,580791
2021-01-12,192000.000000,192500.000000,182000.000000,187000.000000,187000.000000,406147
2021-01-13,189500.000000,193000.000000,187000.000000,189000.000000,189000.000000,314286
2021-01-14,187500.000000,191000.000000,186000.000000,189000.000000,189000.000000,316009
2021-01-15,190000.000000,191000.000000,183500.000000,185000.000000,185000.000000,215907
2021-01-18,182000.000000,185000.000000,181000.000000,182000.000000,182000.000000,149560
2021-01-19,182000.000000,189500.000000,180000.000000,188500.000000,188500.000000,228725
2021-01-20,192000.000000,205000.000000,189000.000000,205000.000000,205000.000000,1109736
2021-01-21,205000.000000,210000.000000,199000.000000,205500.000000,205500.000000,711740
2021-01-22,207000.000000,215000.000000,200000.000000,200000.000000,200000.000000,496533
2021-01-25,203500.000000,212000.000000,202000.000000,210500.000000,210500.000000,461840
2021-01-26,221000.000000,238000.000000,219000.000000,224500.000000,224500.000000,1625867
2021-01-27,225500.000000,227000.000000,216000.000000,220000.000000,220000.000000,522506
2021-01-28,213500.000000,214500.000000,206000.000000,209500.000000,209500.000000,632490
2021-01-29,211500.000000,213500.000000,198500.000000,200000.000000,200000.000000,542741
2021-02-01,200000.000000,207500.000000,195500.000000,207000.000000,207000.000000,290111
2021-02-02,208000.000000,211500.000000,201500.000000,202500.000000,202500.000000,329292
2021-02-03,206000.000000,215000.000000,203500.000000,214500.000000,214500.000000,441969
2021-02-04,217500.000000,218500.000000,210000.000000,212000.000000,212000.000000,310813
2021-02-05,215000.000000,216000.000000,208000.000000,211500.000000,211500.000000,186972
2021-02-08,211000.000000,212500.000000,205000.000000,207000.000000,207000.000000,187887
2021-02-09,208000.000000,211000.000000,204000.000000,204000.000000,204000.000000,195818
2021-02-10,204500.000000,214000.000000,201000.000000,212500.000000,212500.000000,310647
2021-02-15,217500.000000,218000.000000,210000.000000,211000.000000,211000.000000,183852
2021-02-16,211000.000000,213000.000000,208000.000000,211000.000000,211000.000000,161047
2021-02-17,209500.000000,217500.000000,205000.000000,217000.000000,217000.000000,292302
2021-02-18,220000.000000,222500.000000,210500.000000,212000.000000,212000.000000,368998
2021-02-19,215000.000000,230500.000000,210000.000000,230000.000000,230000.000000,707031
2021-02-22,234500.000000,235000.000000,225000.000000,225000.000000,225000.000000,378942
2021-02-23,223500.000000,229500.000000,219000.000000,220500.000000,220500.000000,288361
2021-02-24,221000.000000,223500.000000,202000.000000,204000.000000,204000.000000,489849
2021-02-25,211500.000000,214000.000000,206000.000000,208000.000000,208000.000000,347498
2021-02-26,199500.000000,203500.000000,198000.000000,199000.000000,199000.000000,413677
2021-03-02,207000.000000,207000.000000,200500.000000,203000.000000,203000.000000,246761
2021-03-03,202500.000000,210000.000000,202000.000000,209500.000000,209500.000000,185300
2021-03-04,206000.000000,212000.000000,204500.000000,211000.000000,211000.000000,202665
2021-03-05,205000.000000,209000.000000,202000.000000,207500.000000,207500.000000,204028
2021-03-08,212000.000000,217000.000000,210000.000000,210500.000000,210500.000000,272992
2021-03-09,210500.000000,211500.000000,202000.000000,206500.000000,206500.000000,255952
2021-03-10,214000.000000,220500.000000,209500.000000,210500.000000,210500.000000,381872
2021-03-11,212000.000000,215000.000000,208500.000000,211000.000000,211000.000000,299731
2021-03-12,214500.000000,222000.000000,214000.000000,218000.000000,218000.000000,299513
2021-03-15,216500.000000,221500.000000,213500.000000,217000.000000,217000.000000,192660
2021-03-16,219500.000000,225000.000000,219000.000000,221000.000000,221000.000000,217323
2021-03-17,220000.000000,220500.000000,214000.000000,217000.000000,217000.000000,178665
2021-03-18,219000.000000,220000.000000,212500.000000,213500.000000,213500.000000,220459
2021-03-19,209000.000000,213500.000000,207000.000000,211000.000000,211000.000000,141441
2021-03-22,213000.000000,214000.000000,210000.000000,211500.000000,211500.000000,111425
2021-03-23,214000.000000,216000.000000,204500.000000,205500.000000,205500.000000,257086
2021-03-24,203000.000000,207000.000000,201500.000000,203500.000000,203500.000000,167205
2021-03-25,205500.000000,208000.000000,203000.000000,204500.000000,204500.000000,156215
2021-03-26,207500.000000,208500.000000,202500.000000,205500.000000,205500.000000,166262
2021-03-29,203500.000000,204500.000000,200000.000000,200500.000000,200500.000000,191280
2021-03-30,201000.000000,210000.000000,201000.000000,205500.000000,205500.000000,206592
2021-03-31,208000.000000,212500.000000,205500.000000,205500.000000,205500.000000,199471
2021-04-01,210500.000000,210500.000000,206500.000000,209000.000000,209000.000000,132923
2021-04-02,211500.000000,211500.000000,209000.000000,210000.000000,210000.000000,103217
2021-04-05,211000.000000,211500.000000,207500.000000,209500.000000,209500.000000,110654
2021-04-06,213500.000000,216500.000000,210500.000000,212000.000000,212000.000000,196372
2021-04-07,213000.000000,216000.000000,212000.000000,213500.000000,213500.000000,146766
2021-04-08,214000.000000,214500.000000,209000.000000,209500.000000,209500.000000,175623
2021-04-09,210000.000000,213000.000000,209000.000000,210500.000000,210500.000000,110037
2021-04-12,211000.000000,211500.000000,208000.000000,208000.000000,208000.000000,110220
2021-04-13,209000.000000,216500.000000,209000.000000,212500.000000,212500.000000,299509
2021-04-14,215500.000000,218000.000000,214500.000000,217500.000000,217500.000000,260996
2021-04-15,217000.000000,219500.000000,215000.000000,218000.000000,218000.000000,173767
2021-04-16,219500.000000,219500.000000,214500.000000,217000.000000,217000.000000,120072
2021-04-19,217000.000000,219500.000000,213500.000000,216500.000000,216500.000000,132684
2021-04-20,216000.000000,218000.000000,215500.000000,217000.000000,217000.000000,129606
2021-04-21,216500.000000,220000.000000,213500.000000,215500.000000,215500.000000,196322
2021-04-22,216500.000000,216500.000000,212000.000000,212500.000000,212500.000000,150293
2021-04-23,211000.000000,214000.000000,208500.000000,212500.000000,212500.000000,97586
2021-04-26,212000.000000,217500.000000,212000.000000,217000.000000,217000.000000,168870
2021-04-27,218000.000000,218500.000000,213000.000000,214500.000000,214500.000000,124041
2021-04-28,214000.000000,214000.000000,208500.000000,211500.000000,211500.000000,159534
2021-04-29,213000.000000,214000.000000,204000.000000,206000.000000,206000.000000,237301
2021-04-30,207000.000000,207500.000000,200000.000000,201000.000000,201000.000000,243581
2021-05-03,200500.000000,202000.000000,194500.000000,194500.000000,194500.000000,246810
2021-05-04,193500.000000,196500.000000,190000.000000,195500.000000,195500.000000,180690
2021-05-06,194000.000000,197000.000000,193000.000000,195500.000000,195500.000000,162571
2021-05-07,197000.000000,204000.000000,195500.000000,201000.000000,201000.000000,143824
2021-05-10,202500.000000,204500.000000,201000.000000,201000.000000,201000.000000,149281
2021-05-11,199000.000000,199500.000000,195500.000000,197000.000000,197000.000000,172171
2021-05-12,197500.000000,198500.000000,190000.000000,191000.000000,191000.000000,228707
2021-05-13,186500.000000,192500.000000,185500.000000,189500.000000,189500.000000,223880
2021-05-14,190000.000000,197000.000000,190000.000000,195500.000000,195500.000000,159213
2021-05-17,197500.000000,198000.000000,191000.000000,192500.000000,192500.000000,125233
2021-05-18,194000.000000,195000.000000,190500.000000,193000.000000,193000.000000,98797
2021-05-20,193500.000000,193500.000000,189000.000000,190500.000000,190500.000000,133217
2021-05-21,192500.000000,197500.000000,192500.000000,193500.000000,193500.000000,155141
2021-05-24,193500.000000,194500.000000,190000.000000,190500.000000,190500.000000,91169
2021-05-25,192000.000000,196000.000000,191000.000000,196000.000000,196000.000000,148116
2021-05-26,196000.000000,198500.000000,194000.000000,198000.000000,198000.000000,127152
2021-05-27,200500.000000,204000.000000,197000.000000,202000.000000,202000.000000,305506
2021-05-28,202500.000000,204000.000000,201500.000000,201500.000000,201500.000000,107501
2021-05-31,203500.000000,204500.000000,200000.000000,204500.000000,204500.000000,106813
2021-06-01,203500.000000,204500.000000,201500.000000,202500.000000,202500.000000,67973
