Date,Open,High,Low,Close,Adj Close,Volume
2020-08-10,15191.237305,15271.191406,14671.537109,14991.352539,14991.352539,4779127
2020-08-11,15471.076172,15630.984375,15071.306641,15111.284180,15111.284180,4543683
2020-08-12,15391.122070,16070.730469,15231.214844,15630.984375,15630.984375,11147695
2020-08-13,15870.845703,16070.730469,15750.915039,15750.915039,15750.915039,5702148
2020-08-14,15870.845703,15870.845703,15191.237305,15591.006836,15591.006836,2703568
2020-08-18,15071.306641,15151.260742,14471.652344,14591.583984,14591.583984,4007263
2020-08-19,14391.699219,14871.421875,14391.699219,14711.514648,14711.514648,1988267
2020-08-20,14551.606445,14591.583984,14031.906250,14031.906250,14031.906250,2759278
2020-08-21,14031.906250,14431.675781,14031.906250,14311.745117,14311.745117,1335972
2020-08-24,14111.860352,14351.721680,13832.021484,14191.814453,14191.814453,1648617
2020-08-25,14711.514648,14911.399414,14471.652344,14551.606445,14551.606445,1708539
2020-08-26,14671.537109,14711.514648,14231.791016,14391.699219,14391.699219,1704493
2020-08-27,14311.745117,14351.721680,14071.883789,14191.814453,14191.814453,1389832
2020-08-28,14351.721680,14471.652344,14151.836914,14231.791016,14231.791016,1611007
2020-08-31,14271.767578,14471.652344,14111.860352,14111.860352,14111.860352,1752604
2020-09-01,14231.791016,14511.629883,14191.814453,14351.721680,14351.721680,1380123
2020-09-02,14391.699219,14711.514648,14311.745117,14671.537109,14671.537109,2023172
2020-09-03,14951.375977,15031.330078,14711.514648,14791.468750,14791.468750,2302876
2020-09-04,14471.652344,15111.284180,14431.675781,14871.421875,14871.421875,2607381
2020-09-07,14911.399414,15071.306641,14711.514648,14951.375977,14951.375977,2225656
2020-09-08,14951.375977,15031.330078,14791.468750,14991.352539,14991.352539,1683277
2020-09-09,14911.399414,14951.375977,14711.514648,14711.514648,14711.514648,1671209
2020-09-10,14751.491211,14831.445313,14671.537109,14831.445313,14831.445313,1460877
2020-09-11,14671.537109,14751.491211,14471.652344,14631.560547,14631.560547,1107603
2020-09-14,14791.468750,14991.352539,14671.537109,14911.399414,14911.399414,1719094
2020-09-15,15071.306641,15391.122070,14951.375977,15311.168945,15311.168945,3419984
2020-09-16,15391.122070,15511.053711,15191.237305,15351.145508,15351.145508,2285074
2020-09-17,15351.145508,15710.937500,15111.284180,15111.284180,15111.284180,2082924
2020-09-18,15111.284180,15151.260742,14911.399414,15031.330078,15031.330078,1358024
2020-09-21,15031.330078,15311.168945,15031.330078,15071.306641,15071.306641,1326967
2020-09-22,14871.421875,14951.375977,14711.514648,14711.514648,14711.514648,1597898
2020-09-23,14871.421875,15071.306641,14711.514648,14831.445313,14831.445313,1339585
2020-09-24,14711.514648,14751.491211,14391.699219,14391.699219,14391.699219,1544340
2020-09-25,14471.652344,14871.421875,14471.652344,14671.537109,14671.537109,1119556
2020-09-28,14831.445313,15111.284180,14791.468750,15031.330078,15031.330078,1208815
2020-09-29,15311.168945,15311.168945,15031.330078,15071.306641,15071.306641,1153651
2020-10-05,15151.260742,15511.053711,15071.306641,15431.099609,15431.099609,2341547
2020-10-06,15431.099609,15990.776367,15431.099609,15830.869141,15830.869141,5155957
2020-10-07,15630.984375,15830.869141,15431.099609,15790.891602,15790.891602,2241176
2020-10-08,16070.730469,16110.707031,15710.937500,15790.891602,15790.891602,2906444
2020-10-12,15910.822266,16710.361328,15910.822266,16510.476563,16510.476563,6083254
2020-10-13,16670.384766,16670.384766,15910.822266,16350.569336,16350.569336,3189623
2020-10-14,16150.684570,16510.476563,16070.730469,16390.546875,16390.546875,2110221
2020-10-15,16390.546875,16710.361328,16350.569336,16550.453125,16550.453125,2171631
2020-10-16,16550.453125,16550.453125,16190.661133,16270.615234,16270.615234,1330398
2020-10-19,16270.615234,16590.429688,15950.799805,16430.523438,16430.523438,1692171
2020-10-20,16190.661133,16390.546875,16030.753906,16350.569336,16350.569336,1188054
2020-10-21,16550.453125,17030.177734,16350.569336,16790.314453,16790.314453,3141597
2020-10-22,16830.292969,16950.222656,16550.453125,16790.314453,16790.314453,1659331
2020-10-23,17070.154297,17230.062500,16830.292969,16910.246094,16910.246094,1797351
2020-10-26,16950.222656,17190.083984,16630.408203,17110.130859,17110.130859,2071257
2020-10-27,16870.269531,16950.222656,16430.523438,16590.429688,16590.429688,2004651
2020-10-28,16470.500000,16710.361328,16190.661133,16630.408203,16630.408203,1283281
2020-10-29,16190.661133,16470.500000,15990.776367,16230.637695,16230.637695,2099322
2020-10-30,16350.569336,16390.546875,15910.822266,15950.799805,15950.799805,1564448
2020-11-02,15950.799805,16230.637695,15870.845703,16070.730469,16070.730469,1244675
2020-11-03,16110.707031,16550.453125,16110.707031,16510.476563,16510.476563,1179657
2020-11-04,16710.361328,16710.361328,16070.730469,16190.661133,16190.661133,1872942
2020-11-05,16230.637695,16430.523438,16190.661133,16390.546875,16390.546875,1463183
2020-11-06,16750.337891,16910.246094,16510.476563,16630.408203,16630.408203,2374465
2020-11-09,16790.314453,17589.853516,16710.361328,17429.947266,17429.947266,6410240
2020-11-10,20028.447266,21547.572266,19188.931641,19388.816406,19388.816406,23518547
2020-11-11,19908.517578,20748.033203,19588.701172,20548.148438,20548.148438,16184094
2020-11-12,20148.378906,20428.216797,19308.863281,19668.654297,19668.654297,8815601
2020-11-13,19988.470703,20947.917969,19148.955078,19148.955078,19148.955078,12370398
2020-11-16,19348.839844,24106.095703,19348.839844,21547.572266,21547.572266,93190091
2020-11-17,21867.386719,23186.625000,19388.816406,19628.677734,19628.677734,36699933
2020-11-18,19188.931641,20068.423828,18469.347656,19108.978516,19108.978516,10263272
2020-11-19,18869.117188,19029.023438,18149.531250,18549.300781,18549.300781,7599796
2020-11-20,18389.392578,19508.748047,18229.484375,18989.046875,18989.046875,7412659
2020-11-23,18869.117188,19508.748047,18589.277344,19348.839844,19348.839844,4494833
2020-11-24,19748.609375,20308.287109,19668.654297,20108.402344,20108.402344,7592017
2020-11-25,20588.125000,20907.939453,19668.654297,20388.240234,20388.240234,7495582
2020-11-26,20228.332031,20308.287109,19828.562500,20228.332031,20228.332031,2727053
2020-11-27,20348.263672,20588.125000,20188.355469,20268.308594,20268.308594,3417517
2020-11-30,20348.263672,20947.917969,20068.423828,20388.240234,20388.240234,5117088
2020-12-01,20748.033203,22706.902344,20308.287109,21067.847656,21067.847656,19461267
2020-12-02,21667.501953,21667.501953,20428.216797,20668.078125,20668.078125,8025631
2020-12-03,20788.009766,21107.824219,20388.240234,20827.986328,20827.986328,4122273
2020-12-04,20827.986328,21307.708984,20827.986328,20907.939453,20907.939453,3576600
2020-12-07,20867.962891,20867.962891,20148.378906,20628.101563,20628.101563,2933863
2020-12-08,20628.101563,21667.501953,20428.216797,21347.687500,21347.687500,6746634
2020-12-09,21747.457031,22307.132813,21187.779297,22187.203125,22187.203125,9525408
2020-12-10,22307.132813,22666.925781,21907.363281,22626.949219,22626.949219,8874999
2020-12-11,22786.857422,23426.488281,22467.041016,22706.902344,22706.902344,7358011
2020-12-14,22467.041016,22507.017578,21747.457031,21907.363281,21907.363281,4576131
2020-12-15,21827.410156,22187.203125,21467.617188,21907.363281,21907.363281,2851401
2020-12-16,22107.248047,22267.156250,21907.363281,21947.339844,21947.339844,1566236
2020-12-17,21867.386719,21907.363281,21267.732422,21587.548828,21587.548828,2657535
2020-12-18,21467.617188,21787.433594,21187.779297,21587.548828,21587.548828,2018866
2020-12-21,21587.548828,21587.548828,21027.871094,21347.687500,21347.687500,1844021
2020-12-22,21067.847656,21107.824219,20788.009766,20788.009766,20788.009766,2280378
2020-12-23,20668.078125,21147.802734,20588.125000,21027.871094,21027.871094,1719705
2020-12-24,21187.779297,21867.386719,21147.802734,21507.593750,21507.593750,2743391
2020-12-28,21187.779297,21267.732422,20788.009766,21067.847656,21067.847656,2286435
2020-12-29,21467.617188,21827.410156,21147.802734,21507.593750,21507.593750,1946074
2020-12-30,21547.572266,21747.457031,21307.708984,21747.457031,21747.457031,1893276
2021-01-04,21947.339844,22706.902344,21667.501953,22107.248047,22107.248047,5447085
2021-01-05,22067.271484,22786.857422,21667.501953,22666.925781,22666.925781,5019497
2021-01-06,22427.064453,22986.742188,22227.179688,22586.972656,22586.972656,5474582
2021-01-07,22706.902344,22866.810547,22387.087891,22546.994141,22546.994141,3638573
2021-01-08,22546.994141,22546.994141,21987.318359,22307.132813,22307.132813,4533235
2021-01-11,22307.132813,25065.542969,21947.339844,23266.580078,23266.580078,23456364
2021-01-12,23386.509766,23946.187500,22826.833984,23546.417969,23546.417969,8329424
2021-01-13,23906.210938,24785.703125,23506.441406,24345.957031,24345.957031,9135695
2021-01-14,24705.750000,26384.781250,24385.933594,26184.896484,26184.896484,14474530
2021-01-15,26864.503906,28303.673828,25305.404297,25705.173828,25705.173828,12158896
2021-01-18,25265.427734,25425.333984,24106.095703,24345.957031,24345.957031,5414537
2021-01-19,24345.957031,25465.312500,24305.980469,25345.380859,25345.380859,3848065
2021-01-20,25665.197266,25825.103516,24905.634766,25625.218750,25625.218750,3653511
2021-01-21,25385.357422,26624.642578,25105.519531,26424.757813,26424.757813,4601437
2021-01-22,26784.550781,28143.767578,25825.103516,27943.882813,27943.882813,14385171
2021-01-25,28200.000000,31800.000000,28100.000000,30350.000000,30350.000000,12392646
2021-01-26,30550.000000,31700.000000,30100.000000,30500.000000,30500.000000,5548593
2021-01-27,30700.000000,31000.000000,29600.000000,30400.000000,30400.000000,2956393
2021-01-28,29500.000000,30200.000000,29400.000000,29650.000000,29650.000000,2247422
2021-01-29,29850.000000,30050.000000,28050.000000,28700.000000,28700.000000,3286551
2021-02-01,28350.000000,29500.000000,27400.000000,29450.000000,29450.000000,2612135
2021-02-02,29700.000000,29900.000000,29100.000000,29650.000000,29650.000000,1581226
2021-02-03,29950.000000,30300.000000,29650.000000,30100.000000,30100.000000,2079003
2021-02-04,30250.000000,30750.000000,30000.000000,30500.000000,30500.000000,2530014
2021-02-05,30500.000000,30550.000000,29550.000000,30000.000000,30000.000000,2312430
2021-02-08,30250.000000,31950.000000,30050.000000,31400.000000,31400.000000,7227875
2021-02-09,31500.000000,31600.000000,30350.000000,30450.000000,30450.000000,3264604
2021-02-10,30550.000000,30650.000000,29950.000000,30500.000000,30500.000000,2032707
2021-02-15,30550.000000,30600.000000,29900.000000,30000.000000,30000.000000,2653699
2021-02-16,29950.000000,30000.000000,29000.000000,29100.000000,29100.000000,5259840
2021-02-17,29050.000000,29100.000000,28200.000000,28550.000000,28550.000000,3080728
2021-02-18,28550.000000,29050.000000,28100.000000,28700.000000,28700.000000,2029506
2021-02-19,28500.000000,28650.000000,28050.000000,28500.000000,28500.000000,1851490
2021-02-22,28650.000000,28800.000000,28150.000000,28200.000000,28200.000000,1960575
2021-02-23,28350.000000,28850.000000,28250.000000,28550.000000,28550.000000,2045518
2021-02-24,28850.000000,29300.000000,28400.000000,28450.000000,28450.000000,2904571
2021-02-25,29000.000000,29100.000000,28550.000000,28850.000000,28850.000000,1595324
2021-02-26,28200.000000,28400.000000,28000.000000,28150.000000,28150.000000,2425167
2021-03-02,28450.000000,28450.000000,27500.000000,27550.000000,27550.000000,2799782
2021-03-03,27550.000000,28150.000000,27000.000000,28000.000000,28000.000000,2165656
2021-03-04,28000.000000,28250.000000,27550.000000,28050.000000,28050.000000,1415562
2021-03-05,27700.000000,27800.000000,27300.000000,27700.000000,27700.000000,1236410
2021-03-08,27750.000000,27800.000000,27000.000000,27050.000000,27050.000000,1623640
2021-03-09,27250.000000,27750.000000,26700.000000,27100.000000,27100.000000,1659144
2021-03-10,27250.000000,27400.000000,27000.000000,27150.000000,27150.000000,799915
2021-03-11,27200.000000,27800.000000,27000.000000,27450.000000,27450.000000,1489367
2021-03-12,27750.000000,27750.000000,27350.000000,27700.000000,27700.000000,755700
2021-03-15,28000.000000,28500.000000,27800.000000,28050.000000,28050.000000,1356172
2021-03-16,28700.000000,28850.000000,28350.000000,28350.000000,28350.000000,1531915
2021-03-17,28600.000000,29400.000000,28400.000000,29050.000000,29050.000000,2378468
2021-03-18,29350.000000,29400.000000,29050.000000,29050.000000,29050.000000,1457639
2021-03-19,28750.000000,29000.000000,28150.000000,29000.000000,29000.000000,1472185
2021-03-22,28050.000000,28600.000000,28000.000000,28200.000000,28200.000000,2817294
2021-03-23,28250.000000,28400.000000,27300.000000,27300.000000,27300.000000,2405924
2021-03-24,25850.000000,27150.000000,25750.000000,26750.000000,26750.000000,6369047
2021-03-25,26550.000000,27300.000000,26300.000000,26800.000000,26800.000000,2590310
2021-03-26,27300.000000,28200.000000,27150.000000,28050.000000,28050.000000,4755324
2021-03-29,28400.000000,28450.000000,27250.000000,27250.000000,27250.000000,3492524
2021-03-30,27350.000000,27550.000000,27250.000000,27350.000000,27350.000000,1449153
2021-03-31,27400.000000,27500.000000,27100.000000,27200.000000,27200.000000,1587846
2021-04-01,27200.000000,27600.000000,27200.000000,27200.000000,27200.000000,1474260
2021-04-02,27300.000000,27450.000000,27150.000000,27250.000000,27250.000000,1759740
2021-04-05,27250.000000,27250.000000,26600.000000,27050.000000,27050.000000,2128787
2021-04-06,27100.000000,27550.000000,27000.000000,27100.000000,27100.000000,1996461
2021-04-07,27150.000000,27500.000000,26900.000000,27200.000000,27200.000000,1767752
2021-04-08,27250.000000,27300.000000,26950.000000,27200.000000,27200.000000,2583974
2021-04-09,27150.000000,27200.000000,26950.000000,27000.000000,27000.000000,1409760
2021-04-12,27000.000000,27000.000000,26700.000000,26800.000000,26800.000000,1474127
2021-04-13,26650.000000,26700.000000,26350.000000,26650.000000,26650.000000,2585131
2021-04-14,26600.000000,26600.000000,26250.000000,26300.000000,26300.000000,2693862
2021-04-15,26300.000000,26900.000000,26050.000000,26450.000000,26450.000000,2539653
2021-04-16,26550.000000,26650.000000,26450.000000,26500.000000,26500.000000,1356172
2021-04-19,26550.000000,26550.000000,26200.000000,26350.000000,26350.000000,1742037
2021-04-20,26300.000000,26950.000000,26200.000000,26850.000000,26850.000000,2421940
2021-04-21,26550.000000,26600.000000,26350.000000,26400.000000,26400.000000,1510191
2021-04-22,26500.000000,26550.000000,26300.000000,26350.000000,26350.000000,1274179
2021-04-23,26250.000000,26300.000000,26050.000000,26200.000000,26200.000000,1248889
2021-04-26,26300.000000,27100.000000,26200.000000,26800.000000,26800.000000,2892019
2021-04-27,26950.000000,27000.000000,26400.000000,26500.000000,26500.000000,1408049
2021-04-28,26500.000000,26900.000000,26250.000000,26650.000000,26650.000000,1983605
2021-04-29,26650.000000,26850.000000,26300.000000,26350.000000,26350.000000,1618634
2021-04-30,26400.000000,27400.000000,26200.000000,26900.000000,26900.000000,4448741
2021-05-03,26900.000000,26900.000000,26000.000000,26400.000000,26400.000000,2480101
2021-05-04,26500.000000,26600.000000,26250.000000,26350.000000,26350.000000,1410952
2021-05-06,26350.000000,27600.000000,26300.000000,27600.000000,27600.000000,5975426
2021-05-07,27700.000000,28300.000000,27550.000000,27900.000000,27900.000000,4839273
2021-05-10,28150.000000,29850.000000,28000.000000,29750.000000,29750.000000,9945570
