Date,Open,High,Low,Close,Adj Close,Volume
2020-09-11,30350.000000,30800.000000,30150.000000,30500.000000,30500.000000,109256
2020-09-14,30550.000000,30950.000000,30550.000000,30750.000000,30750.000000,97667
2020-09-15,30850.000000,30900.000000,30450.000000,30700.000000,30700.000000,96066
2020-09-16,30700.000000,31050.000000,30650.000000,30850.000000,30850.000000,104994
2020-09-17,30850.000000,30900.000000,30300.000000,30400.000000,30400.000000,132153
2020-09-18,30500.000000,30550.000000,30200.000000,30300.000000,30300.000000,81581
2020-09-21,30200.000000,30600.000000,30000.000000,30100.000000,30100.000000,109357
2020-09-22,29950.000000,30000.000000,29100.000000,29100.000000,29100.000000,217260
2020-09-23,29100.000000,29300.000000,28500.000000,28850.000000,28850.000000,120373
2020-09-24,28100.000000,28400.000000,27050.000000,27700.000000,27700.000000,238304
2020-09-25,28000.000000,28300.000000,27700.000000,28050.000000,28050.000000,94748
2020-09-28,28250.000000,29200.000000,28250.000000,29050.000000,29050.000000,84981
2020-09-29,29350.000000,29850.000000,29050.000000,29700.000000,29700.000000,117295
2020-10-05,30150.000000,30400.000000,29600.000000,29900.000000,29900.000000,102363
2020-10-06,29900.000000,29950.000000,29300.000000,29400.000000,29400.000000,101745
2020-10-07,29450.000000,29900.000000,29450.000000,29700.000000,29700.000000,106561
2020-10-08,29950.000000,30050.000000,29500.000000,29600.000000,29600.000000,127423
2020-10-12,30000.000000,30000.000000,29300.000000,29450.000000,29450.000000,101635
2020-10-13,29450.000000,29600.000000,28900.000000,29100.000000,29100.000000,137293
2020-10-14,29000.000000,29500.000000,28500.000000,28550.000000,28550.000000,122518
2020-10-15,28550.000000,28600.000000,27650.000000,27900.000000,27900.000000,210616
2020-10-16,27900.000000,28200.000000,27650.000000,27900.000000,27900.000000,142170
2020-10-19,27850.000000,28700.000000,27850.000000,28100.000000,28100.000000,137932
2020-10-20,28050.000000,28250.000000,27600.000000,28100.000000,28100.000000,127046
2020-10-21,28200.000000,28600.000000,28000.000000,28400.000000,28400.000000,91095
2020-10-22,28300.000000,28600.000000,28100.000000,28200.000000,28200.000000,66907
2020-10-23,28350.000000,28700.000000,27900.000000,28650.000000,28650.000000,122006
2020-10-26,28700.000000,30800.000000,28400.000000,30200.000000,30200.000000,454633
2020-10-27,30200.000000,30600.000000,29550.000000,29600.000000,29600.000000,266368
2020-10-28,29400.000000,29900.000000,29050.000000,29650.000000,29650.000000,134502
2020-10-29,28850.000000,29050.000000,28500.000000,28650.000000,28650.000000,196476
2020-10-30,28750.000000,28950.000000,27850.000000,28000.000000,28000.000000,173198
2020-11-02,28050.000000,28950.000000,28050.000000,28900.000000,28900.000000,120560
2020-11-03,28750.000000,29600.000000,28650.000000,29300.000000,29300.000000,122018
2020-11-04,29300.000000,30650.000000,29200.000000,30400.000000,30400.000000,453358
2020-11-05,30350.000000,30500.000000,29550.000000,30400.000000,30400.000000,213158
2020-11-06,30250.000000,30950.000000,30050.000000,30550.000000,30550.000000,220405
2020-11-09,30700.000000,35200.000000,30700.000000,34550.000000,34550.000000,1599622
2020-11-10,34950.000000,36300.000000,34450.000000,35250.000000,35250.000000,926296
2020-11-11,35650.000000,36850.000000,35100.000000,35700.000000,35700.000000,636157
2020-11-12,35500.000000,36600.000000,34500.000000,36250.000000,36250.000000,709802
2020-11-13,35800.000000,37950.000000,35600.000000,36300.000000,36300.000000,674893
2020-11-16,37150.000000,40350.000000,36750.000000,40000.000000,40000.000000,1517480
2020-11-17,40350.000000,41800.000000,39350.000000,40800.000000,40800.000000,948086
2020-11-18,40800.000000,41750.000000,39950.000000,41050.000000,41050.000000,576850
2020-11-19,41050.000000,41100.000000,38000.000000,39250.000000,39250.000000,1223764
2020-11-20,38900.000000,42750.000000,38300.000000,42350.000000,42350.000000,1077882
2020-11-23,42350.000000,48450.000000,41550.000000,45500.000000,45500.000000,1938097
2020-11-24,46400.000000,46450.000000,44600.000000,45500.000000,45500.000000,805791
2020-11-25,46100.000000,49500.000000,45800.000000,47900.000000,47900.000000,1426590
2020-11-26,48100.000000,49800.000000,47000.000000,48250.000000,48250.000000,678827
2020-11-27,48300.000000,48700.000000,47450.000000,48100.000000,48100.000000,426535
2020-11-30,47600.000000,48850.000000,47150.000000,47500.000000,47500.000000,487706
2020-12-01,47750.000000,48300.000000,46900.000000,47450.000000,47450.000000,300537
2020-12-02,47850.000000,47850.000000,46550.000000,47100.000000,47100.000000,387533
2020-12-03,47350.000000,48300.000000,46350.000000,47300.000000,47300.000000,497859
2020-12-04,47650.000000,49650.000000,47550.000000,48700.000000,48700.000000,689499
2020-12-07,49300.000000,49450.000000,47800.000000,48100.000000,48100.000000,442729
2020-12-08,48050.000000,48650.000000,47150.000000,47350.000000,47350.000000,343559
2020-12-09,47350.000000,47600.000000,45800.000000,46750.000000,46750.000000,531585
2020-12-10,46800.000000,48150.000000,46150.000000,47550.000000,47550.000000,498769
2020-12-11,48000.000000,51800.000000,47950.000000,51500.000000,51500.000000,1211662
2020-12-14,52200.000000,53600.000000,50600.000000,51700.000000,51700.000000,802551
2020-12-15,51200.000000,51900.000000,50200.000000,50600.000000,50600.000000,452806
2020-12-16,51400.000000,51700.000000,49650.000000,50500.000000,50500.000000,490413
2020-12-17,50500.000000,50500.000000,48650.000000,49800.000000,49800.000000,661939
2020-12-18,49700.000000,49900.000000,49050.000000,49600.000000,49600.000000,289344
2020-12-21,49050.000000,50700.000000,48400.000000,50700.000000,50700.000000,381334
2020-12-22,50700.000000,51900.000000,48950.000000,49250.000000,49250.000000,523530
2020-12-23,49600.000000,49700.000000,47700.000000,48100.000000,48100.000000,453344
2020-12-24,48700.000000,48750.000000,47800.000000,48350.000000,48350.000000,350400
2020-12-28,48300.000000,48500.000000,47300.000000,47550.000000,47550.000000,348308
2020-12-29,47550.000000,48400.000000,47050.000000,48150.000000,48150.000000,222604
2020-12-30,48150.000000,48600.000000,47650.000000,48000.000000,48000.000000,331957
2021-01-04,48050.000000,48450.000000,46550.000000,48250.000000,48250.000000,481406
2021-01-05,48200.000000,58100.000000,48000.000000,53800.000000,53800.000000,2122234
2021-01-06,54700.000000,55800.000000,52200.000000,52300.000000,52300.000000,728366
2021-01-07,53000.000000,54200.000000,52600.000000,53400.000000,53400.000000,604426
2021-01-08,53900.000000,54500.000000,52400.000000,52800.000000,52800.000000,535448
2021-01-11,52800.000000,52900.000000,50300.000000,52000.000000,52000.000000,765670
2021-01-12,51900.000000,52200.000000,50500.000000,52000.000000,52000.000000,409634
2021-01-13,52200.000000,53500.000000,51600.000000,51800.000000,51800.000000,521206
2021-01-14,51300.000000,54000.000000,51200.000000,52200.000000,52200.000000,613548
2021-01-15,52800.000000,52900.000000,50000.000000,50100.000000,50100.000000,561764
2021-01-18,48600.000000,49350.000000,47700.000000,48050.000000,48050.000000,554307
2021-01-19,48000.000000,49100.000000,47450.000000,49100.000000,49100.000000,346225
2021-01-20,49200.000000,49300.000000,47750.000000,48400.000000,48400.000000,429661
2021-01-21,48550.000000,50800.000000,48400.000000,48800.000000,48800.000000,494944
2021-01-22,48850.000000,49200.000000,47700.000000,47900.000000,47900.000000,401332
2021-01-25,47900.000000,48650.000000,47850.000000,48400.000000,48400.000000,338950
2021-01-26,48700.000000,48750.000000,47500.000000,47650.000000,47650.000000,329986
2021-01-27,47900.000000,47950.000000,46100.000000,46300.000000,46300.000000,369197
2021-01-28,44550.000000,45300.000000,44150.000000,44350.000000,44350.000000,477327
2021-01-29,44950.000000,45000.000000,41800.000000,43100.000000,43100.000000,495376
2021-02-01,42900.000000,47150.000000,42500.000000,46350.000000,46350.000000,506609
2021-02-02,46550.000000,47150.000000,45450.000000,46350.000000,46350.000000,293953
2021-02-03,46600.000000,48000.000000,46600.000000,46950.000000,46950.000000,314207
2021-02-04,47300.000000,47350.000000,46000.000000,46200.000000,46200.000000,212260
2021-02-05,46500.000000,47200.000000,45950.000000,47050.000000,47050.000000,213441
2021-02-08,47050.000000,50300.000000,47050.000000,49800.000000,49800.000000,993103
2021-02-09,50200.000000,50800.000000,49000.000000,49450.000000,49450.000000,426639
2021-02-10,49450.000000,49650.000000,48700.000000,49500.000000,49500.000000,234352
2021-02-15,50900.000000,52500.000000,50400.000000,52100.000000,52100.000000,686831
2021-02-16,52800.000000,52900.000000,50900.000000,51500.000000,51500.000000,412260
2021-02-17,51400.000000,51600.000000,49900.000000,50100.000000,50100.000000,335577
2021-02-18,49800.000000,51000.000000,49750.000000,50100.000000,50100.000000,242356
2021-02-19,49950.000000,50900.000000,48600.000000,50800.000000,50800.000000,320229
2021-02-22,51500.000000,51700.000000,50300.000000,50400.000000,50400.000000,321410
2021-02-23,50900.000000,53000.000000,50000.000000,52300.000000,52300.000000,828355
2021-02-24,52900.000000,53500.000000,50800.000000,51200.000000,51200.000000,662666
2021-02-25,52200.000000,53300.000000,51600.000000,53100.000000,53100.000000,493221
2021-02-26,51300.000000,54500.000000,51200.000000,54000.000000,54000.000000,733209
2021-03-02,55000.000000,56000.000000,52400.000000,53000.000000,53000.000000,548348
2021-03-03,52200.000000,53600.000000,52100.000000,53500.000000,53500.000000,290643
2021-03-04,52600.000000,53700.000000,52100.000000,53200.000000,53200.000000,303751
2021-03-05,52500.000000,52900.000000,51500.000000,52200.000000,52200.000000,251278
2021-03-08,52700.000000,56200.000000,52000.000000,54800.000000,54800.000000,925264
2021-03-09,55100.000000,59100.000000,53400.000000,58600.000000,58600.000000,1217717
2021-03-10,57800.000000,59000.000000,56900.000000,57300.000000,57300.000000,481086
2021-03-11,57700.000000,59100.000000,56500.000000,56900.000000,56900.000000,674503
2021-03-12,57300.000000,59000.000000,56500.000000,58500.000000,58500.000000,441123
2021-03-15,58900.000000,62800.000000,58000.000000,61300.000000,61300.000000,955978
2021-03-16,61300.000000,62100.000000,60500.000000,61900.000000,61900.000000,369193
2021-03-17,61300.000000,61500.000000,59500.000000,60700.000000,60700.000000,440748
2021-03-18,61300.000000,61600.000000,60300.000000,60900.000000,60900.000000,232461
2021-03-19,59500.000000,60500.000000,58900.000000,60400.000000,60400.000000,312020
2021-03-22,60400.000000,60600.000000,58500.000000,60300.000000,60300.000000,213171
2021-03-23,60500.000000,60800.000000,58500.000000,58800.000000,58800.000000,262856
2021-03-24,58000.000000,59700.000000,57600.000000,58400.000000,58400.000000,383417
2021-03-25,58200.000000,59100.000000,57500.000000,57800.000000,57800.000000,308319
2021-03-26,58500.000000,64200.000000,58400.000000,63700.000000,63700.000000,1384604
2021-03-29,64600.000000,67400.000000,64100.000000,64600.000000,64600.000000,1076419
2021-03-30,65100.000000,66400.000000,63200.000000,65600.000000,65600.000000,441911
2021-03-31,65600.000000,68700.000000,64500.000000,66900.000000,66900.000000,579526
2021-04-01,66900.000000,67700.000000,63800.000000,64200.000000,64200.000000,451189
2021-04-02,65000.000000,67000.000000,63400.000000,66500.000000,66500.000000,342928
2021-04-05,67000.000000,69500.000000,66500.000000,67400.000000,67400.000000,490106
2021-04-06,67700.000000,68200.000000,66200.000000,67000.000000,67000.000000,289167
2021-04-07,67100.000000,67700.000000,65500.000000,65500.000000,65500.000000,299536
2021-04-08,65900.000000,67300.000000,65100.000000,65700.000000,65700.000000,281102
2021-04-09,66200.000000,66400.000000,64700.000000,65200.000000,65200.000000,191929
2021-04-12,65200.000000,68000.000000,64400.000000,66900.000000,66900.000000,395877
2021-04-13,67400.000000,68000.000000,66400.000000,66600.000000,66600.000000,220486
2021-04-14,67100.000000,67200.000000,65700.000000,66400.000000,66400.000000,181975
2021-04-15,66400.000000,66800.000000,65700.000000,66000.000000,66000.000000,207205
2021-04-16,66100.000000,67200.000000,65400.000000,66600.000000,66600.000000,189998
2021-04-19,67000.000000,68300.000000,66400.000000,67800.000000,67800.000000,296239
2021-04-20,67900.000000,70000.000000,67800.000000,69900.000000,69900.000000,492423
2021-04-21,69500.000000,69800.000000,67100.000000,67900.000000,67900.000000,442979
2021-04-22,68400.000000,69000.000000,67500.000000,67800.000000,67800.000000,271041
2021-04-23,67400.000000,67800.000000,66000.000000,66800.000000,66800.000000,303031
2021-04-26,67300.000000,73400.000000,67300.000000,73000.000000,73000.000000,1010620
2021-04-27,73000.000000,74400.000000,72200.000000,73900.000000,73900.000000,420882
2021-04-28,74400.000000,78700.000000,73600.000000,75200.000000,75200.000000,1015803
2021-04-29,76000.000000,79900.000000,75600.000000,78500.000000,78500.000000,688625
2021-04-30,80500.000000,88700.000000,80400.000000,85800.000000,85800.000000,1963381
2021-05-03,85800.000000,94300.000000,84200.000000,86100.000000,86100.000000,1387245
2021-05-04,84400.000000,85300.000000,79400.000000,83100.000000,83100.000000,1127344
2021-05-06,81900.000000,91500.000000,80600.000000,91500.000000,91500.000000,941305
2021-05-07,91900.000000,93900.000000,90200.000000,92900.000000,92900.000000,646347
2021-05-10,93100.000000,93600.000000,90800.000000,93000.000000,93000.000000,637493
2021-05-11,91800.000000,97100.000000,91700.000000,94100.000000,94100.000000,611048
2021-05-12,93200.000000,94600.000000,90400.000000,92300.000000,92300.000000,678745
2021-05-13,90000.000000,94400.000000,88600.000000,89600.000000,89600.000000,748901
2021-05-14,91400.000000,91800.000000,87000.000000,88900.000000,88900.000000,545984
2021-05-17,89100.000000,92700.000000,88500.000000,91000.000000,91000.000000,447708
2021-05-18,91500.000000,94900.000000,88600.000000,93900.000000,93900.000000,493447
2021-05-20,92000.000000,93000.000000,88100.000000,89300.000000,89300.000000,702904
2021-05-21,89700.000000,90700.000000,87000.000000,88300.000000,88300.000000,413906
2021-05-24,88600.000000,91600.000000,88300.000000,90700.000000,90700.000000,392795
2021-05-25,91800.000000,92200.000000,89800.000000,90800.000000,90800.000000,294134
2021-05-26,90900.000000,91200.000000,88500.000000,89600.000000,89600.000000,426285
2021-05-27,88900.000000,89100.000000,83000.000000,83600.000000,83600.000000,1215693
2021-05-28,83100.000000,85400.000000,82200.000000,85100.000000,85100.000000,443563
2021-05-31,85200.000000,85600.000000,83000.000000,84600.000000,84600.000000,384435
2021-06-01,85200.000000,89800.000000,84800.000000,89300.000000,89300.000000,800614
2021-06-02,90400.000000,90600.000000,88000.000000,89700.000000,89700.000000,416105
2021-06-03,null,null,null,null,null,null
2021-06-04,87000.000000,89900.000000,86300.000000,87400.000000,87400.000000,291712
