Date,Open,High,Low,Close,Adj Close,Volume
2020-05-12,1444000.000000,1444000.000000,1419000.000000,1419000.000000,1409470.625000,35531
2020-05-13,1419000.000000,1442000.000000,1413000.000000,1437000.000000,1427349.750000,30396
2020-05-14,1456000.000000,1457000.000000,1408000.000000,1455000.000000,1445228.875000,40839
2020-05-15,1456000.000000,1475000.000000,1441000.000000,1475000.000000,1465094.625000,29592
2020-05-18,1489000.000000,1490000.000000,1430000.000000,1437000.000000,1427349.750000,31969
2020-05-19,1443000.000000,1448000.000000,1417000.000000,1417000.000000,1407484.125000,31604
2020-05-20,1438000.000000,1438000.000000,1409000.000000,1416000.000000,1406490.750000,30145
2020-05-21,1404000.000000,1420000.000000,1388000.000000,1412000.000000,1402517.625000,55863
2020-05-22,1429000.000000,1430000.000000,1396000.000000,1397000.000000,1387618.375000,24947
2020-05-25,1413000.000000,1414000.000000,1385000.000000,1400000.000000,1390598.250000,28841
2020-05-26,1408000.000000,1414000.000000,1392000.000000,1400000.000000,1390598.250000,23917
2020-05-27,1387000.000000,1402000.000000,1386000.000000,1390000.000000,1380665.375000,28837
2020-05-28,1386000.000000,1394000.000000,1380000.000000,1385000.000000,1375699.000000,33510
2020-05-29,1394000.000000,1394000.000000,1370000.000000,1370000.000000,1360799.750000,54088
2020-06-01,1359000.000000,1367000.000000,1347000.000000,1363000.000000,1353846.750000,42182
2020-06-02,1364000.000000,1375000.000000,1363000.000000,1370000.000000,1360799.750000,31065
2020-06-03,1370000.000000,1390000.000000,1368000.000000,1387000.000000,1377685.500000,48995
2020-06-04,1383000.000000,1415000.000000,1376000.000000,1403000.000000,1393578.125000,63330
2020-06-05,1404000.000000,1411000.000000,1397000.000000,1401000.000000,1391591.500000,33992
2020-06-08,1415000.000000,1415000.000000,1379000.000000,1379000.000000,1369739.250000,37072
2020-06-09,1380000.000000,1389000.000000,1366000.000000,1374000.000000,1364772.875000,32971
2020-06-10,1374000.000000,1377000.000000,1366000.000000,1371000.000000,1361793.000000,28627
2020-06-11,1360000.000000,1374000.000000,1338000.000000,1360000.000000,1350866.875000,56280
2020-06-12,1350000.000000,1350000.000000,1324000.000000,1325000.000000,1316101.875000,37370
2020-06-15,1303000.000000,1312000.000000,1263000.000000,1270000.000000,1261471.250000,47831
2020-06-16,1272000.000000,1308000.000000,1272000.000000,1300000.000000,1291269.750000,34637
2020-06-17,1298000.000000,1302000.000000,1280000.000000,1288000.000000,1279350.375000,41485
2020-06-18,1280000.000000,1288000.000000,1274000.000000,1274000.000000,1265444.375000,38772
2020-06-19,1276000.000000,1287000.000000,1257000.000000,1287000.000000,1278357.125000,49256
2020-06-22,1271000.000000,1285000.000000,1264000.000000,1264000.000000,1255511.500000,46210
2020-06-23,1275000.000000,1323000.000000,1268000.000000,1321000.000000,1312128.750000,52597
2020-06-24,1305000.000000,1351000.000000,1304000.000000,1345000.000000,1335967.625000,35176
2020-06-25,1338000.000000,1338000.000000,1277000.000000,1277000.000000,1268424.250000,45849
2020-06-26,1306000.000000,1340000.000000,1299000.000000,1337000.000000,1328021.375000,48453
2020-06-29,1314000.000000,1323000.000000,1295000.000000,1300000.000000,1291269.750000,24018
2020-06-30,1317000.000000,1370000.000000,1304000.000000,1346000.000000,1336960.875000,76009
2020-07-01,1340000.000000,1355000.000000,1302000.000000,1326000.000000,1317095.250000,34636
2020-07-02,1335000.000000,1379000.000000,1330000.000000,1379000.000000,1369739.250000,42001
2020-07-03,1377000.000000,1389000.000000,1357000.000000,1380000.000000,1370732.500000,41681
2020-07-06,1378000.000000,1378000.000000,1355000.000000,1356000.000000,1346893.750000,33829
2020-07-07,1377000.000000,1380000.000000,1326000.000000,1348000.000000,1338947.500000,50630
2020-07-08,1321000.000000,1342000.000000,1315000.000000,1317000.000000,1308155.625000,41906
2020-07-09,1317000.000000,1331000.000000,1307000.000000,1307000.000000,1298222.750000,43377
2020-07-10,1307000.000000,1312000.000000,1288000.000000,1295000.000000,1286303.375000,27608
2020-07-13,1316000.000000,1316000.000000,1298000.000000,1300000.000000,1291269.750000,20748
2020-07-14,1319000.000000,1343000.000000,1302000.000000,1340000.000000,1331001.125000,42225
2020-07-15,1356000.000000,1360000.000000,1336000.000000,1350000.000000,1340934.000000,38328
2020-07-16,1331000.000000,1357000.000000,1330000.000000,1339000.000000,1330007.875000,25129
2020-07-17,1357000.000000,1357000.000000,1340000.000000,1345000.000000,1335967.625000,22386
2020-07-20,1351000.000000,1353000.000000,1311000.000000,1321000.000000,1312128.750000,20409
2020-07-21,1319000.000000,1400000.000000,1316000.000000,1385000.000000,1375699.000000,77971
2020-07-22,1385000.000000,1397000.000000,1363000.000000,1383000.000000,1373712.375000,32388
2020-07-23,1384000.000000,1414000.000000,1325000.000000,1341000.000000,1331994.500000,100071
2020-07-24,1341000.000000,1341000.000000,1306000.000000,1323000.000000,1314115.375000,50471
2020-07-27,1323000.000000,1348000.000000,1317000.000000,1346000.000000,1336960.875000,24832
2020-07-28,1335000.000000,1352000.000000,1325000.000000,1350000.000000,1340934.000000,37319
2020-07-29,1341000.000000,1397000.000000,1340000.000000,1390000.000000,1380665.375000,56276
2020-07-30,1391000.000000,1414000.000000,1382000.000000,1385000.000000,1375699.000000,31061
2020-07-31,1400000.000000,1400000.000000,1370000.000000,1371000.000000,1361793.000000,27006
2020-08-03,1366000.000000,1377000.000000,1348000.000000,1350000.000000,1340934.000000,39951
2020-08-04,1350000.000000,1368000.000000,1343000.000000,1354000.000000,1344907.125000,27230
2020-08-05,1358000.000000,1399000.000000,1358000.000000,1364000.000000,1354840.000000,38836
2020-08-06,1385000.000000,1390000.000000,1367000.000000,1385000.000000,1375699.000000,26783
2020-08-07,1395000.000000,1432000.000000,1388000.000000,1432000.000000,1422383.375000,65788
2020-08-10,1411000.000000,1446000.000000,1405000.000000,1445000.000000,1435296.000000,36558
2020-08-11,1455000.000000,1600000.000000,1452000.000000,1573000.000000,1562436.500000,93232
2020-08-12,1569000.000000,1596000.000000,1541000.000000,1548000.000000,1537604.375000,34961
2020-08-13,1548000.000000,1600000.000000,1525000.000000,1560000.000000,1549523.750000,43833
2020-08-14,1572000.000000,1593000.000000,1543000.000000,1565000.000000,1554490.125000,26191
2020-08-18,1595000.000000,1596000.000000,1499000.000000,1500000.000000,1489926.750000,50554
2020-08-19,1475000.000000,1544000.000000,1472000.000000,1519000.000000,1508799.125000,33302
2020-08-20,1502000.000000,1535000.000000,1493000.000000,1500000.000000,1489926.750000,36587
2020-08-21,1506000.000000,1596000.000000,1506000.000000,1563000.000000,1552503.625000,36757
2020-08-24,1585000.000000,1600000.000000,1537000.000000,1543000.000000,1532637.875000,25732
2020-08-25,1544000.000000,1556000.000000,1536000.000000,1539000.000000,1528664.750000,19954
2020-08-26,1531000.000000,1531000.000000,1500000.000000,1517000.000000,1506812.500000,42308
2020-08-27,1500000.000000,1516000.000000,1497000.000000,1499000.000000,1488933.375000,21958
2020-08-28,1515000.000000,1518000.000000,1497000.000000,1509000.000000,1498866.250000,26011
2020-08-31,1509000.000000,1525000.000000,1473000.000000,1473000.000000,1463108.000000,36969
2020-09-01,1495000.000000,1514000.000000,1488000.000000,1513000.000000,1502839.375000,29672
2020-09-02,1510000.000000,1513000.000000,1480000.000000,1499000.000000,1488933.375000,25102
2020-09-03,1485000.000000,1506000.000000,1483000.000000,1483000.000000,1473040.875000,20737
2020-09-04,1482000.000000,1483000.000000,1445000.000000,1453000.000000,1443242.375000,32181
2020-09-07,1436000.000000,1476000.000000,1436000.000000,1475000.000000,1465094.625000,22370
2020-09-08,1478000.000000,1493000.000000,1465000.000000,1493000.000000,1482973.750000,22557
2020-09-09,1510000.000000,1513000.000000,1480000.000000,1510000.000000,1499859.500000,36196
2020-09-10,1511000.000000,1539000.000000,1496000.000000,1527000.000000,1516745.375000,34347
2020-09-11,1523000.000000,1542000.000000,1509000.000000,1518000.000000,1507805.875000,26302
2020-09-14,1521000.000000,1531000.000000,1505000.000000,1519000.000000,1508799.125000,18782
2020-09-15,1501000.000000,1534000.000000,1500000.000000,1533000.000000,1522705.125000,20656
2020-09-16,1513000.000000,1535000.000000,1506000.000000,1506000.000000,1495886.375000,16229
2020-09-17,1506000.000000,1511000.000000,1486000.000000,1508000.000000,1497873.000000,18622
2020-09-18,1518000.000000,1523000.000000,1501000.000000,1516000.000000,1505819.250000,29963
2020-09-21,1502000.000000,1517000.000000,1491000.000000,1497000.000000,1486946.875000,16592
2020-09-22,1516000.000000,1517000.000000,1461000.000000,1473000.000000,1463108.000000,22655
2020-09-23,1451000.000000,1481000.000000,1450000.000000,1455000.000000,1445228.875000,23970
2020-09-24,1454000.000000,1455000.000000,1417000.000000,1418000.000000,1408477.375000,25119
2020-09-25,1445000.000000,1445000.000000,1419000.000000,1419000.000000,1409470.625000,15061
2020-09-28,1429000.000000,1470000.000000,1419000.000000,1469000.000000,1459134.875000,22430
2020-09-29,1488000.000000,1488000.000000,1448000.000000,1448000.000000,1438275.875000,29073
2020-10-05,1455000.000000,1515000.000000,1454000.000000,1499000.000000,1488933.375000,37143
2020-10-06,1508000.000000,1525000.000000,1495000.000000,1500000.000000,1489926.750000,18373
2020-10-07,1514000.000000,1518000.000000,1490000.000000,1513000.000000,1502839.375000,19124
2020-10-08,1536000.000000,1540000.000000,1514000.000000,1540000.000000,1529658.125000,32935
2020-10-12,1560000.000000,1598000.000000,1541000.000000,1585000.000000,1574355.875000,31235
2020-10-13,1593000.000000,1593000.000000,1548000.000000,1548000.000000,1537604.375000,25353
2020-10-14,1541000.000000,1546000.000000,1511000.000000,1546000.000000,1535617.750000,23585
2020-10-15,1550000.000000,1569000.000000,1520000.000000,1569000.000000,1558463.375000,26730
2020-10-16,1568000.000000,1588000.000000,1552000.000000,1571000.000000,1560449.875000,26034
2020-10-19,1585000.000000,1587000.000000,1555000.000000,1562000.000000,1551510.375000,29547
2020-10-20,1571000.000000,1577000.000000,1547000.000000,1547000.000000,1536611.125000,18165
2020-10-21,1548000.000000,1566000.000000,1539000.000000,1551000.000000,1540584.250000,20458
2020-10-22,1549000.000000,1551000.000000,1497000.000000,1539000.000000,1528664.750000,34458
2020-10-23,1544000.000000,1562000.000000,1524000.000000,1539000.000000,1528664.750000,26952
2020-10-26,1539000.000000,1542000.000000,1507000.000000,1515000.000000,1504826.000000,18435
2020-10-27,1503000.000000,1543000.000000,1495000.000000,1543000.000000,1532637.875000,43164
2020-10-28,1518000.000000,1538000.000000,1512000.000000,1524000.000000,1513765.500000,18950
2020-10-29,1521000.000000,1522000.000000,1496000.000000,1507000.000000,1496879.625000,23582
2020-10-30,1508000.000000,1516000.000000,1495000.000000,1500000.000000,1489926.750000,26906
2020-11-02,1515000.000000,1533000.000000,1490000.000000,1531000.000000,1520718.500000,19283
2020-11-03,1515000.000000,1533000.000000,1512000.000000,1517000.000000,1506812.500000,22826
2020-11-04,1520000.000000,1527000.000000,1505000.000000,1505000.000000,1494893.125000,29280
2020-11-05,1506000.000000,1530000.000000,1495000.000000,1530000.000000,1519725.250000,34779
2020-11-06,1518000.000000,1535000.000000,1517000.000000,1526000.000000,1515752.125000,19413
2020-11-09,1517000.000000,1534000.000000,1517000.000000,1527000.000000,1516745.375000,21957
2020-11-10,1543000.000000,1543000.000000,1511000.000000,1529000.000000,1518732.000000,31661
2020-11-11,1523000.000000,1575000.000000,1523000.000000,1571000.000000,1560449.875000,41690
2020-11-12,1570000.000000,1648000.000000,1554000.000000,1607000.000000,1596208.125000,57493
2020-11-13,1608000.000000,1620000.000000,1560000.000000,1576000.000000,1565416.375000,26507
2020-11-16,1577000.000000,1589000.000000,1558000.000000,1562000.000000,1551510.375000,22394
2020-11-17,1543000.000000,1574000.000000,1540000.000000,1542000.000000,1531644.625000,29583
2020-11-18,1536000.000000,1562000.000000,1521000.000000,1538000.000000,1527671.500000,22769
2020-11-19,1538000.000000,1546000.000000,1525000.000000,1532000.000000,1521711.750000,21900
2020-11-20,1540000.000000,1570000.000000,1532000.000000,1564000.000000,1553496.875000,28759
2020-11-23,1578000.000000,1583000.000000,1556000.000000,1565000.000000,1554490.125000,23028
2020-11-24,1566000.000000,1580000.000000,1544000.000000,1544000.000000,1533631.250000,26626
2020-11-25,1543000.000000,1564000.000000,1540000.000000,1548000.000000,1537604.375000,33981
2020-11-26,1548000.000000,1567000.000000,1536000.000000,1537000.000000,1526678.250000,25153
2020-11-27,1536000.000000,1542000.000000,1531000.000000,1533000.000000,1522705.125000,19023
2020-11-30,1532000.000000,1541000.000000,1514000.000000,1514000.000000,1503832.625000,54725
2020-12-01,1534000.000000,1538000.000000,1515000.000000,1538000.000000,1527671.500000,19516
2020-12-02,1552000.000000,1552000.000000,1525000.000000,1541000.000000,1530651.375000,31085
2020-12-03,1525000.000000,1539000.000000,1525000.000000,1527000.000000,1516745.375000,28777
2020-12-04,1528000.000000,1535000.000000,1522000.000000,1522000.000000,1511779.000000,27133
2020-12-07,1521000.000000,1560000.000000,1518000.000000,1553000.000000,1542570.750000,43578
2020-12-08,1558000.000000,1561000.000000,1539000.000000,1547000.000000,1536611.125000,30797
2020-12-09,1536000.000000,1561000.000000,1535000.000000,1555000.000000,1544557.375000,31450
2020-12-10,1565000.000000,1565000.000000,1531000.000000,1531000.000000,1520718.500000,69151
2020-12-11,1545000.000000,1609000.000000,1540000.000000,1571000.000000,1560449.875000,74962
2020-12-14,1618000.000000,1618000.000000,1578000.000000,1590000.000000,1579322.250000,35478
2020-12-15,1600000.000000,1600000.000000,1577000.000000,1593000.000000,1582302.125000,35063
2020-12-16,1618000.000000,1649000.000000,1602000.000000,1649000.000000,1637926.125000,42755
2020-12-17,1645000.000000,1647000.000000,1605000.000000,1614000.000000,1603161.125000,30428
2020-12-18,1612000.000000,1629000.000000,1601000.000000,1611000.000000,1600181.250000,28103
2020-12-21,1632000.000000,1641000.000000,1601000.000000,1630000.000000,1619053.625000,20002
2020-12-22,1613000.000000,1639000.000000,1606000.000000,1606000.000000,1595214.875000,18079
2020-12-23,1618000.000000,1625000.000000,1601000.000000,1611000.000000,1600181.250000,17966
2020-12-24,1613000.000000,1629000.000000,1603000.000000,1625000.000000,1614087.250000,18308
2020-12-28,1625000.000000,1638000.000000,1610000.000000,1638000.000000,1627000.000000,24302
2020-12-29,1621000.000000,1631000.000000,1605000.000000,1619000.000000,1619000.000000,28411
2020-12-30,1626000.000000,1628000.000000,1607000.000000,1620000.000000,1620000.000000,26149
2021-01-04,1604000.000000,1633000.000000,1600000.000000,1612000.000000,1612000.000000,31432
2021-01-05,1613000.000000,1622000.000000,1595000.000000,1610000.000000,1610000.000000,39957
2021-01-06,1601000.000000,1622000.000000,1590000.000000,1590000.000000,1590000.000000,45979
2021-01-07,1608000.000000,1622000.000000,1593000.000000,1609000.000000,1609000.000000,38959
2021-01-08,1609000.000000,1638000.000000,1606000.000000,1638000.000000,1638000.000000,50703
2021-01-11,1622000.000000,1624000.000000,1598000.000000,1602000.000000,1602000.000000,72138
2021-01-12,1614000.000000,1614000.000000,1540000.000000,1560000.000000,1560000.000000,57656
2021-01-13,1567000.000000,1598000.000000,1560000.000000,1598000.000000,1598000.000000,54253
2021-01-14,1562000.000000,1607000.000000,1561000.000000,1596000.000000,1596000.000000,37275
2021-01-15,1612000.000000,1631000.000000,1580000.000000,1580000.000000,1580000.000000,47772
2021-01-18,1589000.000000,1594000.000000,1537000.000000,1539000.000000,1539000.000000,47323
2021-01-19,1557000.000000,1564000.000000,1539000.000000,1551000.000000,1551000.000000,28217
2021-01-20,1578000.000000,1578000.000000,1547000.000000,1554000.000000,1554000.000000,63150
2021-01-21,1558000.000000,1563000.000000,1542000.000000,1545000.000000,1545000.000000,46203
2021-01-22,1545000.000000,1578000.000000,1545000.000000,1562000.000000,1562000.000000,71651
2021-01-25,1584000.000000,1680000.000000,1580000.000000,1676000.000000,1676000.000000,111499
2021-01-26,1692000.000000,1706000.000000,1611000.000000,1626000.000000,1626000.000000,52449
2021-01-27,1644000.000000,1666000.000000,1575000.000000,1602000.000000,1602000.000000,61445
2021-01-28,1593000.000000,1594000.000000,1570000.000000,1589000.000000,1589000.000000,37379
2021-01-29,1578000.000000,1586000.000000,1557000.000000,1557000.000000,1557000.000000,61506
2021-02-01,1576000.000000,1600000.000000,1558000.000000,1564000.000000,1564000.000000,38722
2021-02-02,1585000.000000,1613000.000000,1568000.000000,1599000.000000,1599000.000000,33801
2021-02-03,1629000.000000,1643000.000000,1609000.000000,1632000.000000,1632000.000000,47277
2021-02-04,1646000.000000,1646000.000000,1611000.000000,1623000.000000,1623000.000000,28699
2021-02-05,1624000.000000,1639000.000000,1617000.000000,1626000.000000,1626000.000000,21503
2021-02-08,1649000.000000,1683000.000000,1627000.000000,1656000.000000,1656000.000000,42880
2021-02-09,1642000.000000,1670000.000000,1642000.000000,1652000.000000,1652000.000000,32784
2021-02-10,1676000.000000,1676000.000000,1650000.000000,1672000.000000,1672000.000000,29213
2021-02-15,1688000.000000,1698000.000000,1673000.000000,1680000.000000,1680000.000000,18692
2021-02-16,1664000.000000,1674000.000000,1625000.000000,1627000.000000,1627000.000000,45309
2021-02-17,1628000.000000,1635000.000000,1601000.000000,1616000.000000,1616000.000000,31041
2021-02-18,1633000.000000,1633000.000000,1596000.000000,1596000.000000,1596000.000000,26378
2021-02-19,1618000.000000,1618000.000000,1575000.000000,1600000.000000,1600000.000000,24438
2021-02-22,1620000.000000,1620000.000000,1561000.000000,1561000.000000,1561000.000000,41640
2021-02-23,1565000.000000,1592000.000000,1560000.000000,1585000.000000,1585000.000000,26126
2021-02-24,1592000.000000,1598000.000000,1555000.000000,1558000.000000,1558000.000000,39934
2021-02-25,1556000.000000,1577000.000000,1544000.000000,1567000.000000,1567000.000000,32677
2021-02-26,1566000.000000,1571000.000000,1510000.000000,1513000.000000,1513000.000000,55612
2021-03-02,1536000.000000,1549000.000000,1500000.000000,1505000.000000,1505000.000000,49539
2021-03-03,1519000.000000,1521000.000000,1490000.000000,1507000.000000,1507000.000000,36039
2021-03-04,1482000.000000,1496000.000000,1468000.000000,1496000.000000,1496000.000000,60305
2021-03-05,1490000.000000,1511000.000000,1470000.000000,1511000.000000,1511000.000000,39195
2021-03-08,1530000.000000,1545000.000000,1511000.000000,1515000.000000,1515000.000000,33518
2021-03-09,1541000.000000,1544000.000000,1483000.000000,1504000.000000,1504000.000000,38603
2021-03-10,1504000.000000,1515000.000000,1496000.000000,1504000.000000,1504000.000000,30282
2021-03-11,1514000.000000,1550000.000000,1495000.000000,1550000.000000,1550000.000000,43760
2021-03-12,1560000.000000,1571000.000000,1535000.000000,1571000.000000,1571000.000000,35135
2021-03-15,1576000.000000,1581000.000000,1551000.000000,1580000.000000,1580000.000000,24591
2021-03-16,1584000.000000,1585000.000000,1565000.000000,1573000.000000,1573000.000000,20318
2021-03-17,1571000.000000,1574000.000000,1534000.000000,1560000.000000,1560000.000000,18141
2021-03-18,1561000.000000,1579000.000000,1544000.000000,1550000.000000,1550000.000000,17816
2021-03-19,1535000.000000,1538000.000000,1510000.000000,1518000.000000,1518000.000000,36971
2021-03-22,1518000.000000,1528000.000000,1501000.000000,1503000.000000,1503000.000000,39621
2021-03-23,1518000.000000,1518000.000000,1500000.000000,1505000.000000,1505000.000000,37113
2021-03-24,1512000.000000,1547000.000000,1498000.000000,1541000.000000,1541000.000000,39690
2021-03-25,1549000.000000,1550000.000000,1525000.000000,1545000.000000,1545000.000000,30542
2021-03-26,1557000.000000,1557000.000000,1521000.000000,1524000.000000,1524000.000000,24304
2021-03-29,1542000.000000,1542000.000000,1522000.000000,1530000.000000,1530000.000000,25197
2021-03-30,1545000.000000,1589000.000000,1533000.000000,1589000.000000,1589000.000000,44386
2021-03-31,1597000.000000,1597000.000000,1570000.000000,1570000.000000,1570000.000000,34293
2021-04-01,1570000.000000,1588000.000000,1562000.000000,1578000.000000,1578000.000000,19512
2021-04-02,1587000.000000,1588000.000000,1569000.000000,1570000.000000,1570000.000000,17681
2021-04-05,1545000.000000,1570000.000000,1541000.000000,1551000.000000,1551000.000000,20837
2021-04-06,1553000.000000,1568000.000000,1547000.000000,1561000.000000,1561000.000000,15305
2021-04-07,1552000.000000,1562000.000000,1547000.000000,1549000.000000,1549000.000000,16212
2021-04-08,1542000.000000,1588000.000000,1533000.000000,1585000.000000,1585000.000000,36760
2021-04-09,1588000.000000,1590000.000000,1560000.000000,1566000.000000,1566000.000000,14083
2021-04-12,1564000.000000,1576000.000000,1557000.000000,1564000.000000,1564000.000000,15400
2021-04-13,1581000.000000,1581000.000000,1561000.000000,1563000.000000,1563000.000000,19332
2021-04-14,1575000.000000,1575000.000000,1556000.000000,1565000.000000,1565000.000000,21160
2021-04-15,1567000.000000,1567000.000000,1555000.000000,1561000.000000,1561000.000000,23286
2021-04-16,1562000.000000,1570000.000000,1555000.000000,1560000.000000,1560000.000000,25377
2021-04-19,1553000.000000,1574000.000000,1551000.000000,1558000.000000,1558000.000000,20803
2021-04-20,1561000.000000,1573000.000000,1560000.000000,1571000.000000,1571000.000000,19369
2021-04-21,1569000.000000,1573000.000000,1544000.000000,1544000.000000,1544000.000000,40145
2021-04-22,1544000.000000,1555000.000000,1524000.000000,1526000.000000,1526000.000000,49811
2021-04-23,1539000.000000,1605000.000000,1534000.000000,1598000.000000,1598000.000000,88636
2021-04-26,1598000.000000,1600000.000000,1578000.000000,1593000.000000,1593000.000000,29873
2021-04-27,1601000.000000,1601000.000000,1560000.000000,1570000.000000,1570000.000000,28797
2021-04-28,1556000.000000,1564000.000000,1543000.000000,1550000.000000,1550000.000000,28129
2021-04-29,1558000.000000,1570000.000000,1528000.000000,1531000.000000,1531000.000000,37948
2021-04-30,1541000.000000,1560000.000000,1533000.000000,1539000.000000,1539000.000000,31519
2021-05-03,1561000.000000,1568000.000000,1545000.000000,1565000.000000,1565000.000000,28960
2021-05-04,1568000.000000,1581000.000000,1548000.000000,1570000.000000,1570000.000000,26619
2021-05-06,1570000.000000,1581000.000000,1554000.000000,1581000.000000,1581000.000000,31049
2021-05-07,1574000.000000,1588000.000000,1568000.000000,1571000.000000,1571000.000000,25226
2021-05-10,1577000.000000,1593000.000000,1562000.000000,1593000.000000,1593000.000000,26962
2021-05-11,1596000.000000,1596000.000000,1557000.000000,1561000.000000,1561000.000000,36517
2021-05-12,1556000.000000,1560000.000000,1522000.000000,1530000.000000,1530000.000000,42804
2021-05-13,1525000.000000,1539000.000000,1516000.000000,1519000.000000,1519000.000000,36979
2021-05-14,1521000.000000,1530000.000000,1515000.000000,1521000.000000,1521000.000000,23542
2021-05-17,1521000.000000,1529000.000000,1511000.000000,1518000.000000,1518000.000000,23640
2021-05-18,1534000.000000,1536000.000000,1518000.000000,1518000.000000,1518000.000000,30246
2021-05-20,1518000.000000,1532000.000000,1515000.000000,1517000.000000,1517000.000000,35435
2021-05-21,1519000.000000,1529000.000000,1502000.000000,1507000.000000,1507000.000000,30881
2021-05-24,1509000.000000,1518000.000000,1500000.000000,1505000.000000,1505000.000000,20380
2021-05-25,1506000.000000,1515000.000000,1501000.000000,1508000.000000,1508000.000000,22644
2021-05-26,1516000.000000,1562000.000000,1511000.000000,1556000.000000,1556000.000000,48948
2021-05-27,1550000.000000,1562000.000000,1518000.000000,1518000.000000,1518000.000000,50227
2021-05-28,1524000.000000,1544000.000000,1523000.000000,1530000.000000,1530000.000000,21571
2021-05-31,1549000.000000,1567000.000000,1534000.000000,1559000.000000,1559000.000000,28996
2021-06-01,1556000.000000,1560000.000000,1534000.000000,1534000.000000,1534000.000000,17157
