Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,87500.000000,88000.000000,86800.000000,87300.000000,87300.000000,280883
2020-09-15,87700.000000,87700.000000,86100.000000,86900.000000,86900.000000,326374
2020-09-16,86600.000000,87300.000000,86200.000000,86400.000000,86400.000000,204438
2020-09-17,86900.000000,87100.000000,85600.000000,86000.000000,86000.000000,261943
2020-09-18,86000.000000,86100.000000,85100.000000,85400.000000,85400.000000,225417
2020-09-21,85400.000000,85800.000000,84600.000000,84900.000000,84900.000000,223152
2020-09-22,84300.000000,84600.000000,82200.000000,82400.000000,82400.000000,270444
2020-09-23,82200.000000,82800.000000,81000.000000,81200.000000,81200.000000,225272
2020-09-24,79300.000000,80600.000000,77500.000000,77700.000000,77700.000000,368708
2020-09-25,77900.000000,80800.000000,77900.000000,79700.000000,79700.000000,190543
2020-09-28,80000.000000,80700.000000,79300.000000,80000.000000,80000.000000,114869
2020-09-29,81300.000000,84000.000000,80500.000000,82700.000000,82700.000000,264983
2020-10-05,83500.000000,84600.000000,81800.000000,83700.000000,83700.000000,205071
2020-10-06,83700.000000,84200.000000,82700.000000,83100.000000,83100.000000,128744
2020-10-07,83200.000000,84700.000000,82300.000000,84100.000000,84100.000000,145912
2020-10-08,84500.000000,85000.000000,83000.000000,83000.000000,83000.000000,222287
2020-10-12,84400.000000,84400.000000,83100.000000,83300.000000,83300.000000,108141
2020-10-13,83800.000000,84100.000000,82600.000000,83100.000000,83100.000000,142431
2020-10-14,82800.000000,83300.000000,80900.000000,81100.000000,81100.000000,236667
2020-10-15,80900.000000,81100.000000,79700.000000,79800.000000,79800.000000,194401
2020-10-16,80000.000000,80400.000000,79400.000000,79600.000000,79600.000000,150155
2020-10-19,80000.000000,81300.000000,80000.000000,80600.000000,80600.000000,144114
2020-10-20,80300.000000,80800.000000,79500.000000,80100.000000,80100.000000,127838
2020-10-21,80200.000000,81200.000000,80000.000000,81100.000000,81100.000000,102118
2020-10-22,81100.000000,81300.000000,80200.000000,80600.000000,80600.000000,106992
2020-10-23,80600.000000,82000.000000,80200.000000,81700.000000,81700.000000,133090
2020-10-26,82400.000000,83900.000000,81200.000000,83100.000000,83100.000000,279089
2020-10-27,82500.000000,82500.000000,80600.000000,80800.000000,80800.000000,202382
2020-10-28,80200.000000,81100.000000,80100.000000,81000.000000,81000.000000,117286
2020-10-29,79200.000000,80300.000000,79000.000000,79800.000000,79800.000000,168185
2020-10-30,79700.000000,79700.000000,78300.000000,78400.000000,78400.000000,165598
2020-11-02,79000.000000,79900.000000,78800.000000,79600.000000,79600.000000,121799
2020-11-03,79400.000000,81200.000000,79400.000000,81000.000000,81000.000000,151265
2020-11-04,81500.000000,84700.000000,81100.000000,83300.000000,83300.000000,514717
2020-11-05,84000.000000,84100.000000,82600.000000,83800.000000,83800.000000,197428
2020-11-06,83800.000000,84500.000000,82600.000000,82900.000000,82900.000000,163996
2020-11-09,84000.000000,90500.000000,83600.000000,90100.000000,90100.000000,1228520
2020-11-10,92000.000000,94300.000000,89800.000000,93000.000000,93000.000000,969410
2020-11-11,92500.000000,94500.000000,91500.000000,93600.000000,93600.000000,532802
2020-11-12,92400.000000,94500.000000,90700.000000,93500.000000,93500.000000,511705
2020-11-13,92600.000000,95800.000000,92200.000000,92300.000000,92300.000000,381596
2020-11-16,93500.000000,99600.000000,93200.000000,98900.000000,98900.000000,1026744
2020-11-17,100000.000000,102000.000000,98100.000000,100000.000000,100000.000000,623616
2020-11-18,101000.000000,101500.000000,98100.000000,99300.000000,99300.000000,414861
2020-11-19,99300.000000,99300.000000,93100.000000,94500.000000,94500.000000,889242
2020-11-20,93600.000000,96600.000000,93200.000000,95800.000000,95800.000000,404577
2020-11-23,96000.000000,104000.000000,95100.000000,102000.000000,102000.000000,1141724
2020-11-24,103500.000000,105000.000000,101000.000000,103000.000000,103000.000000,589124
2020-11-25,104000.000000,109000.000000,103500.000000,107000.000000,107000.000000,1019400
2020-11-26,108000.000000,109000.000000,103500.000000,108500.000000,108500.000000,475404
2020-11-27,108000.000000,109000.000000,104000.000000,105500.000000,105500.000000,547459
2020-11-30,106000.000000,108000.000000,103000.000000,103000.000000,103000.000000,617087
2020-12-01,105000.000000,105500.000000,103500.000000,104000.000000,104000.000000,275440
2020-12-02,104000.000000,104500.000000,102000.000000,103500.000000,103500.000000,314446
2020-12-03,104000.000000,105000.000000,101000.000000,103500.000000,103500.000000,351267
2020-12-04,104000.000000,108500.000000,103500.000000,104500.000000,104500.000000,448343
2020-12-07,105500.000000,105500.000000,101500.000000,102500.000000,102500.000000,282543
2020-12-08,102500.000000,104000.000000,101000.000000,101500.000000,101500.000000,365293
2020-12-09,103000.000000,103500.000000,101000.000000,102000.000000,102000.000000,319123
2020-12-10,101500.000000,103500.000000,100000.000000,102500.000000,102500.000000,470372
2020-12-11,104000.000000,111000.000000,104000.000000,109500.000000,109500.000000,932001
2020-12-14,109500.000000,114000.000000,108000.000000,111000.000000,111000.000000,635970
2020-12-15,111000.000000,111000.000000,108000.000000,108500.000000,108500.000000,316141
2020-12-16,112000.000000,114000.000000,109000.000000,109500.000000,109500.000000,293153
2020-12-17,110000.000000,110500.000000,106000.000000,110500.000000,110500.000000,363731
2020-12-18,111000.000000,111500.000000,108000.000000,108000.000000,108000.000000,226642
2020-12-21,108000.000000,110000.000000,106000.000000,110000.000000,110000.000000,291561
2020-12-22,112000.000000,116000.000000,108500.000000,109500.000000,109500.000000,675400
2020-12-23,110500.000000,111500.000000,106000.000000,107500.000000,107500.000000,385737
2020-12-24,109500.000000,109500.000000,107000.000000,108000.000000,108000.000000,256354
2020-12-28,108500.000000,108500.000000,105500.000000,106500.000000,106500.000000,351891
2020-12-29,107500.000000,109000.000000,106000.000000,107000.000000,107000.000000,257798
2020-12-30,106500.000000,108500.000000,106000.000000,108500.000000,108500.000000,310809
2021-01-04,109000.000000,111000.000000,107500.000000,110000.000000,110000.000000,444271
2021-01-05,110500.000000,118500.000000,109000.000000,117500.000000,117500.000000,1108466
2021-01-06,121000.000000,124500.000000,117500.000000,118000.000000,118000.000000,861219
2021-01-07,120500.000000,122000.000000,118000.000000,118500.000000,118500.000000,470056
2021-01-08,118500.000000,120000.000000,117000.000000,118500.000000,118500.000000,453240
2021-01-11,118500.000000,119500.000000,113000.000000,115000.000000,115000.000000,754442
2021-01-12,114000.000000,117000.000000,112500.000000,116000.000000,116000.000000,527749
2021-01-13,117000.000000,118000.000000,115000.000000,116000.000000,116000.000000,370710
2021-01-14,115500.000000,122500.000000,115000.000000,118500.000000,118500.000000,674916
2021-01-15,120000.000000,120500.000000,114000.000000,114000.000000,114000.000000,434422
2021-01-18,112000.000000,113500.000000,108500.000000,110500.000000,110500.000000,502297
2021-01-19,111000.000000,112000.000000,109000.000000,110500.000000,110500.000000,425262
2021-01-20,111500.000000,111500.000000,106000.000000,107500.000000,107500.000000,736471
2021-01-21,108500.000000,111000.000000,107500.000000,108000.000000,108000.000000,544778
2021-01-22,108000.000000,108500.000000,105000.000000,105000.000000,105000.000000,441396
2021-01-25,105500.000000,110500.000000,105500.000000,109000.000000,109000.000000,435334
2021-01-26,109500.000000,110000.000000,106000.000000,106000.000000,106000.000000,544091
2021-01-27,107000.000000,107500.000000,102000.000000,102500.000000,102500.000000,642157
2021-01-28,100000.000000,101000.000000,97700.000000,98300.000000,98300.000000,674753
2021-01-29,98300.000000,99000.000000,93600.000000,94000.000000,94000.000000,780382
2021-02-01,93500.000000,100500.000000,93200.000000,99900.000000,99900.000000,449837
2021-02-02,100000.000000,100500.000000,96600.000000,99000.000000,99000.000000,378047
2021-02-03,100000.000000,101500.000000,98500.000000,98900.000000,98900.000000,313429
2021-02-04,100000.000000,100500.000000,96600.000000,97400.000000,97400.000000,325171
2021-02-05,97900.000000,98900.000000,96700.000000,98200.000000,98200.000000,224555
2021-02-08,98500.000000,102500.000000,98300.000000,100500.000000,100500.000000,385954
2021-02-09,101500.000000,102000.000000,100000.000000,101000.000000,101000.000000,292484
2021-02-10,102000.000000,102000.000000,100000.000000,101000.000000,101000.000000,263425
2021-02-15,104000.000000,107000.000000,102500.000000,107000.000000,107000.000000,494738
2021-02-16,107500.000000,107500.000000,105000.000000,106000.000000,106000.000000,214333
2021-02-17,106000.000000,106000.000000,103500.000000,104500.000000,104500.000000,246658
2021-02-18,104000.000000,107500.000000,104000.000000,104000.000000,104000.000000,244795
2021-02-19,104500.000000,105500.000000,100500.000000,105000.000000,105000.000000,298487
2021-02-22,105500.000000,106500.000000,103500.000000,104000.000000,104000.000000,272316
2021-02-23,106000.000000,113000.000000,105500.000000,112000.000000,112000.000000,1164157
2021-02-24,111500.000000,113000.000000,108000.000000,109000.000000,109000.000000,544145
2021-02-25,111500.000000,114500.000000,109500.000000,114000.000000,114000.000000,502114
2021-02-26,111000.000000,113000.000000,109000.000000,112000.000000,112000.000000,505274
2021-03-02,115000.000000,116000.000000,109000.000000,110500.000000,110500.000000,447770
2021-03-03,109500.000000,111500.000000,108000.000000,111500.000000,111500.000000,260600
2021-03-04,109500.000000,111500.000000,107500.000000,108000.000000,108000.000000,381896
2021-03-05,107000.000000,108500.000000,105000.000000,107000.000000,107000.000000,416624
2021-03-08,109000.000000,114500.000000,107500.000000,111000.000000,111000.000000,725029
2021-03-09,113000.000000,116000.000000,111000.000000,115500.000000,115500.000000,814808
2021-03-10,115000.000000,116000.000000,113000.000000,115500.000000,115500.000000,376188
2021-03-11,116500.000000,119000.000000,114000.000000,115000.000000,115000.000000,602567
2021-03-12,116000.000000,118000.000000,114000.000000,117500.000000,117500.000000,457677
2021-03-15,118000.000000,123000.000000,116500.000000,122000.000000,122000.000000,840969
2021-03-16,123500.000000,124000.000000,120000.000000,121500.000000,121500.000000,360188
2021-03-17,120500.000000,120500.000000,116500.000000,118500.000000,118500.000000,388956
2021-03-18,120500.000000,120500.000000,118000.000000,118500.000000,118500.000000,299263
2021-03-19,117000.000000,118000.000000,115500.000000,118000.000000,118000.000000,269284
2021-03-22,117500.000000,118000.000000,115500.000000,117000.000000,117000.000000,259520
2021-03-23,116500.000000,118000.000000,114500.000000,116000.000000,116000.000000,330135
2021-03-24,115000.000000,118500.000000,113500.000000,117500.000000,117500.000000,295851
2021-03-25,118000.000000,119000.000000,116500.000000,118500.000000,118500.000000,201537
2021-03-26,120000.000000,132000.000000,118500.000000,132000.000000,132000.000000,1926320
2021-03-29,133500.000000,138500.000000,132500.000000,134000.000000,134000.000000,1304188
2021-03-30,136500.000000,138000.000000,131500.000000,134500.000000,134500.000000,502940
2021-03-31,133500.000000,140000.000000,132500.000000,133500.000000,133500.000000,534618
2021-04-01,135000.000000,135500.000000,127500.000000,128500.000000,128500.000000,674595
2021-04-02,130000.000000,131500.000000,126500.000000,131500.000000,131500.000000,504149
2021-04-05,132000.000000,136500.000000,131500.000000,133000.000000,133000.000000,416355
2021-04-06,132000.000000,132500.000000,128000.000000,130000.000000,130000.000000,368481
2021-04-07,131000.000000,131000.000000,126500.000000,127500.000000,127500.000000,303351
2021-04-08,127500.000000,130000.000000,126500.000000,130000.000000,130000.000000,256843
2021-04-09,130000.000000,130500.000000,127500.000000,128000.000000,128000.000000,203854
2021-04-12,128500.000000,134000.000000,127000.000000,131500.000000,131500.000000,406914
2021-04-13,133500.000000,135000.000000,131500.000000,133000.000000,133000.000000,316209
2021-04-14,134000.000000,134500.000000,132000.000000,133500.000000,133500.000000,204270
2021-04-15,133500.000000,136000.000000,132000.000000,134500.000000,134500.000000,278838
2021-04-16,136000.000000,138000.000000,133500.000000,137000.000000,137000.000000,352129
2021-04-19,138000.000000,141000.000000,136500.000000,140000.000000,140000.000000,477073
2021-04-20,139000.000000,142500.000000,138000.000000,139000.000000,139000.000000,410030
2021-04-21,138000.000000,138500.000000,134500.000000,135500.000000,135500.000000,381492
2021-04-22,137000.000000,140500.000000,136000.000000,140500.000000,140500.000000,467517
2021-04-23,139500.000000,141000.000000,137500.000000,141000.000000,141000.000000,298776
2021-04-26,142500.000000,151000.000000,142000.000000,150500.000000,150500.000000,1065089
2021-04-27,150500.000000,152000.000000,148000.000000,150000.000000,150000.000000,578259
2021-04-28,150500.000000,155000.000000,147000.000000,149000.000000,149000.000000,707978
2021-04-29,150000.000000,154000.000000,148500.000000,150500.000000,150500.000000,636565
2021-04-30,154000.000000,162000.000000,153000.000000,153500.000000,153500.000000,1338154
2021-05-03,155000.000000,161500.000000,150500.000000,153000.000000,153000.000000,746459
2021-05-04,152500.000000,152500.000000,145500.000000,150000.000000,150000.000000,705486
2021-05-06,147500.000000,154500.000000,146000.000000,153000.000000,153000.000000,588629
2021-05-07,156500.000000,158000.000000,152000.000000,154500.000000,154500.000000,451654
2021-05-10,158000.000000,161000.000000,155500.000000,159500.000000,159500.000000,594926
2021-05-11,159000.000000,163500.000000,158500.000000,160500.000000,160500.000000,512870
2021-05-12,159000.000000,159500.000000,152000.000000,153500.000000,153500.000000,750161
2021-05-13,149500.000000,155500.000000,148500.000000,149000.000000,149000.000000,700140
2021-05-14,151500.000000,152500.000000,145500.000000,148500.000000,148500.000000,410730
2021-05-17,150000.000000,154000.000000,149500.000000,153000.000000,153000.000000,333311
2021-05-18,153500.000000,154500.000000,150000.000000,154000.000000,154000.000000,264645
2021-05-20,152000.000000,152000.000000,145000.000000,146000.000000,146000.000000,567446
2021-05-21,147000.000000,148000.000000,140500.000000,143000.000000,143000.000000,581739
2021-05-24,143000.000000,149000.000000,143000.000000,148000.000000,148000.000000,434147
2021-05-25,148500.000000,150500.000000,145000.000000,146500.000000,146500.000000,311674
2021-05-26,147000.000000,148500.000000,145500.000000,146500.000000,146500.000000,253705
2021-05-27,145000.000000,146500.000000,141500.000000,142500.000000,142500.000000,537815
2021-05-28,142500.000000,145000.000000,141500.000000,143000.000000,143000.000000,318658
2021-05-31,144000.000000,145000.000000,142000.000000,142500.000000,142500.000000,265266
2021-06-01,143000.000000,151000.000000,142500.000000,149000.000000,149000.000000,819339
2021-06-02,149500.000000,150000.000000,146500.000000,149500.000000,149500.000000,363231
2021-06-03,null,null,null,null,null,null
2021-06-04,145500.000000,149000.000000,144000.000000,145000.000000,145000.000000,296627
