Date,Open,High,Low,Close,Adj Close,Volume
2020-08-12,174000.000000,178500.000000,170500.000000,172000.000000,169277.046875,4877139
2020-08-13,175000.000000,177500.000000,167000.000000,170000.000000,167308.703125,3997431
2020-08-14,171000.000000,172000.000000,161000.000000,167000.000000,164356.203125,4469158
2020-08-18,163500.000000,168000.000000,155500.000000,158000.000000,155498.687500,4328953
2020-08-19,158000.000000,165500.000000,158000.000000,164500.000000,161895.781250,3298626
2020-08-20,163000.000000,165500.000000,154000.000000,155000.000000,152546.171875,3630223
2020-08-21,158000.000000,161500.000000,154000.000000,156000.000000,153530.343750,3348383
2020-08-24,157500.000000,163000.000000,152500.000000,161500.000000,158943.281250,2904566
2020-08-25,167500.000000,171000.000000,165000.000000,166000.000000,163372.031250,3304089
2020-08-26,166500.000000,170000.000000,163000.000000,167500.000000,164848.281250,2638394
2020-08-27,169000.000000,169500.000000,163500.000000,163500.000000,160911.609375,2427108
2020-08-28,165500.000000,176500.000000,164500.000000,172000.000000,169277.046875,5571784
2020-08-31,177500.000000,182000.000000,174500.000000,176500.000000,173705.812500,5275614
2020-09-01,178500.000000,181000.000000,175500.000000,180000.000000,177150.406250,2704194
2020-09-02,178000.000000,178500.000000,173500.000000,176000.000000,173213.718750,2825239
2020-09-03,177500.000000,177500.000000,174000.000000,176500.000000,173705.812500,1841550
2020-09-04,167500.000000,174000.000000,167500.000000,172500.000000,169769.140625,2886867
2020-09-07,172500.000000,173000.000000,169000.000000,170000.000000,167308.703125,1516649
2020-09-08,171000.000000,172500.000000,168000.000000,168000.000000,165340.375000,1933504
2020-09-09,166500.000000,172000.000000,165500.000000,167500.000000,164848.281250,1685225
2020-09-10,170500.000000,171500.000000,168000.000000,169000.000000,166324.546875,1326177
2020-09-11,167500.000000,171500.000000,167500.000000,171500.000000,168784.968750,1538378
2020-09-14,174500.000000,180000.000000,174000.000000,180000.000000,177150.406250,3145262
2020-09-15,184000.000000,185000.000000,178500.000000,179000.000000,176166.234375,2644009
2020-09-16,179500.000000,186000.000000,177000.000000,183500.000000,180594.984375,3401835
2020-09-17,185500.000000,191500.000000,183000.000000,184000.000000,181087.078125,4383978
2020-09-18,184000.000000,186000.000000,179000.000000,181000.000000,178134.562500,2584103
2020-09-21,181000.000000,188500.000000,180500.000000,185000.000000,182071.250000,3133848
2020-09-22,185000.000000,186000.000000,178000.000000,179500.000000,176658.312500,3042046
2020-09-23,183000.000000,183000.000000,170000.000000,179500.000000,176658.312500,3481682
2020-09-24,173500.000000,176000.000000,171000.000000,171500.000000,168784.968750,2841908
2020-09-25,172500.000000,174000.000000,166000.000000,170000.000000,167308.703125,2076987
2020-09-28,173000.000000,176000.000000,172000.000000,175500.000000,172721.640625,1374871
2020-09-29,178500.000000,180000.000000,177500.000000,178500.000000,175674.140625,1475249
2020-10-05,183000.000000,187500.000000,181500.000000,187000.000000,184039.578125,2732820
2020-10-06,188000.000000,188500.000000,181500.000000,182500.000000,179610.828125,2143171
2020-10-07,180000.000000,183500.000000,178500.000000,183000.000000,180102.906250,1512423
2020-10-08,185500.000000,186000.000000,180000.000000,180500.000000,177642.484375,1750474
2020-10-12,178000.000000,181500.000000,176000.000000,180000.000000,177150.406250,1655359
2020-10-13,181000.000000,181500.000000,176000.000000,179000.000000,176166.234375,1728432
2020-10-14,181000.000000,183500.000000,177000.000000,178000.000000,175182.062500,1930046
2020-10-15,177000.000000,178500.000000,175000.000000,176000.000000,173213.718750,1587551
2020-10-16,176500.000000,177500.000000,169000.000000,172000.000000,169277.046875,3197258
2020-10-19,169500.000000,172000.000000,167500.000000,168000.000000,165340.375000,2230634
2020-10-20,157000.000000,168500.000000,156500.000000,167500.000000,164848.281250,5697398
2020-10-21,167000.000000,167500.000000,163500.000000,165500.000000,162879.953125,1760669
2020-10-22,163000.000000,163500.000000,161000.000000,162500.000000,159927.437500,1700524
2020-10-23,163500.000000,168000.000000,163000.000000,167000.000000,164356.203125,1883932
2020-10-26,167000.000000,174000.000000,164000.000000,171500.000000,168784.968750,3018359
2020-10-27,173000.000000,178000.000000,171000.000000,172500.000000,169769.140625,3317704
2020-10-28,172000.000000,174000.000000,169500.000000,173500.000000,170753.296875,1419988
2020-10-29,169000.000000,171000.000000,168000.000000,170000.000000,167308.703125,1484537
2020-10-30,169000.000000,169500.000000,164500.000000,164500.000000,161895.781250,1452259
2020-11-02,166000.000000,170500.000000,166000.000000,170500.000000,167800.796875,1052301
2020-11-03,171000.000000,172000.000000,169000.000000,170500.000000,167800.796875,1006364
2020-11-04,173000.000000,175000.000000,170500.000000,171500.000000,168784.968750,1699252
2020-11-05,173500.000000,175000.000000,172500.000000,175000.000000,172229.562500,1299430
2020-11-06,176500.000000,177000.000000,169500.000000,170500.000000,167800.796875,2233192
2020-11-09,172500.000000,174500.000000,172000.000000,172500.000000,169769.140625,1521010
2020-11-10,174500.000000,174500.000000,172000.000000,173500.000000,170753.296875,1796342
2020-11-11,174500.000000,179000.000000,173000.000000,175500.000000,172721.640625,4140745
2020-11-12,175500.000000,177000.000000,173000.000000,174000.000000,171245.390625,1965154
2020-11-13,174000.000000,178500.000000,173500.000000,177500.000000,174689.984375,2405777
2020-11-16,182500.000000,183500.000000,177500.000000,179000.000000,176166.234375,2752922
2020-11-17,179500.000000,185000.000000,178000.000000,182500.000000,179610.828125,3429139
2020-11-18,183500.000000,185500.000000,179000.000000,179500.000000,176658.312500,2228657
2020-11-19,179000.000000,181500.000000,177500.000000,180000.000000,177150.406250,1379907
2020-11-20,179000.000000,179500.000000,177000.000000,177000.000000,174197.890625,1309560
2020-11-23,175000.000000,179500.000000,175000.000000,179000.000000,176166.234375,1494870
2020-11-24,181000.000000,183000.000000,179500.000000,181000.000000,178134.562500,1522580
2020-11-25,183500.000000,184000.000000,178000.000000,179500.000000,176658.312500,2082764
2020-11-26,179500.000000,181000.000000,178000.000000,179000.000000,176166.234375,1260429
2020-11-27,179000.000000,181000.000000,178000.000000,181000.000000,178134.562500,1033868
2020-11-30,181500.000000,188500.000000,181500.000000,181500.000000,178626.656250,3981271
2020-12-01,183000.000000,184500.000000,179500.000000,183500.000000,180594.984375,1792800
2020-12-02,183500.000000,184500.000000,181500.000000,182500.000000,179610.828125,1745795
2020-12-03,183500.000000,196500.000000,182000.000000,196500.000000,193389.187500,6053809
2020-12-04,198000.000000,199000.000000,195000.000000,196500.000000,193389.187500,3224702
2020-12-07,195500.000000,198500.000000,190500.000000,193500.000000,190436.671875,2519339
2020-12-08,191000.000000,192000.000000,186000.000000,186500.000000,183547.500000,3181249
2020-12-09,188000.000000,192000.000000,187000.000000,191500.000000,188468.343750,1805987
2020-12-10,189000.000000,194000.000000,188000.000000,191500.000000,188468.343750,2187019
2020-12-11,193000.000000,194500.000000,190000.000000,190000.000000,186992.093750,1644559
2020-12-14,190500.000000,191000.000000,187000.000000,189000.000000,186007.921875,1259459
2020-12-15,189000.000000,190500.000000,186000.000000,188500.000000,185515.828125,1355388
2020-12-16,190000.000000,193500.000000,189500.000000,190000.000000,186992.093750,1268117
2020-12-17,190000.000000,190500.000000,188000.000000,190500.000000,187484.171875,974859
2020-12-18,191000.000000,191000.000000,189000.000000,189000.000000,186007.921875,930831
2020-12-21,188500.000000,189000.000000,185000.000000,187000.000000,184039.578125,1120752
2020-12-22,186000.000000,186500.000000,183000.000000,184000.000000,181087.078125,1381697
2020-12-23,183000.000000,188500.000000,183000.000000,185000.000000,182071.250000,1301433
2020-12-24,185000.000000,189000.000000,185000.000000,187000.000000,184039.578125,1061140
2020-12-28,189000.000000,193000.000000,187500.000000,189500.000000,186500.000000,2410348
2020-12-29,191000.000000,191500.000000,188000.000000,190500.000000,190500.000000,1488327
2020-12-30,190500.000000,193500.000000,189000.000000,192000.000000,192000.000000,1361340
2021-01-04,194000.000000,211000.000000,193500.000000,207500.000000,207500.000000,5651695
2021-01-05,207000.000000,213000.000000,205000.000000,209500.000000,209500.000000,3022595
2021-01-06,209500.000000,211500.000000,202500.000000,203000.000000,203000.000000,2848547
2021-01-07,206000.000000,210500.000000,204500.000000,206000.000000,206000.000000,2478337
2021-01-08,240500.000000,257000.000000,225000.000000,246000.000000,246000.000000,19933702
2021-01-11,256500.000000,289000.000000,256000.000000,267500.000000,267500.000000,14433887
2021-01-12,263500.000000,274500.000000,250500.000000,261000.000000,261000.000000,8040182
2021-01-13,259500.000000,265000.000000,250000.000000,259000.000000,259000.000000,5805649
2021-01-14,251000.000000,255500.000000,248500.000000,250500.000000,250500.000000,3389733
2021-01-15,252000.000000,255000.000000,239000.000000,240000.000000,240000.000000,3915078
2021-01-18,237500.000000,246500.000000,234000.000000,241000.000000,241000.000000,3387635
2021-01-19,244000.000000,261500.000000,244000.000000,261500.000000,261500.000000,4976690
2021-01-20,271000.000000,277000.000000,254000.000000,259000.000000,259000.000000,5305494
2021-01-21,264000.000000,266500.000000,259500.000000,264500.000000,264500.000000,2593509
2021-01-22,261000.000000,263000.000000,257000.000000,257000.000000,257000.000000,2093127
2021-01-25,253000.000000,262000.000000,251500.000000,260000.000000,260000.000000,1895263
2021-01-26,260500.000000,260500.000000,250500.000000,251500.000000,251500.000000,1846817
2021-01-27,252000.000000,254500.000000,245000.000000,245500.000000,245500.000000,2190994
2021-01-28,238000.000000,243500.000000,236500.000000,238500.000000,238500.000000,2033262
2021-01-29,242000.000000,242500.000000,227000.000000,229000.000000,229000.000000,2663404
2021-02-01,229000.000000,238500.000000,224500.000000,238500.000000,238500.000000,1798912
2021-02-02,241500.000000,243500.000000,236000.000000,240500.000000,240500.000000,1519973
2021-02-03,245000.000000,252500.000000,242500.000000,245500.000000,245500.000000,2983093
2021-02-04,251500.000000,253000.000000,244000.000000,248500.000000,248500.000000,1907305
2021-02-05,249500.000000,250500.000000,243000.000000,249500.000000,249500.000000,1539977
2021-02-08,238000.000000,240500.000000,228500.000000,234000.000000,234000.000000,3212977
2021-02-09,232500.000000,240500.000000,232500.000000,236500.000000,236500.000000,1391614
2021-02-10,239000.000000,246000.000000,235000.000000,245000.000000,245000.000000,1233628
2021-02-15,247000.000000,249000.000000,243500.000000,247500.000000,247500.000000,916331
2021-02-16,249000.000000,251000.000000,245000.000000,247500.000000,247500.000000,1179084
2021-02-17,248000.000000,248000.000000,242500.000000,243500.000000,243500.000000,871176
2021-02-18,241000.000000,243500.000000,235500.000000,235500.000000,235500.000000,1260023
2021-02-19,236500.000000,242000.000000,235500.000000,242000.000000,242000.000000,1168454
2021-02-22,243000.000000,247500.000000,240000.000000,241500.000000,241500.000000,1157808
2021-02-23,242500.000000,247500.000000,237000.000000,244500.000000,244500.000000,1629578
2021-02-24,246500.000000,249000.000000,235000.000000,235000.000000,235000.000000,2072507
2021-02-25,239000.000000,245000.000000,235000.000000,245000.000000,245000.000000,1562697
2021-02-26,238500.000000,248500.000000,235500.000000,237000.000000,237000.000000,2710962
2021-03-02,244500.000000,249000.000000,237000.000000,239000.000000,239000.000000,2509152
2021-03-03,239000.000000,241500.000000,236500.000000,240000.000000,240000.000000,910872
2021-03-04,236000.000000,238000.000000,232500.000000,235000.000000,235000.000000,1274581
2021-03-05,230500.000000,237000.000000,228500.000000,235000.000000,235000.000000,1153198
2021-03-08,237000.000000,237500.000000,230000.000000,230500.000000,230500.000000,853206
2021-03-09,230500.000000,234000.000000,228000.000000,231500.000000,231500.000000,1254755
2021-03-10,236500.000000,236500.000000,227000.000000,227500.000000,227500.000000,901351
2021-03-11,228000.000000,232000.000000,227500.000000,228500.000000,228500.000000,1154314
2021-03-12,231500.000000,233500.000000,229000.000000,232500.000000,232500.000000,823038
2021-03-15,233000.000000,236000.000000,230000.000000,232000.000000,232000.000000,769672
2021-03-16,233500.000000,235000.000000,232000.000000,234000.000000,234000.000000,633617
2021-03-17,234000.000000,234000.000000,230000.000000,232000.000000,232000.000000,627439
2021-03-18,234500.000000,238000.000000,233500.000000,234000.000000,234000.000000,1005422
2021-03-19,230000.000000,232000.000000,229000.000000,229500.000000,229500.000000,1055587
2021-03-22,230000.000000,231000.000000,227500.000000,229000.000000,229000.000000,739527
2021-03-23,229500.000000,231000.000000,225500.000000,226500.000000,226500.000000,1024811
2021-03-24,225000.000000,225500.000000,220000.000000,221000.000000,221000.000000,1049551
2021-03-25,218500.000000,220500.000000,216000.000000,218000.000000,218000.000000,1087519
2021-03-26,219500.000000,219500.000000,212000.000000,215500.000000,215500.000000,1480861
2021-03-29,215500.000000,217500.000000,211000.000000,215500.000000,215500.000000,1184415
2021-03-30,215500.000000,221000.000000,215000.000000,219500.000000,219500.000000,935840
2021-03-31,221500.000000,222000.000000,218000.000000,218000.000000,218000.000000,750876
2021-04-01,220500.000000,224500.000000,218500.000000,219000.000000,219000.000000,749450
2021-04-02,225500.000000,238500.000000,225000.000000,233500.000000,233500.000000,3648528
2021-04-05,236000.000000,236500.000000,230000.000000,234000.000000,234000.000000,990184
2021-04-06,235000.000000,235000.000000,229500.000000,230000.000000,230000.000000,737694
2021-04-07,228500.000000,232500.000000,226500.000000,230000.000000,230000.000000,708886
2021-04-08,229000.000000,233500.000000,227000.000000,231500.000000,231500.000000,915323
2021-04-09,231500.000000,232000.000000,227000.000000,228500.000000,228500.000000,726250
2021-04-12,228000.000000,229000.000000,225500.000000,226000.000000,226000.000000,659014
2021-04-13,226500.000000,230000.000000,226000.000000,230000.000000,230000.000000,634607
2021-04-14,231000.000000,237000.000000,230500.000000,232500.000000,232500.000000,940909
2021-04-15,232500.000000,232500.000000,229000.000000,230500.000000,230500.000000,555364
2021-04-16,231500.000000,233500.000000,230500.000000,231500.000000,231500.000000,577562
2021-04-19,232000.000000,232500.000000,229000.000000,230000.000000,230000.000000,715867
2021-04-20,230000.000000,231000.000000,228500.000000,229000.000000,229000.000000,722449
2021-04-21,227500.000000,228000.000000,224000.000000,225500.000000,225500.000000,848076
2021-04-22,226500.000000,231000.000000,225500.000000,226000.000000,226000.000000,1025922
2021-04-23,225500.000000,225500.000000,220500.000000,221000.000000,221000.000000,1202196
2021-04-26,221500.000000,222500.000000,220000.000000,221500.000000,221500.000000,653982
2021-04-27,222000.000000,222500.000000,218000.000000,220000.000000,220000.000000,763634
2021-04-28,220000.000000,223500.000000,219500.000000,221500.000000,221500.000000,701452
2021-04-29,221000.000000,221500.000000,217000.000000,217500.000000,217500.000000,1047837
2021-04-30,216000.000000,216500.000000,211000.000000,212000.000000,212000.000000,1168115
2021-05-03,212000.000000,222500.000000,211000.000000,218000.000000,218000.000000,1189242
2021-05-04,220000.000000,224500.000000,217500.000000,223500.000000,223500.000000,953550
2021-05-06,223000.000000,225000.000000,221000.000000,223500.000000,223500.000000,645594
2021-05-07,223500.000000,227000.000000,221000.000000,224000.000000,224000.000000,639489
2021-05-10,226500.000000,230000.000000,225500.000000,229500.000000,229500.000000,1117219
2021-05-11,227000.000000,228500.000000,223500.000000,226500.000000,226500.000000,843688
