Date,Open,High,Low,Close,Adj Close,Volume
2021-01-12,12800.000000,13650.000000,12700.000000,13550.000000,13550.000000,708879
2021-01-13,13550.000000,13900.000000,13450.000000,13750.000000,13750.000000,387829
2021-01-14,13800.000000,14350.000000,13700.000000,14250.000000,14250.000000,449009
2021-01-15,14250.000000,14450.000000,13550.000000,13600.000000,13600.000000,291895
2021-01-18,13450.000000,13950.000000,13150.000000,13300.000000,13300.000000,255998
2021-01-19,13450.000000,13550.000000,13250.000000,13400.000000,13400.000000,182517
2021-01-20,13450.000000,13550.000000,13200.000000,13400.000000,13400.000000,234482
2021-01-21,13550.000000,13700.000000,13300.000000,13500.000000,13500.000000,308019
2021-01-22,13400.000000,13500.000000,13150.000000,13300.000000,13300.000000,452035
2021-01-25,13250.000000,13550.000000,13150.000000,13550.000000,13550.000000,180666
2021-01-26,13500.000000,13550.000000,13300.000000,13350.000000,13350.000000,140649
2021-01-27,13550.000000,13650.000000,13100.000000,13150.000000,13150.000000,302249
2021-01-28,13000.000000,13150.000000,12850.000000,12950.000000,12950.000000,160570
2021-01-29,12950.000000,13200.000000,12700.000000,12950.000000,12950.000000,218625
2021-02-01,12900.000000,13000.000000,12550.000000,12600.000000,12600.000000,300932
2021-02-02,12600.000000,12900.000000,12550.000000,12650.000000,12650.000000,199014
2021-02-03,12700.000000,12900.000000,12650.000000,12650.000000,12650.000000,142922
2021-02-04,12700.000000,12750.000000,12200.000000,12350.000000,12350.000000,267560
2021-02-05,12400.000000,13000.000000,12300.000000,12900.000000,12900.000000,210517
2021-02-08,12850.000000,13550.000000,12600.000000,13400.000000,13400.000000,375696
2021-02-09,13300.000000,13500.000000,13150.000000,13350.000000,13350.000000,210243
2021-02-10,13450.000000,13550.000000,13200.000000,13300.000000,13300.000000,157968
2021-02-15,13450.000000,13550.000000,13250.000000,13350.000000,13350.000000,159390
2021-02-16,13400.000000,13500.000000,13000.000000,13150.000000,13150.000000,171973
2021-02-17,13100.000000,13950.000000,12900.000000,13800.000000,13800.000000,566010
2021-02-18,14100.000000,15600.000000,14000.000000,15150.000000,15150.000000,2411014
2021-02-19,15000.000000,15050.000000,14200.000000,14450.000000,14450.000000,718433
2021-02-22,14500.000000,14650.000000,14100.000000,14250.000000,14250.000000,388305
2021-02-23,14200.000000,15400.000000,14200.000000,15050.000000,15050.000000,887575
2021-02-24,15150.000000,15450.000000,14450.000000,14600.000000,14600.000000,568210
2021-02-25,15000.000000,15100.000000,14500.000000,14950.000000,14950.000000,278916
2021-02-26,14550.000000,15450.000000,14150.000000,15450.000000,15450.000000,577790
2021-03-02,15400.000000,16150.000000,15300.000000,15650.000000,15650.000000,577918
2021-03-03,15750.000000,16950.000000,15500.000000,16250.000000,16250.000000,926700
2021-03-04,16100.000000,16400.000000,15550.000000,16050.000000,16050.000000,383473
2021-03-05,15700.000000,16400.000000,15300.000000,16350.000000,16350.000000,372435
2021-03-08,16300.000000,17250.000000,16150.000000,16600.000000,16600.000000,358824
2021-03-09,16800.000000,17250.000000,16400.000000,16450.000000,16450.000000,342442
2021-03-10,16500.000000,17350.000000,16300.000000,16650.000000,16650.000000,446851
2021-03-11,17050.000000,17150.000000,15950.000000,17000.000000,17000.000000,492234
2021-03-12,17000.000000,17000.000000,16350.000000,16600.000000,16600.000000,343041
2021-03-15,16650.000000,18200.000000,15750.000000,15950.000000,15950.000000,1061257
2021-03-16,15850.000000,16400.000000,15800.000000,16400.000000,16400.000000,248651
2021-03-17,16550.000000,16800.000000,16250.000000,16750.000000,16750.000000,205295
2021-03-18,16800.000000,17050.000000,16500.000000,16600.000000,16600.000000,240762
2021-03-19,16450.000000,16750.000000,16050.000000,16150.000000,16150.000000,299599
2021-03-22,16200.000000,16600.000000,15900.000000,16550.000000,16550.000000,216067
2021-03-23,16900.000000,16900.000000,16450.000000,16550.000000,16550.000000,163099
2021-03-24,16250.000000,16500.000000,15900.000000,16250.000000,16250.000000,236146
2021-03-25,16250.000000,16600.000000,16050.000000,16600.000000,16600.000000,236667
2021-03-26,16250.000000,17700.000000,15900.000000,17100.000000,17100.000000,1026370
2021-03-29,17050.000000,18650.000000,16700.000000,18500.000000,18500.000000,911400
2021-03-30,18400.000000,18600.000000,17900.000000,18100.000000,18100.000000,356842
2021-03-31,17950.000000,18450.000000,17750.000000,18300.000000,18300.000000,289804
2021-04-01,18100.000000,18600.000000,17850.000000,17950.000000,17950.000000,279380
2021-04-02,18350.000000,19200.000000,18200.000000,19050.000000,19050.000000,543931
2021-04-05,18800.000000,19900.000000,18400.000000,19650.000000,19650.000000,362460
2021-04-06,19500.000000,19700.000000,19150.000000,19450.000000,19450.000000,182976
2021-04-07,19300.000000,19750.000000,19150.000000,19500.000000,19500.000000,198371
2021-04-08,19250.000000,19350.000000,18600.000000,18700.000000,18700.000000,284102
2021-04-09,18700.000000,19250.000000,18550.000000,18850.000000,18850.000000,249861
2021-04-12,18950.000000,19550.000000,18700.000000,19250.000000,19250.000000,177265
2021-04-13,19250.000000,19250.000000,18450.000000,18550.000000,18550.000000,230381
2021-04-14,18500.000000,18650.000000,18050.000000,18250.000000,18250.000000,262938
2021-04-15,18150.000000,18650.000000,17850.000000,18400.000000,18400.000000,187590
2021-04-16,18350.000000,18950.000000,18350.000000,18550.000000,18550.000000,120683
2021-04-19,18800.000000,18800.000000,18200.000000,18200.000000,18200.000000,152458
2021-04-20,18200.000000,18900.000000,17850.000000,18650.000000,18650.000000,380362
2021-04-21,18400.000000,18550.000000,17750.000000,18000.000000,18000.000000,223679
2021-04-22,18000.000000,18050.000000,17600.000000,17800.000000,17800.000000,196894
2021-04-23,17800.000000,17800.000000,17100.000000,17200.000000,17200.000000,332613
2021-04-26,17200.000000,17350.000000,16950.000000,17350.000000,17350.000000,155277
2021-04-27,17400.000000,17450.000000,16850.000000,17400.000000,17400.000000,278177
2021-04-28,17450.000000,17450.000000,16900.000000,17350.000000,17350.000000,259282
2021-04-29,17300.000000,17350.000000,16700.000000,17200.000000,17200.000000,263513
2021-04-30,17450.000000,18950.000000,17250.000000,18450.000000,18450.000000,1019315
2021-05-03,18450.000000,19000.000000,18050.000000,18150.000000,18150.000000,470283
2021-05-04,18250.000000,19100.000000,18250.000000,18600.000000,18600.000000,514990
2021-05-06,18750.000000,19050.000000,18450.000000,18750.000000,18750.000000,191535
2021-05-07,18950.000000,21450.000000,18800.000000,20700.000000,20700.000000,1590269
2021-05-10,20600.000000,22150.000000,20200.000000,20850.000000,20850.000000,1233836
2021-05-11,20800.000000,21550.000000,20150.000000,21500.000000,21500.000000,590193
2021-05-12,21200.000000,21850.000000,20550.000000,21500.000000,21500.000000,412063
2021-05-13,20850.000000,21600.000000,20250.000000,20650.000000,20650.000000,296173
2021-05-14,20650.000000,21400.000000,20050.000000,20350.000000,20350.000000,543991
2021-05-17,20350.000000,20700.000000,18800.000000,19350.000000,19350.000000,714605
2021-05-18,19300.000000,19550.000000,19000.000000,19200.000000,19200.000000,234868
2021-05-20,19050.000000,19050.000000,18200.000000,18750.000000,18750.000000,261707
2021-05-21,18700.000000,18700.000000,17650.000000,18050.000000,18050.000000,616870
2021-05-24,17850.000000,18400.000000,17550.000000,18250.000000,18250.000000,383928
2021-05-25,18300.000000,18350.000000,18000.000000,18300.000000,18300.000000,176991
2021-05-26,18300.000000,18500.000000,18150.000000,18400.000000,18400.000000,188971
2021-05-27,18500.000000,19350.000000,18450.000000,18950.000000,18950.000000,406002
2021-05-28,19000.000000,19550.000000,18650.000000,18850.000000,18850.000000,309200
2021-05-31,19050.000000,19300.000000,18350.000000,19200.000000,19200.000000,281836
2021-06-01,19400.000000,19700.000000,18850.000000,19250.000000,19250.000000,277876
2021-06-02,19050.000000,19200.000000,18600.000000,18700.000000,18700.000000,224317
2021-06-03,null,null,null,null,null,null
2021-06-04,18100.000000,18150.000000,17700.000000,17850.000000,17850.000000,199346
