Date,Open,High,Low,Close,Adj Close,Volume
2020-09-08,190500.000000,190500.000000,186500.000000,187000.000000,180826.812500,268589
2020-09-09,184500.000000,185500.000000,183500.000000,185000.000000,178892.828125,326016
2020-09-10,185500.000000,187500.000000,184000.000000,185500.000000,179376.328125,412264
2020-09-11,185000.000000,186500.000000,184000.000000,185500.000000,179376.328125,202517
2020-09-14,186000.000000,190000.000000,185500.000000,190000.000000,183727.781250,258053
2020-09-15,188000.000000,190000.000000,187000.000000,189500.000000,183244.281250,276837
2020-09-16,188500.000000,189500.000000,187500.000000,189000.000000,182760.781250,200188
2020-09-17,189500.000000,191000.000000,187000.000000,190000.000000,183727.781250,299058
2020-09-18,191000.000000,194000.000000,190000.000000,192000.000000,185661.750000,522946
2020-09-21,190500.000000,194000.000000,190000.000000,191000.000000,184694.765625,358087
2020-09-22,191000.000000,199000.000000,190500.000000,194500.000000,188079.203125,953120
2020-09-23,196000.000000,197000.000000,191500.000000,195000.000000,188562.718750,450482
2020-09-24,193500.000000,194000.000000,187500.000000,188000.000000,181793.796875,369215
2020-09-25,190000.000000,196000.000000,188500.000000,194000.000000,187595.734375,348033
2020-09-28,194500.000000,196500.000000,192500.000000,194000.000000,189057.515625,243804
2020-09-29,197000.000000,199500.000000,195500.000000,196000.000000,191006.562500,351353
2020-10-05,196500.000000,208000.000000,195000.000000,205000.000000,199777.265625,723156
2020-10-06,204500.000000,206500.000000,201500.000000,202000.000000,196853.703125,277292
2020-10-07,200500.000000,207000.000000,198000.000000,205000.000000,199777.265625,294582
2020-10-08,208000.000000,213000.000000,206500.000000,208000.000000,202700.843750,554481
2020-10-12,208500.000000,208500.000000,204000.000000,207000.000000,201726.312500,269502
2020-10-13,206500.000000,207500.000000,204500.000000,205000.000000,199777.265625,190587
2020-10-14,207000.000000,207000.000000,200000.000000,200500.000000,195391.921875,300335
2020-10-15,200000.000000,208000.000000,200000.000000,205000.000000,199777.265625,309713
2020-10-16,206500.000000,207500.000000,201000.000000,202000.000000,196853.703125,269441
2020-10-19,204000.000000,210000.000000,203500.000000,208500.000000,203188.093750,424316
2020-10-20,207000.000000,210500.000000,204000.000000,206500.000000,201239.062500,350583
2020-10-21,206000.000000,208500.000000,204000.000000,207000.000000,201726.312500,249347
2020-10-22,206000.000000,211000.000000,205000.000000,210000.000000,204649.890625,463459
2020-10-23,211500.000000,222500.000000,208500.000000,220000.000000,214395.125000,903396
2020-10-26,220000.000000,225500.000000,218000.000000,218000.000000,212446.062500,600037
2020-10-27,218000.000000,220000.000000,216000.000000,220000.000000,214395.125000,511872
2020-10-28,217000.000000,218500.000000,213000.000000,216000.000000,210497.031250,298845
2020-10-29,211000.000000,214500.000000,208000.000000,212000.000000,206598.937500,450580
2020-10-30,212000.000000,214500.000000,207500.000000,208000.000000,202700.843750,369989
2020-11-02,210500.000000,219000.000000,208500.000000,216000.000000,210497.031250,442086
2020-11-03,216500.000000,222000.000000,216000.000000,220500.000000,214882.375000,317709
2020-11-04,223000.000000,223500.000000,218000.000000,219000.000000,213420.593750,317582
2020-11-05,220000.000000,228500.000000,216000.000000,227000.000000,221216.781250,492058
2020-11-06,226000.000000,229000.000000,224000.000000,228000.000000,222191.312500,292212
2020-11-09,229500.000000,234000.000000,228000.000000,234000.000000,228038.453125,346313
2020-11-10,238500.000000,241500.000000,234500.000000,237000.000000,230962.015625,465479
2020-11-11,238000.000000,241500.000000,238000.000000,238500.000000,232423.812500,394571
2020-11-12,239500.000000,240000.000000,234000.000000,236500.000000,230474.750000,433732
2020-11-13,233500.000000,237000.000000,232500.000000,236000.000000,229987.500000,270344
2020-11-16,236500.000000,242500.000000,236000.000000,239000.000000,232911.062500,258628
2020-11-17,239000.000000,245000.000000,238000.000000,238500.000000,232423.812500,324537
2020-11-18,241000.000000,241500.000000,237500.000000,238500.000000,232423.812500,221830
2020-11-19,239500.000000,239500.000000,233000.000000,236000.000000,229987.500000,263785
2020-11-20,234000.000000,238500.000000,234000.000000,237500.000000,231449.281250,247557
2020-11-23,237000.000000,245000.000000,235000.000000,243500.000000,237296.421875,465251
2020-11-24,243500.000000,249500.000000,242000.000000,244500.000000,238270.937500,416609
2020-11-25,247500.000000,249500.000000,243500.000000,245000.000000,238758.203125,388204
2020-11-26,244000.000000,246000.000000,242000.000000,242500.000000,236321.890625,247564
2020-11-27,242500.000000,244500.000000,239000.000000,239500.000000,233398.328125,308338
2020-11-30,241000.000000,245000.000000,234000.000000,234000.000000,228038.453125,627404
2020-12-01,238000.000000,248500.000000,237000.000000,245500.000000,239245.468750,413073
2020-12-02,246000.000000,250500.000000,245500.000000,250000.000000,243630.812500,382021
2020-12-03,248500.000000,254500.000000,247000.000000,251500.000000,245092.609375,328551
2020-12-04,255000.000000,268000.000000,254500.000000,265500.000000,258735.921875,662533
2020-12-07,272500.000000,275500.000000,263000.000000,270000.000000,263121.281250,498099
2020-12-08,270000.000000,271500.000000,264500.000000,265500.000000,258735.921875,406417
2020-12-09,265000.000000,275000.000000,264000.000000,273000.000000,266044.843750,430782
2020-12-10,271500.000000,274500.000000,268000.000000,272000.000000,265070.343750,632881
2020-12-11,275000.000000,285000.000000,274500.000000,279500.000000,272379.250000,605311
2020-12-14,281000.000000,283000.000000,275000.000000,276500.000000,269455.687500,368504
2020-12-15,276000.000000,276500.000000,268000.000000,269000.000000,262146.781250,415238
2020-12-16,271500.000000,274000.000000,270000.000000,271500.000000,264583.062500,281044
2020-12-17,270000.000000,271500.000000,264500.000000,268000.000000,261172.234375,434410
2020-12-18,271500.000000,275500.000000,268000.000000,269000.000000,262146.781250,339087
2020-12-21,274000.000000,275000.000000,266500.000000,274500.000000,267506.625000,306137
2020-12-22,272000.000000,273000.000000,266500.000000,267500.000000,260684.968750,256129
2020-12-23,267000.000000,269500.000000,263000.000000,267500.000000,260684.968750,289615
2020-12-24,269000.000000,271500.000000,267500.000000,271000.000000,264095.812500,251708
2020-12-28,273000.000000,274000.000000,269500.000000,273500.000000,266532.125000,298774
2020-12-29,273000.000000,273500.000000,265000.000000,270000.000000,267522.937500,362873
2020-12-30,270000.000000,274000.000000,266500.000000,272000.000000,269504.593750,338015
2021-01-04,272500.000000,275000.000000,268000.000000,273000.000000,270495.406250,431940
2021-01-05,275000.000000,293000.000000,274500.000000,285000.000000,282385.312500,898657
2021-01-06,286000.000000,289000.000000,278000.000000,280000.000000,277431.187500,549160
2021-01-07,287000.000000,295500.000000,286000.000000,291000.000000,288330.281250,762871
2021-01-08,295000.000000,295000.000000,287500.000000,294500.000000,291798.187500,577293
2021-01-11,290500.000000,292000.000000,280000.000000,284000.000000,281394.500000,745840
2021-01-12,281000.000000,281500.000000,271000.000000,277000.000000,274458.718750,615637
2021-01-13,280000.000000,284500.000000,277500.000000,283500.000000,280899.093750,530689
2021-01-14,283500.000000,285000.000000,281000.000000,282000.000000,279412.843750,398857
2021-01-15,283500.000000,286500.000000,274000.000000,275000.000000,272477.062500,372253
2021-01-18,270000.000000,273000.000000,264000.000000,266000.000000,263559.625000,430044
2021-01-19,268500.000000,274500.000000,267000.000000,271000.000000,268513.781250,352662
2021-01-20,276000.000000,276000.000000,267000.000000,272000.000000,269504.593750,341989
2021-01-21,274000.000000,276000.000000,269000.000000,269500.000000,267027.531250,340081
2021-01-22,271500.000000,271500.000000,261000.000000,261000.000000,258605.515625,611222
2021-01-25,262000.000000,265000.000000,262000.000000,264500.000000,262073.406250,351655
2021-01-26,265000.000000,265000.000000,256000.000000,257500.000000,255137.625000,524918
2021-01-27,260000.000000,262000.000000,257500.000000,259500.000000,257119.265625,343298
2021-01-28,254000.000000,255500.000000,246000.000000,250000.000000,247706.421875,512201
2021-01-29,251500.000000,254000.000000,242500.000000,245500.000000,243247.718750,545035
2021-02-01,247000.000000,253000.000000,245000.000000,253000.000000,250678.906250,386799
2021-02-02,255500.000000,263500.000000,253000.000000,263000.000000,260587.156250,457340
2021-02-03,262500.000000,266000.000000,261000.000000,262500.000000,260091.750000,379360
2021-02-04,265500.000000,265500.000000,261000.000000,264500.000000,262073.406250,338796
2021-02-05,265500.000000,265500.000000,259000.000000,263000.000000,260587.156250,237855
2021-02-08,264500.000000,272000.000000,263000.000000,268500.000000,266036.718750,489447
2021-02-09,271000.000000,271500.000000,268500.000000,270000.000000,267522.937500,247108
2021-02-10,271500.000000,271500.000000,268000.000000,271000.000000,268513.781250,293884
2021-02-15,272500.000000,274000.000000,268000.000000,268000.000000,265541.281250,231797
2021-02-16,268500.000000,273000.000000,266000.000000,271500.000000,269009.187500,311244
2021-02-17,275500.000000,279000.000000,268000.000000,270500.000000,268018.343750,413933
2021-02-18,269000.000000,271500.000000,265000.000000,265000.000000,262568.812500,255196
2021-02-19,265000.000000,265000.000000,255500.000000,263500.000000,261082.578125,315228
2021-02-22,264500.000000,270000.000000,263500.000000,268000.000000,265541.281250,423838
2021-02-23,272000.000000,280000.000000,269000.000000,279500.000000,276935.781250,875441
2021-02-24,279500.000000,285500.000000,273000.000000,274000.000000,271486.250000,564583
2021-02-25,280000.000000,284500.000000,277000.000000,283000.000000,280403.687500,481060
2021-02-26,279000.000000,284000.000000,275500.000000,281500.000000,278917.437500,643591
2021-03-02,289000.000000,291000.000000,283500.000000,285000.000000,282385.312500,631545
2021-03-03,286000.000000,299000.000000,284000.000000,299000.000000,296256.875000,794021
2021-03-04,318000.000000,318000.000000,303500.000000,309000.000000,306165.156250,1413446
2021-03-05,299500.000000,318500.000000,299500.000000,314500.000000,311614.687500,906590
2021-03-08,318500.000000,332000.000000,317500.000000,321500.000000,318550.468750,1013246
2021-03-09,328500.000000,334000.000000,303000.000000,317000.000000,314091.750000,1236147
2021-03-10,307500.000000,308500.000000,293000.000000,293500.000000,290807.343750,2910722
2021-03-11,293000.000000,306000.000000,292500.000000,303000.000000,300220.187500,1002803
2021-03-12,306000.000000,310000.000000,295000.000000,301000.000000,298238.531250,631141
2021-03-15,302000.000000,308500.000000,298500.000000,308000.000000,305174.312500,402453
2021-03-16,309500.000000,313000.000000,305500.000000,306000.000000,303192.656250,361417
2021-03-17,302000.000000,303500.000000,294500.000000,295000.000000,292293.593750,554201
2021-03-18,300500.000000,301000.000000,295000.000000,295500.000000,292789.000000,417876
2021-03-19,291500.000000,292500.000000,286000.000000,288500.000000,285853.218750,742847
2021-03-22,296500.000000,304000.000000,292500.000000,303500.000000,300715.593750,592657
2021-03-23,308000.000000,317500.000000,307000.000000,313000.000000,310128.437500,921293
2021-03-24,307000.000000,311000.000000,304500.000000,306000.000000,303192.656250,432463
2021-03-25,305000.000000,310500.000000,302500.000000,308500.000000,305669.718750,398363
2021-03-26,312000.000000,319500.000000,311500.000000,318000.000000,315082.562500,505086
2021-03-29,320000.000000,331000.000000,319500.000000,327000.000000,324000.000000,556793
2021-03-30,329500.000000,330000.000000,319500.000000,322500.000000,322500.000000,411174
2021-03-31,323500.000000,327000.000000,320000.000000,320000.000000,320000.000000,467942
2021-04-01,320500.000000,323000.000000,314000.000000,318500.000000,318500.000000,458156
2021-04-02,321000.000000,323000.000000,317000.000000,318500.000000,318500.000000,284832
2021-04-05,320000.000000,334500.000000,320000.000000,334500.000000,334500.000000,573076
2021-04-06,336000.000000,336000.000000,323000.000000,328500.000000,328500.000000,513075
2021-04-07,330500.000000,332500.000000,326000.000000,329000.000000,329000.000000,323718
2021-04-08,329000.000000,334000.000000,328500.000000,331500.000000,331500.000000,389851
2021-04-09,334500.000000,336000.000000,326500.000000,328000.000000,328000.000000,256857
2021-04-12,330500.000000,331000.000000,322000.000000,329500.000000,329500.000000,350064
2021-04-13,331000.000000,334000.000000,324500.000000,327000.000000,327000.000000,460293
2021-04-14,328000.000000,340000.000000,323000.000000,338500.000000,338500.000000,736486
2021-04-15,338500.000000,349500.000000,336000.000000,346000.000000,346000.000000,591661
2021-04-16,346000.000000,347500.000000,339000.000000,343500.000000,343500.000000,301914
2021-04-19,343500.000000,354000.000000,341000.000000,354000.000000,354000.000000,382725
2021-04-20,352000.000000,356000.000000,350500.000000,355500.000000,355500.000000,339391
2021-04-21,350000.000000,355000.000000,346000.000000,351000.000000,351000.000000,434931
2021-04-22,352500.000000,359000.000000,351000.000000,353000.000000,353000.000000,443997
2021-04-23,350500.000000,355500.000000,347500.000000,355500.000000,355500.000000,326287
2021-04-26,355500.000000,363000.000000,352000.000000,362500.000000,362500.000000,475237
2021-04-27,366000.000000,383000.000000,365500.000000,377500.000000,377500.000000,734422
2021-04-28,380000.000000,381500.000000,369500.000000,372500.000000,372500.000000,545333
2021-04-29,376000.000000,387000.000000,372500.000000,373000.000000,373000.000000,629282
2021-04-30,373500.000000,374000.000000,360000.000000,364000.000000,364000.000000,499655
2021-05-03,368000.000000,373500.000000,365000.000000,368000.000000,368000.000000,361870
2021-05-04,374500.000000,378500.000000,362000.000000,376500.000000,376500.000000,480208
2021-05-06,380500.000000,396000.000000,380500.000000,395500.000000,395500.000000,716999
2021-05-07,396500.000000,399000.000000,388000.000000,398000.000000,398000.000000,422259
2021-05-10,400000.000000,413500.000000,399000.000000,407000.000000,407000.000000,643587
2021-05-11,406000.000000,412000.000000,396000.000000,409500.000000,409500.000000,710220
2021-05-12,407500.000000,409000.000000,390500.000000,399000.000000,399000.000000,631639
2021-05-13,384500.000000,399000.000000,380000.000000,383500.000000,383500.000000,756875
2021-05-14,381000.000000,386500.000000,374500.000000,380000.000000,380000.000000,567800
2021-05-17,380000.000000,385000.000000,363500.000000,367000.000000,367000.000000,661551
2021-05-18,367000.000000,388000.000000,367000.000000,385500.000000,385500.000000,597298
2021-05-20,373500.000000,374000.000000,363000.000000,365000.000000,365000.000000,743678
2021-05-21,365000.000000,368000.000000,354000.000000,360000.000000,360000.000000,623771
2021-05-24,357500.000000,364000.000000,354000.000000,355500.000000,355500.000000,594767
2021-05-25,358000.000000,361000.000000,353500.000000,358000.000000,358000.000000,392354
2021-05-26,356500.000000,357000.000000,343500.000000,349000.000000,349000.000000,680833
2021-05-27,352000.000000,360000.000000,349000.000000,360000.000000,360000.000000,763321
2021-05-28,364000.000000,366000.000000,355000.000000,357000.000000,357000.000000,596742
2021-05-31,359000.000000,359500.000000,347500.000000,355000.000000,355000.000000,448625
2021-06-01,355500.000000,363000.000000,347500.000000,347500.000000,347500.000000,574731
