Date,Open,High,Low,Close,Adj Close,Volume
2020-09-03,11050.000000,11050.000000,11000.000000,11050.000000,10696.400391,424351
2020-09-04,11000.000000,11100.000000,10950.000000,11100.000000,10744.799805,991393
2020-09-07,11100.000000,11100.000000,11050.000000,11100.000000,10744.799805,502229
2020-09-08,11100.000000,11150.000000,11050.000000,11150.000000,10793.200195,456714
2020-09-09,11100.000000,11150.000000,11100.000000,11100.000000,10744.799805,714980
2020-09-10,11100.000000,11150.000000,11100.000000,11150.000000,10793.200195,412957
2020-09-11,11150.000000,11200.000000,11100.000000,11200.000000,10841.599609,294303
2020-09-14,11200.000000,11250.000000,11050.000000,11100.000000,10744.799805,2128929
2020-09-15,11100.000000,11150.000000,10950.000000,11000.000000,10648.000000,2305773
2020-09-16,11000.000000,11050.000000,10950.000000,11050.000000,10696.400391,4614138
2020-09-17,11050.000000,11100.000000,11000.000000,11100.000000,10744.799805,565809
2020-09-18,11100.000000,11100.000000,11000.000000,11000.000000,10648.000000,496869
2020-09-21,11050.000000,11100.000000,11000.000000,11050.000000,10696.400391,342511
2020-09-22,11050.000000,11050.000000,10950.000000,10950.000000,10599.599609,755638
2020-09-23,11000.000000,11050.000000,10850.000000,10900.000000,10551.200195,1757670
2020-09-24,10900.000000,10950.000000,10700.000000,10800.000000,10454.400391,1738432
2020-09-25,10900.000000,10900.000000,10750.000000,10750.000000,10406.000000,1465503
2020-09-28,10800.000000,11000.000000,10800.000000,11000.000000,10648.000000,592020
2020-09-29,11050.000000,11100.000000,10950.000000,11000.000000,10648.000000,475553
2020-10-05,11000.000000,11050.000000,10950.000000,11000.000000,10648.000000,358291
2020-10-06,11000.000000,11050.000000,10850.000000,10950.000000,10599.599609,1201064
2020-10-07,10900.000000,10950.000000,10750.000000,10850.000000,10502.799805,1733180
2020-10-08,10850.000000,10900.000000,10750.000000,10800.000000,10454.400391,1728291
2020-10-12,10850.000000,10900.000000,10700.000000,10700.000000,10357.599609,3360365
2020-10-13,10750.000000,10900.000000,10700.000000,10850.000000,10502.799805,599705
2020-10-14,10850.000000,11000.000000,10850.000000,11000.000000,10648.000000,1065736
2020-10-15,11000.000000,11000.000000,10900.000000,10950.000000,10599.599609,606402
2020-10-16,10950.000000,11000.000000,10900.000000,10950.000000,10599.599609,393212
2020-10-19,10950.000000,11000.000000,10950.000000,11000.000000,10648.000000,674073
2020-10-20,11000.000000,11000.000000,10900.000000,11000.000000,10648.000000,598152
2020-10-21,11000.000000,11000.000000,10950.000000,11000.000000,10648.000000,451394
2020-10-22,11000.000000,11050.000000,10950.000000,11000.000000,10648.000000,1779072
2020-10-23,11000.000000,11150.000000,11000.000000,11100.000000,10744.799805,840275
2020-10-26,11150.000000,11150.000000,11100.000000,11150.000000,10793.200195,860985
2020-10-27,11150.000000,11200.000000,11100.000000,11200.000000,10841.599609,576119
2020-10-28,11150.000000,11200.000000,11150.000000,11200.000000,10841.599609,715932
2020-10-29,11150.000000,11200.000000,11100.000000,11100.000000,10744.799805,697642
2020-10-30,11100.000000,11100.000000,11000.000000,11000.000000,10648.000000,914040
2020-11-02,11000.000000,11050.000000,10950.000000,11050.000000,10696.400391,596619
2020-11-03,11000.000000,11050.000000,11000.000000,11050.000000,10696.400391,246862
2020-11-04,11000.000000,11050.000000,10950.000000,11000.000000,10648.000000,770346
2020-11-05,11000.000000,11000.000000,10950.000000,10950.000000,10599.599609,791834
2020-11-06,10950.000000,11000.000000,10900.000000,11000.000000,10648.000000,705798
2020-11-09,10950.000000,11000.000000,10900.000000,10950.000000,10599.599609,914530
2020-11-10,10950.000000,11000.000000,10900.000000,10900.000000,10551.200195,565866
2020-11-11,10900.000000,11000.000000,10900.000000,10950.000000,10599.599609,654644
2020-11-12,10950.000000,11000.000000,10950.000000,11000.000000,10648.000000,195974
2020-11-13,11000.000000,11000.000000,10950.000000,11000.000000,10648.000000,344540
2020-11-16,11000.000000,11000.000000,10950.000000,10950.000000,10599.599609,455166
2020-11-17,10950.000000,11000.000000,10950.000000,10950.000000,10599.599609,695065
2020-11-18,10950.000000,11000.000000,10950.000000,11000.000000,10648.000000,634916
2020-11-19,10950.000000,11000.000000,10900.000000,10950.000000,10599.599609,958860
2020-11-20,10950.000000,11000.000000,10900.000000,10950.000000,10599.599609,454442
2020-11-23,10950.000000,11000.000000,10900.000000,10950.000000,10599.599609,551626
2020-11-24,10950.000000,10950.000000,10900.000000,10900.000000,10551.200195,1170186
2020-11-25,10900.000000,10950.000000,10850.000000,10900.000000,10551.200195,954785
2020-11-26,10950.000000,10950.000000,10850.000000,10850.000000,10502.799805,562462
2020-11-27,10850.000000,10900.000000,10850.000000,10900.000000,10551.200195,556515
2020-11-30,10850.000000,10900.000000,10800.000000,10800.000000,10454.400391,893981
2020-12-01,10850.000000,10900.000000,10800.000000,10850.000000,10502.799805,485119
2020-12-02,10850.000000,10900.000000,10850.000000,10850.000000,10502.799805,543064
2020-12-03,10850.000000,10900.000000,10800.000000,10850.000000,10502.799805,868451
2020-12-04,10850.000000,10850.000000,10800.000000,10850.000000,10502.799805,1173652
2020-12-07,10850.000000,10850.000000,10850.000000,10850.000000,10502.799805,921768
2020-12-08,10850.000000,10850.000000,10850.000000,10850.000000,10502.799805,545007
2020-12-09,10850.000000,10850.000000,10850.000000,10800.000000,10454.400391,509630
2020-12-10,10800.000000,10850.000000,10850.000000,10800.000000,10454.400391,563017
2020-12-11,10800.000000,10850.000000,10850.000000,10800.000000,10454.400391,700826
2020-12-14,10800.000000,10850.000000,10850.000000,10800.000000,10454.400391,719714
2020-12-15,10800.000000,10850.000000,10850.000000,10850.000000,10502.799805,500000
2020-12-16,10850.000000,10850.000000,10850.000000,10850.000000,10502.799805,764260
2020-12-17,10850.000000,11000.000000,11000.000000,11000.000000,10648.000000,995955
2020-12-18,11000.000000,11150.000000,11150.000000,11150.000000,10793.200195,2549416
2020-12-21,11150.000000,11150.000000,11150.000000,11150.000000,10793.200195,0
2020-12-22,11200.000000,11250.000000,11250.000000,11200.000000,10841.599609,1310170
2020-12-23,11200.000000,11250.000000,11250.000000,11200.000000,10841.599609,746911
2020-12-24,11200.000000,11250.000000,11250.000000,11200.000000,10841.599609,1595461
2020-12-28,11200.000000,11250.000000,11250.000000,11250.000000,10890.000000,2939222
2020-12-29,10900.000000,10950.000000,10950.000000,10850.000000,10850.000000,3434369
2020-12-30,10800.000000,10850.000000,10850.000000,10650.000000,10650.000000,2578340
2021-01-04,10650.000000,10700.000000,10700.000000,10650.000000,10650.000000,1756502
2021-01-05,10650.000000,10650.000000,10650.000000,10650.000000,10650.000000,882662
2021-01-06,10650.000000,10650.000000,10650.000000,10650.000000,10650.000000,947668
2021-01-07,10650.000000,10650.000000,10650.000000,10600.000000,10600.000000,1397236
2021-01-08,10550.000000,10600.000000,10600.000000,10550.000000,10550.000000,2113087
2021-01-11,10500.000000,10550.000000,10550.000000,10400.000000,10400.000000,3207765
2021-01-12,10400.000000,10450.000000,10450.000000,10400.000000,10400.000000,857048
2021-01-13,10400.000000,10450.000000,10450.000000,10450.000000,10450.000000,687317
2021-01-14,10450.000000,10500.000000,10500.000000,10400.000000,10400.000000,1362946
2021-01-15,10400.000000,10500.000000,10350.000000,10450.000000,10450.000000,1000305
2021-01-18,10450.000000,10500.000000,10400.000000,10500.000000,10500.000000,737312
2021-01-19,10500.000000,10550.000000,10450.000000,10550.000000,10550.000000,847493
2021-01-20,10550.000000,10600.000000,10500.000000,10550.000000,10550.000000,810105
2021-01-21,10550.000000,10600.000000,10500.000000,10500.000000,10500.000000,798470
2021-01-22,10500.000000,10600.000000,10500.000000,10550.000000,10550.000000,611047
2021-01-25,10600.000000,10650.000000,10550.000000,10600.000000,10600.000000,2065213
2021-01-26,10650.000000,10800.000000,10600.000000,10800.000000,10800.000000,1117157
2021-01-27,10800.000000,10850.000000,10750.000000,10800.000000,10800.000000,749849
2021-01-28,10800.000000,10850.000000,10750.000000,10850.000000,10850.000000,957225
2021-01-29,10850.000000,10850.000000,10700.000000,10750.000000,10750.000000,1263030
2021-02-01,10700.000000,10800.000000,10700.000000,10800.000000,10800.000000,830367
2021-02-02,10800.000000,10800.000000,10750.000000,10800.000000,10800.000000,761780
2021-02-03,10800.000000,10850.000000,10750.000000,10850.000000,10850.000000,949756
2021-02-04,10850.000000,10900.000000,10800.000000,10850.000000,10850.000000,818402
2021-02-05,10850.000000,10850.000000,10800.000000,10850.000000,10850.000000,573971
2021-02-08,10850.000000,10900.000000,10800.000000,10900.000000,10900.000000,790226
2021-02-09,10900.000000,10950.000000,10850.000000,10900.000000,10900.000000,865960
2021-02-10,10900.000000,11000.000000,10900.000000,11000.000000,11000.000000,868896
2021-02-15,11000.000000,11050.000000,10950.000000,11050.000000,11050.000000,836006
2021-02-16,11050.000000,11150.000000,11000.000000,11100.000000,11100.000000,1039130
2021-02-17,11100.000000,11150.000000,11100.000000,11150.000000,11150.000000,1042427
2021-02-18,11150.000000,11200.000000,11100.000000,11200.000000,11200.000000,899031
2021-02-19,11200.000000,11250.000000,11200.000000,11200.000000,11200.000000,923579
2021-02-22,11200.000000,11250.000000,11200.000000,11250.000000,11250.000000,822115
2021-02-23,11200.000000,11250.000000,11100.000000,11150.000000,11150.000000,1521185
2021-02-24,11150.000000,11200.000000,11050.000000,11100.000000,11100.000000,1057550
2021-02-25,11100.000000,11150.000000,11050.000000,11100.000000,11100.000000,779609
2021-02-26,11100.000000,11150.000000,11050.000000,11150.000000,11150.000000,1023705
2021-03-02,11150.000000,11150.000000,11100.000000,11150.000000,11150.000000,708750
2021-03-03,11150.000000,11200.000000,11150.000000,11200.000000,11200.000000,382306
2021-03-04,11150.000000,11200.000000,11150.000000,11150.000000,11150.000000,377421
2021-03-05,11150.000000,11200.000000,11100.000000,11100.000000,11100.000000,600483
2021-03-08,11150.000000,11150.000000,11100.000000,11100.000000,11100.000000,493115
2021-03-09,11100.000000,11150.000000,11100.000000,11150.000000,11150.000000,946878
2021-03-10,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-11,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-12,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-15,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-16,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-17,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-18,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-19,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-22,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-23,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-24,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-25,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-26,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-29,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-30,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-03-31,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-01,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-02,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-05,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-06,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-07,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-08,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-09,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-12,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-13,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-14,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-15,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-16,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-19,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-20,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-21,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-22,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-23,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-26,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-27,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-28,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-29,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-04-30,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-03,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-04,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-06,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-07,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-10,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-11,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-12,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-13,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-14,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-17,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-18,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-20,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-21,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-24,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-25,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-26,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-27,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-28,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-05-31,11150.000000,11150.000000,11150.000000,11150.000000,11150.000000,0
2021-06-01,12500.000000,12650.000000,12500.000000,12650.000000,12650.000000,1266110
