Date,Open,High,Low,Close,Adj Close,Volume
2020-09-07,153000.000000,153000.000000,148000.000000,149500.000000,149500.000000,711286
2020-09-08,150500.000000,151500.000000,147000.000000,148000.000000,148000.000000,640550
2020-09-09,146000.000000,151000.000000,145000.000000,146000.000000,146000.000000,902582
2020-09-10,149000.000000,158500.000000,148000.000000,158000.000000,158000.000000,1781157
2020-09-11,157000.000000,157500.000000,151500.000000,154000.000000,154000.000000,697040
2020-09-14,155000.000000,161000.000000,153000.000000,157000.000000,157000.000000,938230
2020-09-15,159000.000000,161000.000000,157500.000000,159500.000000,159500.000000,640461
2020-09-16,159500.000000,161500.000000,156500.000000,156500.000000,156500.000000,535578
2020-09-17,159500.000000,164500.000000,154500.000000,156000.000000,156000.000000,1197606
2020-09-18,157000.000000,158000.000000,153000.000000,153000.000000,153000.000000,662530
2020-09-21,154500.000000,162000.000000,153500.000000,157500.000000,157500.000000,1091053
2020-09-22,157500.000000,159500.000000,150000.000000,151000.000000,151000.000000,801039
2020-09-23,154500.000000,155000.000000,145000.000000,148000.000000,148000.000000,690375
2020-09-24,144000.000000,146500.000000,138000.000000,138500.000000,138500.000000,872556
2020-09-25,141500.000000,144000.000000,140000.000000,140500.000000,140500.000000,519807
2020-09-28,142000.000000,142000.000000,133500.000000,138000.000000,138000.000000,676913
2020-09-29,141000.000000,143500.000000,137500.000000,139000.000000,139000.000000,601757
2020-10-05,140000.000000,142000.000000,137000.000000,141000.000000,141000.000000,500844
2020-10-06,142000.000000,146500.000000,140000.000000,141000.000000,141000.000000,541946
2020-10-07,140500.000000,143000.000000,138500.000000,143000.000000,143000.000000,330365
2020-10-08,144500.000000,145000.000000,142000.000000,144500.000000,144500.000000,429412
2020-10-12,147000.000000,150000.000000,146000.000000,148500.000000,148500.000000,469260
2020-10-13,149000.000000,150000.000000,144500.000000,145500.000000,145500.000000,330888
2020-10-14,145000.000000,145500.000000,142000.000000,142500.000000,142500.000000,341630
2020-10-15,142000.000000,142500.000000,140000.000000,141000.000000,141000.000000,237408
2020-10-16,141000.000000,142500.000000,138000.000000,139000.000000,139000.000000,274117
2020-10-19,139000.000000,141000.000000,136500.000000,136500.000000,136500.000000,289431
2020-10-20,135500.000000,141000.000000,135000.000000,140500.000000,140500.000000,356967
2020-10-21,141500.000000,141500.000000,137500.000000,138500.000000,138500.000000,311234
2020-10-22,137000.000000,138500.000000,135500.000000,136500.000000,136500.000000,252651
2020-10-23,137500.000000,137500.000000,135500.000000,136500.000000,136500.000000,200128
2020-10-26,134000.000000,135000.000000,130000.000000,131500.000000,131500.000000,484854
2020-10-27,131500.000000,135500.000000,130000.000000,131500.000000,131500.000000,384563
2020-10-28,131500.000000,132500.000000,129500.000000,131500.000000,131500.000000,243257
2020-10-29,128500.000000,129500.000000,126500.000000,129500.000000,129500.000000,438953
2020-10-30,129000.000000,129500.000000,125000.000000,125500.000000,125500.000000,385305
2020-11-02,125000.000000,126000.000000,119500.000000,122500.000000,122500.000000,639990
2020-11-03,125000.000000,133000.000000,124500.000000,131500.000000,131500.000000,831848
2020-11-04,135000.000000,135500.000000,130000.000000,132000.000000,132000.000000,596001
2020-11-05,134500.000000,143500.000000,133000.000000,138000.000000,138000.000000,1075695
2020-11-06,141500.000000,144000.000000,140000.000000,141500.000000,141500.000000,730408
2020-11-09,147500.000000,157500.000000,145500.000000,157000.000000,157000.000000,2099423
2020-11-10,162000.000000,163500.000000,155500.000000,160000.000000,160000.000000,1890060
2020-11-11,159000.000000,160000.000000,154500.000000,155000.000000,155000.000000,868611
2020-11-12,156500.000000,159500.000000,153500.000000,158500.000000,158500.000000,666628
2020-11-13,156500.000000,157000.000000,152500.000000,156000.000000,156000.000000,534170
2020-11-16,155000.000000,158000.000000,151000.000000,155500.000000,155500.000000,559894
2020-11-17,159000.000000,163000.000000,157000.000000,160000.000000,160000.000000,868455
2020-11-18,156000.000000,159000.000000,155000.000000,156500.000000,156500.000000,599844
2020-11-19,156500.000000,156500.000000,151500.000000,154000.000000,154000.000000,533805
2020-11-20,154500.000000,156500.000000,153000.000000,154000.000000,154000.000000,372740
2020-11-23,153500.000000,155500.000000,152500.000000,154000.000000,154000.000000,505916
2020-11-24,157500.000000,160000.000000,156000.000000,160000.000000,160000.000000,1258683
2020-11-25,165500.000000,172000.000000,162000.000000,163500.000000,163500.000000,2185450
2020-11-26,165500.000000,175000.000000,161000.000000,175000.000000,175000.000000,1984163
2020-11-27,172000.000000,181500.000000,170500.000000,179500.000000,179500.000000,2456757
2020-11-30,182000.000000,184500.000000,173000.000000,173000.000000,173000.000000,1762944
2020-12-01,176000.000000,183000.000000,175000.000000,182500.000000,182500.000000,1433423
2020-12-02,183500.000000,184500.000000,178500.000000,182500.000000,182500.000000,1074892
2020-12-03,182000.000000,182000.000000,176500.000000,180000.000000,180000.000000,874518
2020-12-04,181000.000000,183000.000000,175000.000000,177500.000000,177500.000000,1095411
2020-12-07,179000.000000,180500.000000,174500.000000,178500.000000,178500.000000,809874
2020-12-08,179000.000000,182000.000000,176000.000000,176000.000000,176000.000000,694348
2020-12-09,178000.000000,188500.000000,177500.000000,185000.000000,185000.000000,1818578
2020-12-10,181500.000000,193500.000000,178000.000000,190500.000000,190500.000000,2206204
2020-12-11,192500.000000,196500.000000,187500.000000,188000.000000,188000.000000,1268819
2020-12-14,189500.000000,191000.000000,182500.000000,183000.000000,183000.000000,1039491
2020-12-15,186000.000000,187500.000000,181500.000000,184500.000000,184500.000000,863967
2020-12-16,187000.000000,189500.000000,184000.000000,189000.000000,189000.000000,721606
2020-12-17,190500.000000,192500.000000,187500.000000,192000.000000,192000.000000,777489
2020-12-18,193000.000000,193500.000000,188000.000000,188500.000000,188500.000000,544812
2020-12-21,188000.000000,190000.000000,184500.000000,187500.000000,187500.000000,513596
2020-12-22,185500.000000,187000.000000,180500.000000,182000.000000,182000.000000,667168
2020-12-23,182500.000000,183500.000000,178000.000000,180500.000000,180500.000000,587700
2020-12-24,181000.000000,182500.000000,179500.000000,180500.000000,180500.000000,490022
2020-12-28,181000.000000,181000.000000,176000.000000,178000.000000,178000.000000,639637
2020-12-29,178000.000000,184500.000000,177000.000000,183000.000000,183000.000000,873630
2020-12-30,183500.000000,190500.000000,179500.000000,190000.000000,190000.000000,976008
2021-01-04,203000.000000,237500.000000,199500.000000,231000.000000,231000.000000,4269290
2021-01-05,228500.000000,251000.000000,227000.000000,244000.000000,244000.000000,3195931
2021-01-06,256000.000000,281500.000000,251000.000000,257000.000000,257000.000000,4279330
2021-01-07,268000.000000,269000.000000,256000.000000,263000.000000,263000.000000,2014564
2021-01-08,270000.000000,296000.000000,268000.000000,283000.000000,283000.000000,3408996
2021-01-11,290000.000000,318500.000000,281500.000000,294000.000000,294000.000000,4147422
2021-01-12,288000.000000,297500.000000,271500.000000,284500.000000,284500.000000,2349677
2021-01-13,289500.000000,296500.000000,277500.000000,281000.000000,281000.000000,1645616
2021-01-14,274000.000000,283500.000000,261000.000000,262000.000000,262000.000000,2611650
2021-01-15,261000.000000,272000.000000,261000.000000,262500.000000,262500.000000,1539670
2021-01-18,258500.000000,262500.000000,247000.000000,252500.000000,252500.000000,1445600
2021-01-19,253500.000000,273000.000000,248000.000000,270000.000000,270000.000000,1921736
2021-01-20,284500.000000,284500.000000,265000.000000,274500.000000,274500.000000,1509315
2021-01-21,279500.000000,282000.000000,274500.000000,276000.000000,276000.000000,977034
2021-01-22,278000.000000,291000.000000,275000.000000,278000.000000,278000.000000,1522685
2021-01-25,277500.000000,289000.000000,277500.000000,286500.000000,286500.000000,1166669
2021-01-26,289500.000000,298500.000000,284500.000000,287500.000000,287500.000000,1601489
2021-01-27,293000.000000,297500.000000,278000.000000,281000.000000,281000.000000,1465356
2021-01-28,272000.000000,278500.000000,270000.000000,276500.000000,276500.000000,1178762
2021-01-29,285000.000000,294000.000000,271000.000000,280000.000000,280000.000000,3020600
2021-02-01,287500.000000,316000.000000,280000.000000,316000.000000,316000.000000,3348470
2021-02-02,324000.000000,326500.000000,309000.000000,317500.000000,317500.000000,2421197
2021-02-03,320000.000000,327500.000000,314500.000000,316000.000000,316000.000000,1707124
2021-02-04,318000.000000,324500.000000,313500.000000,317000.000000,317000.000000,1333404
2021-02-05,320000.000000,321500.000000,289500.000000,304000.000000,304000.000000,2736810
2021-02-08,292500.000000,296000.000000,279000.000000,281500.000000,281500.000000,2914442
2021-02-09,285000.000000,298000.000000,284000.000000,288000.000000,288000.000000,1785945
2021-02-10,291000.000000,301000.000000,285500.000000,296500.000000,296500.000000,1593876
2021-02-15,275000.000000,289500.000000,268000.000000,284000.000000,284000.000000,3822679
2021-02-16,286000.000000,289500.000000,278000.000000,284500.000000,284500.000000,1335559
2021-02-17,284000.000000,297000.000000,280000.000000,297000.000000,297000.000000,1890952
2021-02-18,298500.000000,303000.000000,293500.000000,296000.000000,296000.000000,1231945
2021-02-19,296000.000000,299000.000000,284500.000000,296000.000000,296000.000000,992919
2021-02-22,295000.000000,295500.000000,283000.000000,284000.000000,284000.000000,1093541
2021-02-23,278000.000000,288500.000000,274000.000000,284500.000000,284500.000000,876803
2021-02-24,285000.000000,287000.000000,265500.000000,266500.000000,266500.000000,1188062
2021-02-25,277500.000000,279000.000000,267000.000000,270000.000000,270000.000000,1068526
2021-02-26,259500.000000,268000.000000,255500.000000,260500.000000,260500.000000,1214788
2021-03-02,268000.000000,276500.000000,262000.000000,265000.000000,265000.000000,928188
2021-03-03,263000.000000,266000.000000,258000.000000,266000.000000,266000.000000,555621
2021-03-04,262500.000000,271500.000000,260000.000000,264000.000000,264000.000000,560566
2021-03-05,259000.000000,265500.000000,247500.000000,252000.000000,252000.000000,1331646
2021-03-08,252000.000000,253500.000000,239000.000000,239500.000000,239500.000000,1043253
2021-03-09,235500.000000,238000.000000,224500.000000,230000.000000,230000.000000,1481874
2021-03-10,240000.000000,240000.000000,225000.000000,226000.000000,226000.000000,886963
2021-03-11,226500.000000,244000.000000,225000.000000,241500.000000,241500.000000,1171776
2021-03-12,245500.000000,247500.000000,237000.000000,242500.000000,242500.000000,893711
2021-03-15,238000.000000,238500.000000,228500.000000,228500.000000,228500.000000,1316842
2021-03-16,216500.000000,223000.000000,211000.000000,215500.000000,215500.000000,2124858
2021-03-17,214000.000000,218500.000000,211000.000000,216000.000000,216000.000000,1137853
2021-03-18,220500.000000,222500.000000,214500.000000,214500.000000,214500.000000,851838
2021-03-19,208500.000000,215500.000000,205500.000000,211500.000000,211500.000000,1132187
2021-03-22,208500.000000,209000.000000,200000.000000,204500.000000,204500.000000,1425570
2021-03-23,206000.000000,209000.000000,201000.000000,202000.000000,202000.000000,749542
2021-03-24,199500.000000,208000.000000,198000.000000,204500.000000,204500.000000,715518
2021-03-25,206000.000000,214500.000000,205000.000000,207500.000000,207500.000000,969026
2021-03-26,210500.000000,211000.000000,205500.000000,209000.000000,209000.000000,465454
2021-03-29,211000.000000,211500.000000,204000.000000,205000.000000,205000.000000,465743
2021-03-30,206500.000000,224500.000000,204500.000000,223000.000000,223000.000000,1439750
2021-03-31,224500.000000,224500.000000,216000.000000,219000.000000,219000.000000,834713
2021-04-01,227500.000000,251000.000000,227500.000000,241500.000000,241500.000000,3578846
2021-04-02,247000.000000,247000.000000,237500.000000,241500.000000,241500.000000,883791
2021-04-05,241000.000000,241000.000000,232500.000000,232500.000000,232500.000000,719222
2021-04-06,235000.000000,235500.000000,222500.000000,228500.000000,228500.000000,781633
2021-04-07,229500.000000,240500.000000,229000.000000,232500.000000,232500.000000,741738
2021-04-08,234500.000000,246500.000000,228000.000000,243500.000000,243500.000000,1121741
2021-04-09,241000.000000,243500.000000,235000.000000,238000.000000,238000.000000,848650
2021-04-12,275500.000000,282000.000000,265000.000000,266500.000000,266500.000000,4266364
2021-04-13,269000.000000,283500.000000,268000.000000,277000.000000,277000.000000,2471749
2021-04-14,281000.000000,284000.000000,274500.000000,276500.000000,276500.000000,1034329
2021-04-15,277000.000000,280000.000000,273000.000000,276500.000000,276500.000000,666715
2021-04-16,280000.000000,280500.000000,276000.000000,276500.000000,276500.000000,542400
2021-04-19,278000.000000,279000.000000,272000.000000,272000.000000,272000.000000,656844
2021-04-20,271500.000000,274000.000000,267500.000000,268500.000000,268500.000000,687654
2021-04-21,268500.000000,269000.000000,263000.000000,264000.000000,264000.000000,581530
2021-04-22,267000.000000,268500.000000,262000.000000,264500.000000,264500.000000,528516
2021-04-23,261500.000000,273000.000000,258000.000000,270000.000000,270000.000000,839134
2021-04-26,271500.000000,276000.000000,267000.000000,273500.000000,273500.000000,704304
2021-04-27,276000.000000,281500.000000,272500.000000,280500.000000,280500.000000,1192950
2021-04-28,278000.000000,278500.000000,269000.000000,270000.000000,270000.000000,788213
2021-04-29,271000.000000,282500.000000,270500.000000,275000.000000,275000.000000,1215321
2021-04-30,277000.000000,277500.000000,270500.000000,270500.000000,270500.000000,714238
2021-05-03,271000.000000,272000.000000,254500.000000,255500.000000,255500.000000,1122359
2021-05-04,254000.000000,274500.000000,252000.000000,273500.000000,273500.000000,1215923
2021-05-06,271500.000000,284000.000000,271000.000000,281500.000000,281500.000000,1180954
2021-05-07,284000.000000,291000.000000,279000.000000,283500.000000,283500.000000,970278
2021-05-10,288000.000000,290500.000000,277000.000000,279000.000000,279000.000000,1130140
2021-05-11,275000.000000,277000.000000,267000.000000,269000.000000,269000.000000,985139
2021-05-12,269000.000000,271500.000000,260000.000000,266500.000000,266500.000000,692535
2021-05-13,263000.000000,272000.000000,256000.000000,258000.000000,258000.000000,1187430
2021-05-14,263000.000000,272000.000000,262500.000000,269000.000000,269000.000000,883903
2021-05-17,274000.000000,279000.000000,272000.000000,274000.000000,274000.000000,909280
2021-05-18,276000.000000,281500.000000,275500.000000,278000.000000,278000.000000,694776
2021-05-20,281500.000000,282500.000000,272000.000000,278000.000000,278000.000000,846509
2021-05-21,282000.000000,283500.000000,272500.000000,280000.000000,280000.000000,1174025
2021-05-24,280500.000000,281000.000000,271000.000000,271500.000000,271500.000000,884908
2021-05-25,274500.000000,274500.000000,271000.000000,273500.000000,273500.000000,471404
2021-05-26,273000.000000,281000.000000,272000.000000,273500.000000,273500.000000,895744
2021-05-27,277000.000000,282500.000000,273000.000000,277000.000000,277000.000000,1967963
2021-05-28,280000.000000,280500.000000,273000.000000,274000.000000,274000.000000,689307
2021-05-31,274000.000000,274500.000000,263000.000000,265000.000000,265000.000000,1016832
2021-06-01,264000.000000,268500.000000,262000.000000,264500.000000,264500.000000,407574
